decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.0,0.0,0.5315314045476283,1.0,0.39418920207822683,0.4843553572348711,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8198195658520133,1.0,0.6882376161716405,0.7543966009741928,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.31531528356933936,0.0,0.19048096339905468,0.42814767754252364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.47747737430305603,1.0,0.512871393308701,0.6713069875159401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5315314045476283,1.0,0.6776093602405534,0.7702813800176823,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.5427058703910395,0.0,0.38793710507135537,0.6502538199168608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.747747525525917,1.0,0.29853489869844163,0.6423708761354414,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8918916061781095,0.0,0.46327286563029396,0.6285402747065452,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.4594593642215319,1.0,0.5504887460699692,0.6428992063223933,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.44144135414000796,1.0,0.32510553852615975,0.5552259098904397,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.7117115053628689,0.0,0.42607396987148854,0.5149030092415817,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.47747737430305603,1.0,0.38887507411268324,0.44525436266628154,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6036034448737244,1.0,0.4030460820207996,0.5087934788402396,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6756754851998208,1.0,0.2560218749740927,0.46236104779003945,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6036034448737244,0.0,0.6953231201256987,0.7629499435360719,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,1.0,0.747747525525917,1.0,0.3693899382390232,0.6444250537500347,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.927927626341158,1.0,0.27373563485923813,0.3963781194555446,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.38738732389543573,1.0,0.4491018577221776,0.5430068490877555,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6036034448737244,1.0,0.4491018577221776,0.5698887828536608,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8558555860150614,1.0,0.4154457139404014,0.573554501094466,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6213395984539254,1.0,0.38710369812416867,0.5430068490877555,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6036034448737244,1.0,0.18516683543351103,0.431813395783329,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.38738732389543573,1.0,0.7378361438500477,0.7531746948939244,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5994381553117045,1.0,0.26310737892815084,0.43059148970306044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.35135130373238765,0.0,0.4367022258025759,0.6945232030410401,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,0.5315314045476283,1.0,0.3676185622505087,0.5601135342115134,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.747747525525917,0.0,0.46504424161880853,0.5857735618971504,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5675674247106763,1.0,0.4420163537681195,0.6688631753554033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6396394650367727,0.0,0.32510553852615975,0.5454506612482923,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.6036034448737244,1.0,0.5642412969756228,0.7055203577634559,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.9999996666672539,1.0,0.6085256966884863,0.6908574848002348,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.783783545688965,1.0,0.5394420331364191,0.6041021531011767,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6756754851998208,1.0,0.3410479224227906,0.4513638930676237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6036034448737244,1.0,0.5429847851134483,0.7018546395226507,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.4594593642215319,1.0,0.447330481733663,0.613877401743324,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8918916061781095,0.0,0.3286482905031889,0.533231600445608,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6036034448737244,1.0,0.4774438735384102,0.613877401743324,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.783783545688965,0.0,0.5252710252283028,0.6529783963119136,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.7117115053628689,1.0,0.4774438735384102,0.6065459652617136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.38738732389543573,1.0,0.6156112006425443,0.696967015201577,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.31531528356933936,0.0,0.2790497628247817,0.46969248427165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.747747525525917,1.0,0.5571557930215647,0.7336241976096297,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6396394650367727,0.0,0.32156278654913073,0.49535251195728686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6756754851998208,1.0,0.49338625743504116,0.6297621807868136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.9999996666672539,1.0,0.32510553852615975,0.5637792524523186,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.783783545688965,1.0,0.767949535654795,0.7678375678571454,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.6396394650367727,1.0,0.6652097283209516,0.7275146672082875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5315314045476283,1.0,0.2648787549166654,0.8399300265929825,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.4594593642215319,1.0,0.4296167218485177,0.6248745564657399,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.44144135414000796,1.0,0.3605330582964506,0.4562515173886973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.729729515444393,1.0,0.7697209116433096,0.7983852198638561,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6396394650367727,1.0,0.3286482905031889,0.4990182301980922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.4954953843845802,0.0,0.46327286563029396,0.590661186218224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,0.0,0.5315314045476283,1.0,0.49338625743504116,0.5136811031613133,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6036034448737244,1.0,0.5252710252283028,0.6150993078235926,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.747747525525917,0.0,0.6156112006425443,0.6615317388737927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.38738732389543573,1.0,0.204651971307171,0.4049314620174236,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.747747525525917,1.0,0.6333249605276898,0.775169004338756,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.47747737430305603,1.0,0.4544159856877212,0.527122070044266,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.5315314045476283,1.0,0.6652097283209516,0.5808859375760766,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.35135130373238765,1.0,0.5978974407573989,0.6908574848002348,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.4594593642215319,1.0,0.6492673444243208,0.696967015201577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.4054053339769599,1.0,0.3339624184687324,0.5087934788402396,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.44244490024547245,0.0,0.6545814723898644,0.7006327334423823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5315314045476283,1.0,0.5111000173201865,0.6493126780711084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.8918916061781095,1.0,0.7927487994939986,0.8325985901113719,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8558555860150614,1.0,0.6386390884932334,0.7800566286598298,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6936934952813447,0.0,0.6457245924472915,0.7336241976096297,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.4594593642215319,1.0,0.24716499503152,0.5197906335626554,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.4954953843845802,1.0,0.4491018577221776,0.6273183686262767,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.27927926340629133,1.0,0.6280108325621463,0.7788347225795613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6756754851998208,1.0,0.5022431373776137,0.7262927611280192,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5135133944661041,1.0,0.43315947382554676,0.5393411308469502,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.553851586398799,1.0,0.5694372445974554,0.3914904951344709,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.6396394650367727,1.0,0.5961260647688844,0.6028802470209083,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6396394650367727,1.0,0.34990480236536337,0.5515601916496345,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.35135130373238765,1.0,0.5181855212742447,0.5869954679774188,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6396394650367727,1.0,0.5252710252283028,0.6236526503854716,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.783783545688965,1.0,0.48452937749246844,0.6407593355092294,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5315314045476283,0.0,0.5412134091249337,0.605324059181445,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.5315314045476283,1.0,0.36584718626199425,0.5087934788402396,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.4954953843845802,1.0,0.4561873616762358,0.6150993078235926,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.4594593642215319,1.0,0.3180200345721016,0.6309840868670821,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4954953843845802,1.0,0.505785889354643,0.6334278990276189,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.31531528356933936,1.0,0.5908119368033409,0.7042984516831874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,0.0,0.783783545688965,0.0,0.4703583695843521,0.5246782578837291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5662499037264159,0.0,0.3552189303309069,0.4855772633151395,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4054053339769599,1.0,0.5642412969756228,0.760506131375535,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.783783545688965,0.0,0.5447561611019629,0.6273183686262767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.35135130373238765,1.0,0.17276720351390928,0.44525436266628154,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.4954953843845802,1.0,0.486300753480983,0.5503382855693659,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.747747525525917,0.0,0.4721297455728667,0.6248745564657399,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6396394650367727,1.0,0.6953231201256987,0.7849442529809034,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4594593642215319,1.0,0.4313880978370322,0.5161249153218501,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4594593642215319,1.0,0.18339545944499647,0.44281055050574475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.747747525525917,1.0,0.5040145133661283,0.6566441145527189,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8918916061781095,1.0,0.47921524952692485,0.6358717111881557,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6396394650367727,1.0,0.3091631546295289,0.5515601916496345,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8198195658520133,1.0,0.6120684486655154,0.7275146672082875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.27927926340629133,1.0,0.37069487446861915,0.6935262028968728,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.5315314045476283,1.0,0.5819550568607681,0.728736573288556,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.31531528356933936,0.0,0.2507077470085491,0.5393411308469502,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.3333332936508635,1.0,0.2064233472956855,0.4012657437766183,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.35135130373238765,1.0,0.31447728259507257,0.45869532954923425,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4594593642215319,0.0,0.5465275370904774,0.6749727057567452,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.35135130373238765,0.0,0.5330645480701433,0.6642065556419559,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.4594593642215319,1.0,0.4225312178944596,0.567444970693124,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5675674247106763,1.0,0.5695554249411664,0.6786384239975506,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7117115053628689,1.0,0.8193194393217165,0.8692557725194248,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.6036034448737244,1.0,0.33573379445724705,0.5747764071747345,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5315314045476283,0.0,0.509328641331672,0.6419812415894979,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8558555860150614,1.0,0.6049829447114572,0.7042984516831874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6396394650367727,1.0,0.5429847851134483,0.7006327334423823,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5315314045476283,1.0,0.6226967045966026,0.7079641699239927,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4234233440584838,1.0,0.7666949816612947,0.389046682973934,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.4594593642215319,1.0,0.3764754421930814,0.5173468214021185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8198195658520133,1.0,0.4083602099863432,0.510015384920508,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6036034448737244,1.0,0.42607396987148854,0.5124591970810449,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.35135130373238765,1.0,0.509328641331672,0.6981889212818453,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.6756754851998208,1.0,0.32687691451467427,0.613877401743324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4054053339769599,1.0,0.6563528483783789,0.7201832307266769,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4234233440584838,0.0,0.3817895701586251,0.5185687274823869,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1.0,1.0,0.783783545688965,1.0,0.6687524802979807,0.7776128164992928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.747747525525917,0.0,0.45087323371069216,0.5796640314958081,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.8558555860150614,1.0,0.3056204026524998,0.5576697220509765,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.927927626341158,1.0,0.4969290094120702,0.575998313255003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5675674247106763,1.0,0.3056204026524998,0.5442287551680239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8558555860150614,1.0,0.31093453061804344,0.47580201467299216,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5315314045476283,1.0,0.617382576631059,0.6786384239975506,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.7117115053628689,1.0,0.40481745800931407,0.6114335895827872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6036034448737244,1.0,0.3321910424802179,0.5368973186864134,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.38738732389543573,1.0,0.6120684486655154,0.7641718496163403,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.3333332936508635,1.0,0.19756646735311284,0.41348480457930253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.6036034448737244,1.0,0.44024497777960486,0.5796640314958081,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6036034448737244,1.0,0.7185086047324077,0.5780313155252952,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.7117115053628689,1.0,0.39418920207822683,0.6542003023921821,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.7117115053628689,1.0,0.8210908153102312,0.9389044190947249,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6756754851998208,1.0,0.7892060475169694,0.870477678599693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6396394650367727,1.0,0.6102970726770007,0.6456469598303032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6396394650367727,1.0,0.8069198074021149,0.6908574848002348,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5675674247106763,1.0,0.4243025938829741,0.6395374294289611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5233259583609065,1.0,0.4754843785365572,0.670219019345561,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.4954953843845802,1.0,0.3552189303309069,0.5002401362783606,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5315314045476283,1.0,0.32333416253764524,0.42692577146225524,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,1.0,0.8558555860150614,0.0,0.4083602099863432,0.6199869321446662,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5675674247106763,1.0,0.4721297455728667,0.6725288935962085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7117115053628689,1.0,0.4668156176073231,0.7666156617768771,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.747747525525917,1.0,0.44555910574514845,0.5295658822048028,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6036034448737244,1.0,0.43315947382554676,0.42570386538198673,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,0.4234233440584838,1.0,0.21705160322677283,0.643396952916986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.747747525525917,1.0,0.509328641331672,0.7617280374558033,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.47540274896645307,1.0,0.6161865696937505,0.49168679371648166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4234233440584838,1.0,0.2825925148018108,0.4538077052281605,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,1.0,0.6756754851998208,1.0,0.4225312178944596,0.6041021531011767,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6936934952813447,1.0,0.5004717613890993,0.6285402747065452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6396394650367727,0.0,0.4172170899289159,0.5747764071747345,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,0.747747525525917,1.0,0.42607396987148854,0.533231600445608,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.3693693138139116,1.0,0.5890405608148263,0.5149030092415817,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,0.4234233440584838,0.0,0.19756646735311284,0.633357545962196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7117115053628689,1.0,0.767949535654795,0.6041021531011767,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.4659603362010581,1.0,0.6970944961142134,0.5381192247666818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6396394650367727,1.0,0.36230443428496506,0.4562515173886973,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.6036034448737244,1.0,0.7183510079763878,0.6664193631948663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5315314045476283,1.0,0.4225312178944596,0.5491163794890975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.783783545688965,1.0,0.7130368800108442,0.8081604685060035,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.35135130373238765,1.0,0.3676185622505087,0.47458010859272376,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6036034448737244,0.0,0.5719083376895151,0.44403245658601315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.4594593642215319,1.0,0.6829234882060969,0.7666156617768771,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.9639636465042059,1.0,0.5766409288952246,0.5405630369272186,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6036034448737244,1.0,0.24185086706597633,0.4354791140241342,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.783783545688965,1.0,0.6014401927344281,0.7996071259441246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.783783545688965,0.0,0.5146427692972156,0.6004364348603715,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
