V1,V2,V3,V4,target
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.4479166666666667,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.2604166666666667,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.5729166666666666,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.6041666666666666,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.1891891891891892,0.0816326530612244,0.0816326530612245,0.7499999999999999,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.2708333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.1216216216216216,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1216216216216216,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.6458333333333333,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.34375,1
0.2162162162162162,0.1224489795918367,0.1224489795918367,0.9479166666666666,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2395833333333333,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.5208333333333333,1
0.3108108108108108,0.2653061224489795,0.2653061224489795,0.9479166666666666,1
0.2432432432432432,0.1428571428571428,0.1428571428571428,0.96875,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.4583333333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.7708333333333333,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.7708333333333333,1
0.3108108108108108,0.2244897959183673,0.2244897959183673,0.8749999999999999,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.3108108108108108,0.1428571428571428,0.1428571428571428,0.6458333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.4999999999999999,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.3229166666666667,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.375,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2708333333333333,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.1944444444444444,0.0204081632653061,0.0204081632653061,0.1979166666666666,2
0.2222222222222222,0.0816326530612244,0.0816326530612245,0.3958333333333333,2
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.5104166666666666,2
0.1527777777777777,0.0408163265306122,0.0408163265306122,0.3958333333333333,2
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.1979166666666666,2
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.2499999999999999,2
0.2222222222222222,0.1224489795918367,0.1224489795918367,0.8854166666666666,2
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,2
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0816326530612244,0.0816326530612245,0.6041666666666666,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.4479166666666667,1
0.2916666666666666,0.0612244897959183,0.0612244897959183,0.5208333333333333,1
0.3055555555555555,0.0,0.0,0.2083333333333333,2
0.1527777777777777,0.0204081632653061,0.0204081632653061,0.7083333333333333,1
0.3194444444444444,0.0816326530612244,0.0816326530612245,0.5833333333333333,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.40625,1
0.1944444444444444,0.0408163265306122,0.0408163265306122,0.8437499999999999,1
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.34375,1
0.3611111111111111,0.0816326530612244,0.0816326530612245,0.4895833333333333,2
0.3194444444444444,0.1020408163265306,0.1020408163265306,0.7083333333333333,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.5312499999999999,1
0.2916666666666666,0.1020408163265306,0.1020408163265306,0.8749999999999999,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.4791666666666667,1
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.40625,1
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.6458333333333333,1
0.2222222222222222,0.0204081632653061,0.0204081632653061,0.7083333333333333,1
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.7083333333333333,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.8854166666666666,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.90625,1
0.3194444444444444,0.0204081632653061,0.0204081632653061,0.8854166666666666,1
0.4861111111111111,0.0408163265306122,0.0408163265306122,0.6458333333333333,1
0.5277777777777778,0.0,0.0,0.375,1
0.5277777777777778,0.0,0.0,0.375,1
0.5555555555555556,0.0,0.0,0.3958333333333333,1
1.0277777777777777,0.0,0.0,0.7499999999999999,1
0.0277777777777777,0.8571428571428571,0.8571428571428571,0.8749999999999999,2
0.0833333333333333,0.4285714285714285,0.4285714285714285,0.2708333333333333,2
0.0277777777777777,0.673469387755102,0.673469387755102,0.7812499999999999,2
0.0277777777777777,0.8775510204081631,0.8775510204081632,1.0,1
0.1222222222222221,0.510204081632653,0.5102040816326531,0.7708333333333333,2
0.0277777777777777,0.8163265306122448,0.8163265306122449,1.0,2
0.0416666666666666,0.4081632653061224,0.4081632653061224,0.4166666666666667,2
0.1361111111111111,0.2040816326530612,0.2040816326530612,0.2187499999999999,1
0.0277777777777777,0.4081632653061224,0.4081632653061224,0.5208333333333333,2
0.0277777777777777,0.2448979591836734,0.2448979591836735,0.3125,2
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.0208333333333333,2
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.2499999999999999,1
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.2708333333333333,1
0.0416666666666666,0.2653061224489795,0.2653061224489795,0.34375,1
0.0555555555555555,0.3061224489795918,0.3061224489795918,0.375,2
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.1249999999999999,1
0.0416666666666666,0.0816326530612244,0.0816326530612245,0.1041666666666666,2
0.0555555555555555,0.6530612244897959,0.6530612244897959,1.0,2
0.0416666666666666,0.183673469387755,0.1836734693877551,0.3229166666666667,2
0.0555555555555555,0.183673469387755,0.1836734693877551,0.2708333333333333,2
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.3958333333333333,2
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.40625,2
0.0555555555555555,0.2448979591836734,0.2448979591836735,0.3854166666666667,2
0.1305555555555555,0.183673469387755,0.1836734693877551,0.4270833333333333,2
0.0555555555555555,0.1632653061224489,0.163265306122449,0.2708333333333333,1
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.09375,1
0.0277777777777777,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.2458333333333332,0.2857142857142856,0.2857142857142857,0.6458333333333333,1
0.0694444444444444,0.4693877551020408,0.4693877551020408,0.8020833333333333,1
0.0277777777777777,0.1020408163265306,0.1020408163265306,0.2083333333333333,2
0.0555555555555555,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.1249999999999999,2
0.0555555555555555,0.1428571428571428,0.1428571428571428,0.2708333333333333,1
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.1249999999999999,1
0.0277777777777777,0.1020408163265306,0.1020408163265306,0.2499999999999999,1
0.0555555555555555,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.3125,2
0.1180555555555555,0.1020408163265306,0.1020408163265306,0.2499999999999999,2
0.0277777777777777,0.183673469387755,0.1836734693877551,0.5208333333333333,1
0.1638888888888888,0.2653061224489795,0.2653061224489795,0.96875,1
0.0972222222222222,0.2653061224489795,0.2653061224489795,0.4791666666666667,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.09375,1
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.1458333333333333,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.1249999999999999,1
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.2187499999999999,1
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.1666666666666666,1
0.0694444444444444,0.1020408163265306,0.1020408163265306,0.2708333333333333,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.2916666666666667,1
0.1944444444444444,0.0816326530612244,0.0816326530612245,0.1249999999999999,1
0.0416666666666666,0.1428571428571428,0.1428571428571428,0.4999999999999999,1
0.0555555555555555,0.1632653061224489,0.163265306122449,0.5208333333333333,1
0.0972222222222222,0.183673469387755,0.1836734693877551,0.46875,1
0.0555555555555555,0.2653061224489795,0.2653061224489795,0.8749999999999999,1
0.0277777777777777,0.1632653061224489,0.163265306122449,0.7604166666666666,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.34375,1
0.0555555555555555,0.1632653061224489,0.163265306122449,0.5520833333333333,1
0.0277777777777777,0.1020408163265306,0.1020408163265306,0.4479166666666667,1
0.0277777777777777,0.1020408163265306,0.1020408163265306,0.46875,1
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.0729166666666666,1
0.0277777777777777,0.0204081632653061,0.0204081632653061,0.09375,1
0.125,0.1632653061224489,0.163265306122449,0.375,1
0.1527777777777777,0.0816326530612244,0.0816326530612245,0.1666666666666666,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.0277777777777777,0.0,0.0,0.0,1
0.0277777777777777,0.0,0.0,0.0,1
0.0277777777777777,0.0,0.0,0.0,1
0.0277777777777777,0.0,0.0,0.0,1
0.0277777777777777,0.0,0.0,0.0,1
0.0277777777777777,0.0,0.0,0.0,1
0.0277777777777777,0.0,0.0,0.0,1
0.0277777777777777,0.0,0.0,0.0,1
0.0277777777777777,0.0,0.0,0.0,1
0.1527777777777777,0.2040816326530612,0.2040816326530612,0.375,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.2083333333333333,1
0.0694444444444444,0.2040816326530612,0.2040816326530612,0.7604166666666666,1
0.0416666666666666,0.0816326530612244,0.0816326530612245,0.375,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.4270833333333333,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.2291666666666666,1
0.1666666666666666,0.2040816326530612,0.2040816326530612,0.3854166666666667,1
0.0277777777777777,0.0204081632653061,0.0204081632653061,0.1249999999999999,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.4583333333333333,1
0.125,0.0408163265306122,0.0408163265306122,0.1249999999999999,1
0.1944444444444444,0.1428571428571428,0.1428571428571428,0.2499999999999999,1
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.1145833333333333,1
0.0555555555555555,0.2040816326530612,0.2040816326530612,0.96875,1
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.7812499999999999,1
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.7812499999999999,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.1224489795918367,0.1224489795918367,0.6249999999999999,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.027027027027027,0.1428571428571428,0.1428571428571428,0.375,2
0.175,0.0204081632653061,0.0204081632653061,0.1270833333333333,2
0.027027027027027,0.1020408163265306,0.1020408163265306,0.2708333333333333,2
0.054054054054054,0.3061224489795918,0.3061224489795918,0.7083333333333333,2
0.054054054054054,0.0204081632653061,0.0204081632653061,0.1203125,2
0.054054054054054,0.0204081632653061,0.0204081632653061,0.1203125,2
0.027027027027027,0.2244897959183673,0.2244897959183673,0.7083333333333333,2
0.054054054054054,0.1224489795918367,0.1224489795918367,0.3125,2
0.027027027027027,0.1020408163265306,0.1020408163265306,0.34375,2
0.054054054054054,0.1020408163265306,0.1020408163265306,0.2708333333333333,2
0.054054054054054,0.2040816326530612,0.2040816326530612,0.6458333333333333,2
0.054054054054054,0.3061224489795918,0.3061224489795918,1.0,2
0.054054054054054,0.1020408163265306,0.1020408163265306,0.34375,2
0.027027027027027,0.0204081632653061,0.0204081632653061,0.09375,2
0.027027027027027,0.0204081632653061,0.0204081632653061,0.09375,2
0.054054054054054,0.1020408163265306,0.1020408163265306,0.375,2
0.0405405405405405,0.0612244897959183,0.0612244897959183,0.28125,2
0.027027027027027,0.0,0.0,0.0,2
0.027027027027027,0.0,0.0,0.0,2
0.1216216216216216,0.2040816326530612,0.2040816326530612,0.4895833333333333,2
0.0405405405405405,0.0,0.0,0.0,2
0.054054054054054,0.0,0.0,0.0208333333333333,2
0.054054054054054,0.0,0.0,0.0208333333333333,2
0.054054054054054,0.0612244897959183,0.0612244897959183,0.3333333333333333,2
0.1486486486486486,0.1020408163265306,0.1020408163265306,0.2708333333333333,1
0.1756756756756756,0.0408163265306122,0.0408163265306122,0.1249999999999999,2
0.0945945945945946,0.0816326530612244,0.0816326530612245,0.34375,1
0.1216216216216216,0.1632653061224489,0.163265306122449,0.5416666666666666,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.09375,1
0.1743243243243243,0.0816326530612244,0.0816326530612245,0.6354166666666666,1
0.0945945945945946,0.2040816326530612,0.2040816326530612,0.90625,1
0.1081081081081081,0.1632653061224489,0.163265306122449,0.6458333333333333,1
0.027027027027027,0.0204081632653061,0.0204081632653061,0.2083333333333333,1
0.081081081081081,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.1621621621621621,0.2857142857142856,0.2857142857142857,0.7187499999999999,1
0.1756756756756756,0.0408163265306122,0.0408163265306122,0.1458333333333333,1
0.1486486486486486,0.3061224489795918,0.3061224489795918,0.90625,1
0.054054054054054,0.0816326530612244,0.0816326530612245,0.5833333333333333,1
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.34375,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.2604166666666667,1
0.0945945945945946,0.1632653061224489,0.163265306122449,0.90625,2
0.1486486486486486,0.1428571428571428,0.1428571428571428,0.5208333333333333,2
0.0945945945945946,0.0816326530612244,0.0816326530612245,0.5208333333333333,1
0.1486486486486486,0.1020408163265306,0.1020408163265306,0.40625,1
0.1351351351351351,0.0816326530612244,0.0816326530612245,0.375,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.1249999999999999,2
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.1249999999999999,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.1249999999999999,1
0.2047297297297297,0.0204081632653061,0.0204081632653061,0.3229166666666667,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.2187499999999999,1
0.1891891891891892,0.1428571428571428,0.1428571428571428,0.4583333333333333,1
0.1216216216216216,0.0,0.0,0.0729166666666666,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.2604166666666667,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.2499999999999999,1
0.054054054054054,0.0204081632653061,0.0204081632653061,0.2916666666666667,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.2162162162162162,0.3061224489795918,0.3061224489795918,0.7812499999999999,1
0.054054054054054,0.0204081632653061,0.0204081632653061,0.3020833333333333,1
0.1891891891891892,0.1428571428571428,0.1428571428571428,0.4999999999999999,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.4479166666666667,1
0.2027027027027027,0.0816326530612244,0.0816326530612245,0.3229166666666667,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.1458333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.1486486486486486,0.1428571428571428,0.1428571428571428,0.7291666666666666,1
0.1486486486486486,0.0,0.0,0.09375,1
0.1486486486486486,0.0,0.0,0.09375,1
0.1486486486486486,0.0,0.0,0.09375,1
0.1486486486486486,0.0,0.0,0.09375,2
0.1486486486486486,0.0,0.0,0.09375,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.7604166666666666,2
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.7812499999999999,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.2708333333333333,1
0.2162162162162162,0.2857142857142856,0.2857142857142857,0.8854166666666666,1
0.2162162162162162,0.2653061224489795,0.2653061224489795,0.8437499999999999,1
0.2162162162162162,0.183673469387755,0.1836734693877551,0.6249999999999999,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.2187499999999999,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.3108108108108108,0.3673469387755101,0.3673469387755101,0.6249999999999999,1
0.1486486486486486,0.1224489795918367,0.1224489795918367,0.7604166666666666,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.2708333333333333,1
0.2702702702702703,0.2653061224489795,0.2653061224489795,0.6979166666666666,2
0.054054054054054,0.0204081632653061,0.0204081632653061,0.4583333333333333,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.2395833333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.3645833333333333,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.3229166666666667,1
0.2837837837837837,0.1224489795918367,0.1224489795918367,0.375,1
0.1756756756756756,0.1224489795918367,0.1224489795918367,0.7708333333333333,1
0.2162162162162162,0.1020408163265306,0.1020408163265306,0.4999999999999999,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.3229166666666667,1
0.1891891891891892,0.0,0.0,0.1249999999999999,1
0.1891891891891892,0.0,0.0,0.1249999999999999,1
0.1891891891891892,0.0,0.0,0.1249999999999999,1
0.1891891891891892,0.0,0.0,0.1249999999999999,1
0.1891891891891892,0.0,0.0,0.1249999999999999,1
0.1891891891891892,0.0,0.0,0.1249999999999999,1
0.2297297297297297,0.1224489795918367,0.1224489795918367,0.5833333333333333,2
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.34375,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.34375,1
0.2162162162162162,0.1224489795918367,0.1224489795918367,0.6458333333333333,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.1979166666666666,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.34375,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.28125,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.7499999999999999,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.375,2
0.2837837837837837,0.1020408163265306,0.1020408163265306,0.4791666666666667,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.3108108108108108,0.1020408163265306,0.1020408163265306,0.4479166666666667,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.34375,2
0.2162162162162162,0.1020408163265306,0.1020408163265306,0.8229166666666666,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.5833333333333333,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.7187499999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.3108108108108108,0.1428571428571428,0.1428571428571428,0.6979166666666666,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.375,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.34375,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2708333333333333,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.3378378378378378,0.1020408163265306,0.1020408163265306,0.4999999999999999,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.3854166666666667,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.3229166666666667,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.8020833333333333,1
0.3108108108108108,0.0,0.0,0.2187499999999999,2
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.0612244897959183,0.0612244897959183,0.5208333333333333,1
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.1224489795918367,0.1224489795918367,0.8958333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.8749999999999999,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.375,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.6249999999999999,1
0.5270270270270271,0.0,0.0,0.3854166666666667,1
0.972972972972973,0.0,0.0,0.7291666666666666,1
