V1,V2,V3,V4,target
0.0,0.0697674321254843,0.0697674321254843,0.09375,1
0.0,0.0930232428339791,0.0930232428339791,0.1458333333333333,2
0.0,0.3255813499189268,0.3255813499189268,0.6458333333333333,1
0.0,0.5348836462953798,0.5348836462953797,0.8020833333333333,1
0.0,0.1162790535424738,0.1162790535424738,0.2083333333333333,2
0.0,0.0930232428339791,0.0930232428339791,0.1458333333333333,2
0.0,0.0697674321254843,0.0697674321254843,0.1249999999999999,2
0.0,0.1627906749594634,0.1627906749594634,0.2708333333333333,1
0.0,0.0697674321254843,0.0697674321254843,0.1249999999999999,1
0.0,0.1162790535424738,0.1162790535424738,0.2499999999999999,1
0.0,0.0930232428339791,0.0930232428339791,0.1458333333333333,2
0.0,0.1395348642509686,0.1395348642509686,0.3125,2
0.0,0.1162790535424738,0.1162790535424738,0.2499999999999999,2
0.0,0.2093022963764529,0.2093022963764529,0.5208333333333334,1
0.0,0.302325539210432,0.302325539210432,0.96875,1
0.0,0.302325539210432,0.302325539210432,0.4791666666666667,1
0.0,0.0465116214169895,0.0465116214169895,0.09375,1
0.0,0.0697674321254843,0.0697674321254843,0.1458333333333333,1
0.0,0.0465116214169895,0.0465116214169895,0.1249999999999999,1
0.0,0.0697674321254843,0.0697674321254843,0.2187499999999999,1
0.0,0.0697674321254843,0.0697674321254843,0.1666666666666666,1
0.0,0.1162790535424738,0.1162790535424738,0.2708333333333333,1
0.0,0.1162790535424738,0.1162790535424738,0.2916666666666667,1
0.0,0.0930232428339791,0.0930232428339791,0.1249999999999999,1
0.0,0.1627906749594634,0.1627906749594634,0.4999999999999999,1
0.0,0.1860464856679582,0.1860464856679582,0.5208333333333334,1
0.0,0.2093022963764529,0.2093022963764529,0.46875,1
0.0,0.302325539210432,0.302325539210432,0.8749999999999999,1
0.0,0.1860464856679582,0.1860464856679582,0.7604166666666666,1
0.0,0.1162790535424738,0.1162790535424738,0.34375,1
0.0,0.1860464856679582,0.1860464856679582,0.5520833333333333,1
0.0,0.1162790535424738,0.1162790535424738,0.4479166666666667,1
0.0,0.1162790535424738,0.1162790535424738,0.46875,1
0.0,0.0232558107084947,0.0232558107084947,0.0729166666666666,1
0.0,0.0232558107084947,0.0232558107084947,0.09375,1
0.0,0.1860464856679582,0.1860464856679582,0.375,1
0.0,0.0930232428339791,0.0930232428339791,0.1666666666666666,1
0.0,0.0465116214169895,0.0465116214169895,0.1979166666666666,1
0.0,0.1965541569965034,0.3470698787486851,0.5578182049563527,1
0.0,0.1967063725103139,0.3474337952712774,0.5579305536176761,1
0.0,0.0,0.0,0.7506329618595441,1
0.0,0.4171212910489439,0.0,0.5345741131911873,1
0.0,0.0,0.0,0.674532122447888,1
0.0,0.0,0.0,0.7506243825072249,1
0.0,0.0,0.0,0.7506292849942644,1
0.0,0.0,0.0,0.7506228067078192,1
0.0,0.0,0.0,0.7505975355543891,1
0.0,0.2325581070849477,0.2325581070849477,0.375,1
0.0,0.0465116214169895,0.0465116214169895,0.2083333333333333,1
0.0,0.2325581070849477,0.2325581070849477,0.7604166666666666,1
0.0,0.0930232428339791,0.0930232428339791,0.375,1
0.0,0.1162790535424738,0.1162790535424738,0.4270833333333333,1
0.0,0.0465116214169895,0.0465116214169895,0.2291666666666666,1
0.0,0.2325581070849477,0.2325581070849477,0.3854166666666667,1
0.0,0.0232558107084947,0.0232558107084947,0.1249999999999999,1
0.0,0.1162790535424738,0.1162790535424738,0.4583333333333333,1
0.0,0.0465116214169895,0.0465116214169895,0.1249999999999999,1
0.0,0.1627906749594634,0.1627906749594634,0.2499999999999999,1
0.0,0.0232558107084947,0.0232558107084947,0.1145833333333333,1
0.0,0.2325581070849477,0.2325581070849477,0.96875,1
0.0,0.1395348642509686,0.1395348642509686,0.7812499999999999,1
0.0,0.1395348642509686,0.1395348642509686,0.7812499999999999,1
0.0,0.3805499604083597,0.2970687141407132,0.0208333333333333,1
0.0,0.0,0.2776152883533835,0.0208333333333333,1
0.0,0.0,0.0,0.0208333333333333,1
0.0,0.0,0.0,0.7498131959909995,1
0.0,0.1904104914995878,0.0,0.6200783312853178,1
0.0,0.0,0.0,0.7497601440776784,1
0.0,0.1901741439455449,0.0,0.6201966329666178,1
0.0,0.3377678195713758,0.0,0.0208333333333333,1
0.0,0.3375405170312225,0.0,0.0208333333333333,1
0.0,0.0,0.277796516457051,0.0208333333333333,1
0.0,0.1395348642509686,0.1395348642509686,0.6249999999999999,1
0.0,0.0,0.0,0.7497949867534239,1
0.511514069425951,0.0,0.0,0.310344795481605,2
0.6260392636375798,0.0,0.0,0.5614828121727109,2
0.511514069425951,0.0,0.0,0.195402278636566,2
0.0411280839762264,1.0,1.0,0.6781608493857293,2
0.0411280839762264,0.0,0.0,0.6327530512704849,2
0.0411280839762264,0.0,0.0,0.6327530512704849,2
0.511514069425951,1.0,1.0,0.6781608493857293,2
0.0411280839762264,0.0,0.0,0.2413792853745816,2
0.511514069425951,0.0,0.0,0.2758620404280933,2
0.0411280839762264,0.0,0.0,0.195402278636566,2
0.0411280839762264,1.0,1.0,0.609195339278706,2
0.0411280839762264,1.0,1.0,0.9999998965518382,2
0.0411280839762264,0.0,0.0,0.2758620404280933,2
0.6265124927847434,0.0,0.0,0.561583067285478,2
0.6256913010293712,0.0,0.0,0.5613224159132242,2
0.0411280839762264,0.0,0.0,0.310344795481605,2
0.511514069425951,0.0,0.0,0.20689653032107,2
0.5205659977127717,1.0,0.0,0.5027539989235401,2
0.5201921698840197,1.0,0.0,0.5025670785706042,2
0.1116333687222234,1.0,1.0,0.4367815640111477,2
0.027027027027027,1.0,0.0,0.5760263600414395,2
0.0411280839762264,0.0,0.0,0.6310631386919021,2
0.0411280839762264,0.0,0.0,0.6309703937718868,2
0.0411280839762264,0.0,0.0,0.2643677887435894,2
0.1398354826206222,0.0,0.0,0.195402278636566,1
0.168037596519021,0.0,0.0,0.0344827550535116,2
0.0834312548238246,0.0,0.0,0.2758620404280933,1
0.1116333687222234,0.0,0.0,0.4942528224336671,1
0.1398354826206222,0.0,0.0,0.0,1
0.511514069425951,0.0,0.0,0.5977010875942022,1
0.0834312548238246,1.0,1.0,0.8965516313913032,1
0.097532311773024,0.0,0.0,0.609195339278706,1
0.5122955934439875,0.0,0.0,0.1264367685295427,1
0.0693301978746252,0.0,0.0,0.1724137752675583,1
0.1539365395698216,1.0,1.0,0.6896551010702332,1
0.168037596519021,0.0,0.0,0.0574712584225194,1
0.1398354826206222,1.0,1.0,0.8965516313913032,1
0.0411280839762264,0.0,0.0,0.5402298291716826,1
0.1821386534682204,0.0,0.0,0.2758620404280933,1
0.1398354826206222,0.0,0.0,0.1839080269520622,1
0.0834312548238246,0.0,0.0,0.8965516313913032,2
0.1398354826206222,0.0,0.0,0.4712643190646594,2
0.0834312548238246,0.0,0.0,0.4712643190646594,1
0.1398354826206222,0.0,0.0,0.3448275505351166,1
0.1257344256714228,0.0,0.0,0.310344795481605,1
0.1821386534682204,0.0,0.0,0.0344827550535116,2
0.1821386534682204,0.0,0.0,0.0344827550535116,1
0.1821386534682204,0.0,0.0,0.0344827550535116,1
0.511514069425951,0.0,0.0,0.2528735370590855,1
0.1398354826206222,0.0,0.0,0.1379310202140466,1
0.1821386534682204,0.0,0.0,0.4022988089576361,1
0.1116333687222234,0.0,0.0,0.6369278839746713,1
0.2103407673666192,0.0,0.0,0.1839080269520622,1
0.1821386534682204,0.0,0.0,0.1724137752675583,1
0.0411280839762264,0.0,0.0,0.2183907820055739,1
0.1821386534682204,0.0,0.0,0.1149425168450388,1
0.2103407673666192,1.0,1.0,0.7586206111772565,1
0.0411280839762264,0.0,0.0,0.2298850336900777,1
0.1821386534682204,0.0,0.0,0.4482758156956516,1
0.1398354826206222,0.0,0.0,0.1724137752675583,1
0.1821386534682204,0.0,0.0,0.3908045572731322,1
0.1962397104174198,0.0,0.0,0.2528735370590855,1
0.2103407673666192,0.0,0.0,0.0574712584225194,1
0.2103407673666192,0.0,0.0,0.1149425168450388,1
0.1398354826206222,0.0,0.0,0.7011493527547372,1
0.1398354826206222,0.0,0.0,0.6382976596860289,1
0.1398354826206222,0.0,0.0,0.0,1
0.1398354826206222,1.0,0.0,0.5825863345960974,1
0.1398354826206222,0.0,0.0,0.6382975404766201,2
0.1398354826206222,1.0,0.0,0.5825080140145421,1
0.511514069425951,0.0,0.0,0.7356321078082488,2
0.511514069425951,0.0,0.0,0.7586206111772565,1
0.2103407673666192,0.0,0.0,0.195402278636566,1
0.2103407673666192,1.0,1.0,0.8735631280222955,1
0.2103407673666192,1.0,1.0,0.8275861212842799,1
0.2103407673666192,0.0,0.0,0.5862068359096981,1
0.2103407673666192,0.0,0.0,0.1379310202140466,1
0.1821386534682204,0.0,0.0,0.1724137752675583,1
0.3090481660110151,1.0,1.0,0.5862068359096981,1
0.1398354826206222,0.0,0.0,0.7356321078082488,1
0.1821386534682204,0.0,0.0,0.195402278636566,1
0.2667449951634169,1.0,1.0,0.6666665977012255,2
0.0411280839762264,0.0,0.0,0.4022988089576361,1
0.1398354826206222,0.0,0.0,0.1609195235830544,1
0.1398354826206222,0.0,0.0,0.2988505437971011,1
0.2103407673666192,0.0,0.0,0.2528735370590855,1
0.2808460521126162,0.0,0.0,0.310344795481605,1
0.168037596519021,0.0,0.0,0.7471263594927526,1
0.2103407673666192,0.0,0.0,0.4482758156956516,1
0.1821386534682204,0.0,0.0,0.2528735370590855,1
0.1821386534682204,0.0,1.0,0.0344827550535116,1
0.1821386534682204,0.0,1.0,0.0344827550535116,1
0.1821386534682204,0.0,1.0,0.0344827550535116,1
0.1821386534682204,0.0,1.0,0.0344827550535116,1
0.1821386534682204,0.0,0.0,0.0344827550535116,1
0.1821386534682204,0.0,1.0,0.0344827550535116,1
0.2244418243158186,0.0,0.0,0.5402298291716826,2
0.1821386534682204,0.0,0.0,0.2758620404280933,1
0.1821386534682204,0.0,0.0,0.2758620404280933,1
0.2103407673666192,0.0,0.0,0.609195339278706,1
0.2808460521126162,0.0,0.0,0.1149425168450388,1
0.2103407673666192,0.0,0.0,0.2758620404280933,1
0.2103407673666192,0.0,0.0,0.0574712584225194,1
0.2103407673666192,0.0,0.0,0.0574712584225194,1
0.2103407673666192,0.0,0.0,0.0574712584225194,1
0.2103407673666192,0.0,0.0,0.0574712584225194,1
0.2103407673666192,0.0,1.0,0.0574712584225194,1
0.1821386534682204,0.0,0.0,0.20689653032107,1
0.1398354826206222,0.0,0.0,0.7241378561237448,1
0.1398354826206222,0.0,0.0,0.310344795481605,2
0.2808460521126162,0.0,0.0,0.4252873123266438,1
0.3090481660110151,0.0,0.0,0.1379310202140466,1
0.3090481660110151,0.0,0.0,0.3908045572731322,1
0.1821386534682204,0.0,0.0,0.2758620404280933,2
0.2103407673666192,0.0,0.0,0.8045976179152722,1
0.2103407673666192,0.0,0.0,0.5402298291716826,1
0.2103407673666192,0.0,0.0,0.6896551010702332,1
0.2808460521126162,0.0,0.0,0.1724137752675583,1
0.2808460521126162,0.0,0.0,0.2758620404280933,1
0.2808460521126162,0.0,0.0,0.2758620404280933,1
0.3090481660110151,0.0,0.0,0.6666665977012255,1
0.2808460521126162,0.0,0.0,0.310344795481605,1
0.3090481660110151,0.0,0.0,0.2758620404280933,1
0.2808460521126162,0.0,0.0,0.3333332988506127,1
0.3090481660110151,0.0,0.0,0.195402278636566,1
0.2808460521126162,0.0,1.0,0.1149425168450388,1
0.2808460521126162,0.0,0.0,0.1149425168450388,1
0.3372502799094138,0.0,0.0,0.4482758156956516,1
0.2808460521126162,0.0,1.0,0.1149425168450388,1
0.2808460521126162,0.0,0.0,0.1149425168450388,1
0.3090481660110151,0.0,0.0,0.3218390471661089,1
0.2808460521126162,0.0,0.0,0.2528735370590855,1
0.1821386534682204,0.0,0.0,0.7816091145462642,1
0.3090481660110151,0.0,0.0,0.1379310202140466,2
0.3090481660110151,0.0,0.0,0.1379310202140466,1
0.3090481660110151,0.0,1.0,0.1379310202140466,1
0.3090481660110151,0.0,0.0,0.1379310202140466,1
0.3090481660110151,0.0,1.0,0.1379310202140466,1
0.3090481660110151,0.0,1.0,0.1379310202140466,1
0.3090481660110151,0.0,0.0,0.1379310202140466,1
0.3090481660110151,0.0,0.0,0.4712643190646594,1
0.3090481660110151,0.0,1.0,0.1379310202140466,1
0.3090481660110151,0.0,0.0,0.8850573797067993,1
0.2103407673666192,0.0,0.0,0.8620688763377915,1
0.3090481660110151,0.0,0.0,0.310344795481605,1
0.2808460521126162,0.0,0.0,0.4712643190646594,1
0.3090481660110151,0.0,0.0,0.5862068359096981,1
0.5346650771982056,0.0,0.0,0.3218390471661089,1
0.999999956521786,0.0,0.0,0.7011493527547372,1
