0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.0,0.0,0.1611338827752302,0.1861420903383302,0.2215608482755224,0.2459668163606259,0.2332657335571433,0.1917522638701739,0.4545987141954509,0.3845152339799189,0.6778150643083387,0.2786526038304304,0.4744435524841546,0.0,0.0,0.6428324451999664,0.7210670281845246,0.1854821725676213,0.0,0
1.0,0.0,0.3021197799227463,0.3341162417453627,0.3807870402949211,0.416881023942979,0.4085192959361848,0.2854621590453416,0.2890565435436434,0.2503288585571061,0.5358306549224835,0.4610408370734488,0.4405093723841607,0.7321944406135081,0.0,0.0,0.6948763686233627,0.298346501388867,0.0,1
1.0,0.0,0.2809718953506189,0.3176746693668036,0.3630952411816546,0.4269348008595879,0.4523326865309453,0.4611682124987811,0.1374482889922837,0.1797312276851692,0.0782421523697976,0.013819390390053,0.5758940375977158,0.0,0.0,0.0,0.7831694047498388,0.4030790411313913,1.0,0
1.0,1.0,0.1117888187735996,0.1285965870133731,0.1507936518224563,0.1655366010277539,0.1675456476650028,0.121469842488798,0.4032618616547747,0.0291993947367673,0.6872071775332181,0.2367677524979154,0.0,0.0,0.0,0.0,0.7155131067008544,0.7468758545359213,0.0,1
1.0,0.0,0.3832471493912111,0.4752041600314353,0.2874772269913639,0.5834473108126031,0.5511612439026166,0.6633079625426813,0.3242337109222932,0.0327703547420997,0.0201974293482718,0.0023619955199632,0.5553143809211254,0.0,0.4886004148332178,0.0,0.6976091629915697,0.6183324365989837,0.0,0
1.0,0.0,0.2668733056358672,0.309453883177524,0.3542493416250213,0.3666121393599338,0.3866126006388046,0.2737484221484457,0.277601889350498,0.2414246130314266,0.4542365747451196,0.5297873412417216,0.4651610734522342,0.6686735879462957,0.4152227024003267,0.0,0.7263669930198349,0.3090015968776938,1.0,1
1.0,0.0,0.0483451650572173,0.0381679389312977,0.0534887566994903,0.6722655409469148,0.5639112041008227,0.7362424040605802,0.7612728470466448,0.553640853953863,0.6397077622175887,0.3205430138244741,0.0379764888150626,0.0215620930030447,0.0218333971935392,0.02182836158129,0.9669688341528406,0.5732651545827816,0.0,1
1.0,0.0,0.3514648439243768,0.408103317448879,0.4515542367479873,0.5174187931090688,0.5290061200717759,0.4963094231894691,0.3763966718095614,0.3699710620912576,0.5856764363120497,0.0014495107366051,0.0002355304526198,0.0,0.447047442209959,0.0,0.7945874778843531,0.2191637160255909,1.0,1
1.0,0.0,0.3688066673423158,0.5856565978812865,0.3020527284524015,0.6410543111998585,0.5869953730574566,0.6792969267182507,0.1392723154086135,0.0483975247836371,0.0232811330284358,0.0136898355601008,0.0021300454793272,0.0023336128812011,0.0,0.0,0.8297724200679433,0.2117470340266568,1.0,0
1.0,0.0,0.3654904370211158,0.4880035641934648,0.3373212873697239,0.5039576772638462,0.5538825213585847,0.5789878377689279,0.2315549299926179,0.0353649444139946,0.0187495899763995,0.2927777535881375,0.6706631929785013,0.0,0.6282773936232924,0.0,0.5311902671628072,0.3879698501170338,1.0,0
1.0,0.0,0.0483451650572173,0.0463887251205772,0.0711805558127569,0.0649988318616639,0.0580121711781018,0.0511874211074222,0.648951145172967,0.4509180195859332,0.4043848164889034,0.1081275083165018,0.0010574971552535,0.0004113254842654,0.0002902285732531,0.0005150407065512,0.738993055080623,0.2113384014096357,1.0,0
1.0,1.0,0.3860813146052266,0.5495153130661312,0.2592616538242762,0.4778771840883036,0.6204705505524382,0.6708268531847659,0.1090928302648248,0.1040835329545131,0.0908516921750221,0.0147460068608817,0.6872486788098812,0.0,0.7203100374212861,0.6435615895486474,0.9219522578329185,0.3442768075420458,0.0,0
1.0,1.0,0.2527747159211156,0.2847915246096852,0.3188657433984883,0.3666121393599338,0.3647059053414244,0.3088896328391337,0.0739947270698426,0.0383517108067511,0.021845248833423,0.000956108038696,0.5998103656255006,0.635885159276247,0.5173725891150832,0.0,0.5467533930698296,0.5484705262675214,0.0,1
1.0,0.0,0.0976902290588479,0.1121550146348139,0.141947752265823,0.1655366010277539,0.1565923000163127,0.156611053179486,0.4442650540780151,0.4189544025917304,0.7025285159515569,0.0079802460622304,0.0011422108284108,0.0013326032094981,0.0,0.0,0.8578723704959872,0.3571283033473613,1.0,0
1.0,0.0,0.3104675216576559,0.5802995943777028,0.2757358318331561,0.5465449200709732,0.0470588235294117,0.0511874211074222,0.4295796951907404,0.4908224620396433,0.6155348825659137,0.2107562270375521,0.7116641962368487,0.0,0.0,0.6118136802029609,0.645647424418709,0.4626474608776516,0.0,1
1.0,0.0,0.3652308258642227,0.55302641431154,0.2662632478105894,0.5821276743708477,0.5762603282521332,0.6957721311909587,0.2566146883940485,0.0870408620928667,0.0259038232739264,0.0023688890260464,0.0001951567092303,0.0007969041941498,0.0011251487516623,0.0009983465816887,0.7286305196682491,0.3369009888048138,1.0,0
1.0,0.0,0.3937606130686317,0.4574280345845565,0.5046296340877868,0.5877952315253319,0.6275862489099868,0.6485880028491166,0.0351916680243951,0.3561055768655973,0.6656920749633662,0.3009787737731595,0.4666571813345253,0.0,0.5044157184769511,0.6039203484113216,0.546687143509388,0.7414454415516498,0.0,0
1.0,0.0,0.0765423444867205,0.0792718698776956,0.0977182544826567,0.1052139395280999,0.1127789094215523,0.121469842488798,0.3118620604796991,0.2912641466693517,0.6136245940558807,0.4614567515953238,0.0,0.6868360354414582,0.0,0.0,0.7415878295312438,0.3991561680079881,0.0,0
1.0,0.0,0.1399859982031028,0.1532589455812119,0.1773313504923561,0.2158054856107989,0.2113590382597631,0.2034660007670699,0.2553544327608997,0.2587901170086754,0.5030024573744113,0.313992225378853,0.3937489453556835,0.6463509108995199,0.0,0.0,0.85672404478167,0.8523507968824293,0.0,0
1.0,1.0,0.3491048284528026,0.5035477432612228,0.2684689652349565,0.4442037821096714,0.6539391960727292,0.6202365645794649,0.3576739986031069,0.087331315759881,0.0584076671945527,0.2556246600871057,0.7329696593986749,0.0,0.0,0.0,0.8531450810489087,0.4563340869446744,1.0,0
1.0,0.0,0.3937606130686317,0.4492072483952769,0.5046296340877868,0.5576339007755049,0.5837728583152264,0.554878107673949,0.030545743872578,0.2966457573506686,0.0296179221382194,0.0258835861331214,0.0075652971224586,0.0022293799720132,0.0004497077084549,0.0,0.7796759156041563,0.3849459687510772,0.0,1
1.0,0.0,0.0694930496293447,0.0792718698776956,0.0800264553693901,0.1052139395280999,0.1018255617728622,0.0863286317981102,0.5689737304574698,0.4122684564529772,0.7293163379826758,0.2092123723591907,0.000202122959664,0.0008253502271354,0.0011653116956377,0.0020679664732739,0.8377711496987306,0.6621217666259331,1.0,1
1.0,0.0,0.6545845227915364,0.7451555512093418,0.8230820181265843,0.929623646690038,1.00000006896545,1.0000001097559956,0.0464711534663118,0.0368248160577345,0.0372236535255722,0.0295860020816126,0.0128745460752635,0.0,0.0,0.0,0.726786573569297,0.7190180512731943,0.0,1
1.0,1.0,0.2970578570792846,0.5582002493663111,0.0534887566994903,0.0750526087782729,0.0580121711781018,0.6667626560561563,0.2800179835355239,0.2648785047542749,0.3444154535125181,0.1814739821982228,0.0208739880605175,0.0141715229440114,0.0005883724712314,0.0005223241104822,0.5454173602675944,0.2966302443973781,1.0,0
1.0,1.0,0.2739226004932431,0.3176746693668036,0.3630952411816546,0.3967734701097608,0.4194726435848749,0.3908857911174054,0.1869347662425699,0.1894259676760109,0.2507632049716083,0.3111244595473335,0.1271052901395732,0.1052856200436597,0.0172747564722392,0.5958313343752026,0.7998929635163674,0.6770756983804127,0.0,0
1.0,0.0,0.132936703345727,0.1532589455812119,0.1773313504923561,0.1856441548609719,0.1675456476650028,0.121469842488798,0.0750179742217767,0.0470241392601855,0.0308968820789915,0.0175415820841204,0.000991190654775,0.0,0.0,0.0,0.8812805485186106,0.5915205113633892,1.0,0
1.0,0.0,0.5347465102161478,0.6054021859915889,0.6373181274372858,0.668225446858204,0.6604462918560572,0.4611682124987811,0.2072332295332982,0.1759698393581952,0.1335220721071012,0.0806597732303963,0.0179388067463927,0.0220068477669501,0.0,0.0,0.8543666645892976,0.654689660532747,0.0,1
1.0,1.0,0.2527747159211156,0.2930123107989648,0.3365575425117548,0.3565583624433248,0.309939167097974,0.2971758959422377,0.0494589812202959,0.0633843737577816,0.6644960356993876,0.000507426961502,0.0003119558132173,0.0003185125153272,0.0004497077084549,0.0007980529735854,0.8123093700210364,0.3066008802526945,1.0,1
1.0,0.0,0.1893310622047334,0.2190252350954485,0.2127149487188891,0.1755903779443629,0.1237322570702424,0.0980423686950061,0.5012557290274434,0.0963516956284155,0.1436269377764585,0.1535405907761933,0.1097336988938225,0.0040272938378662,0.4447519756372272,0.0,0.8075944749176782,0.5446191638520971,1.0,1
1.0,1.0,0.4135117085593082,0.4450356572202382,0.3905099977709992,0.4293212719018201,0.6426793213009447,0.51959750436527,0.142754915725006,0.0351698595205371,0.0243027480997376,0.3537603412036856,0.6063857181938886,0.5967763073584437,0.5610493071577548,0.0,0.6755867049415119,0.3361858817250267,0.0,1
1.0,0.0,0.0694930496293447,0.0463887251205772,0.0623346562561236,0.0750526087782729,0.0689655188267919,0.0629011580043182,0.3985931910381018,0.3582918637534354,0.1854082572752609,0.0649772623130524,0.0037277575587243,0.00120179298482,0.0005655059775811,0.0005020346281029,0.7833500814393201,0.5395342269622609,1.0,1
1.0,0.0,0.8237675993685557,0.8602465578592561,0.8053902190133179,0.6983867776080309,0.6166329012612968,0.4260270018080932,0.0454947857979842,0.053960066600444,0.0407950796249661,0.0696383064512464,0.040501169839032,0.122985281618988,0.1416558760420769,0.1686701087210157,0.7348855823332566,0.7384131824743838,0.0,1
1.0,0.0,0.3162183696374979,0.366999386502481,0.4161706385214542,0.4470423546928059,0.4742393818283254,0.4494544756018852,0.0648844098659565,0.0818679504342096,0.0577372157095652,0.0082487912085863,0.4946606933487057,0.0,0.0,0.5918338852712511,0.5810264990048398,0.6857447474093041,0.0,0
1.0,1.0,0.3219299586507054,0.5333571613841138,0.3178520941639415,0.5576718430919675,0.6101313434133775,0.6422680649237507,0.6306967605865923,0.1321094439067262,0.1299517511080893,0.0430373866706974,0.0042749387333015,0.0002155254178029,0.0003043002616533,0.0,0.5887445727962614,0.2064654574516582,1.0,1
1.0,0.0,0.4783521513571414,0.5314151102880728,0.5753968305408529,0.638064116108377,0.6385395965586769,0.554878107673949,0.1145102736284433,0.0997990988362692,0.090765523049134,0.0925944141435125,0.0213360996221342,0.0222649384165927,0.0068338568394998,0.0032338313453763,0.7823754755763237,0.2258244276830358,1.0,1
1.0,0.0,0.4582077698781907,0.4849365676080646,0.3492416995449152,0.575680343162669,0.5830995897523024,0.6487603719360232,0.0949841561500149,0.0680010797407144,0.0092472623503736,0.0022394203649203,0.6773631193790435,0.601362352918148,0.0,0.0,0.8089415493133203,0.5437508195409271,1.0,0
1.0,0.0,0.3713374156144281,0.5501637695057305,0.2966389406680167,0.5244065781278372,0.0580121711781018,0.675180973881574,0.3073469769867781,0.0989590544933367,0.0726583528267774,0.0164524512073789,0.0004768067906338,0.0,0.0,0.0,0.6873901682934861,0.6372186754820701,0.0,0
1.0,0.0,0.3091690747801221,0.3587786003132015,0.3807870402949211,0.3766659162765429,0.3866126006388046,0.3088896328391337,0.1315498243279464,0.1515942077765426,0.0580919242282737,0.0531773463594508,0.0090574984744838,0.0009648811334586,0.461045726243019,0.5716260427405834,0.7185385032943442,0.5389289546600774,0.0,0
1.0,0.0,0.5488450999308994,0.5807398274237502,0.5488591318709531,0.5174187931090688,0.4194726435848749,0.2737484221484457,0.4641772635810897,0.2181292279300952,0.2052426850426937,0.134470481716298,0.0415942101260604,0.0061879465331042,0.3682915674985051,0.0,0.6940924154914727,0.7949781524855386,0.0,1
1.0,1.0,0.5629436896456511,0.5971813998023094,0.6019345292107527,0.577741454608723,0.4851927294770156,0.2620346852515497,0.3625408698580504,0.2544012666745428,0.1981061620551845,0.2880443118299817,0.169438227902866,0.3920394891718196,0.3156892412920336,0.2968429308561036,0.6362951948030666,0.3649434021478911,1.0,1
1.0,0.0,0.5065493307866445,0.5396358964773522,0.5665509309842197,0.5978490084419409,0.5509128153691563,0.3791720542205093,0.119965247062264,0.0728276891867895,0.0601013411695793,0.0281926952489473,0.0058373110750969,0.0048979085554457,0.0018439775007702,0.0016361646687915,0.7936213384612496,0.3825043888643757,0.0,1
1.0,0.0,0.3303169593522495,0.3752201726917606,0.4161706385214542,0.416881023942979,0.3866126006388046,0.3440308435298214,0.0712222367709423,0.0856396765931446,0.0184403771487412,0.0045649446421069,0.0003286849839668,0.0,0.0,0.0,0.9628061534384404,0.3984614925590523,0.0,1
1.0,0.0,0.5699929845030269,0.5560774688559115,0.5046296340877868,0.436988577776197,0.3647059053414244,0.2386072114577578,0.5877884302920218,0.3267100599586015,0.4215563541904573,0.3572570947888778,0.1372326928138786,0.2456655470156712,0.1894714732258008,0.0938206474943956,0.5943757854337789,0.4237660673680877,1.0,1
1.0,0.0,0.3683731857864436,0.5537519792217661,0.2643093642653823,0.5966550538343848,0.5915213499208232,0.6929031245066053,0.3505606438751648,0.1195878313452062,0.1170178284608721,0.0144457515865429,0.000298379252153,0.0004061346023337,0.0002867106511531,0.000508797788896,0.6155646031816155,0.1988546749596391,1.0,0
1.0,0.0,0.2104789467768607,0.2436875936632873,0.2657903460586887,0.3062894778602799,0.2989858194492839,0.2737484221484457,0.356534475023901,0.0303814667048727,0.0102903335914294,0.0101831090155481,0.0030060641835013,0.5659931597578525,0.4147140358531475,0.0,0.6270257771379762,0.4494179799015912,0.0,0
1.0,0.0,0.4041857102098306,0.6001806806129107,0.1828784452426433,0.605402609317933,0.6134102811086002,0.0629011580043182,0.553707872310584,0.1415378680071145,0.1430400146580048,0.0141981023805019,0.0003642281157417,0.0,0.0,0.6508234691020846,0.7653879841198117,0.3492212622080018,1.0,1
1.0,0.0,0.3303169593522495,0.3834409588810402,0.4250165380780875,0.4772036854426329,0.3975659482874948,0.2854621590453416,0.1692397975876784,0.1176644974144079,0.1626557330134774,0.1853383955396705,0.0472119571911374,0.0474010574472303,0.0,0.0,0.7859467381210001,0.3993094052393711,1.0,0
1.0,0.0,0.3394823783388019,0.5506362237112594,0.2655000729983853,0.5704791381065591,0.5220578034686288,0.0511874211074222,0.438142850901685,0.1055257302403842,0.1405731722702789,0.0763328917995881,0.0,0.0,0.6065924273086786,0.0,0.7765675974442959,0.2954452098080167,0.0,0
1.0,0.0,0.4642535616423897,0.5314151102880728,0.5665509309842197,0.60790278535855,0.6056795536126067,0.519736896983261,0.0791206172023248,0.0964459002590184,0.0375860546910955,0.0116862811014152,0.0006989132278193,0.0,0.3525647172360718,0.452755784748435,0.7825516271633275,0.3954886902702233,0.0,0
1.0,0.0,0.2739226004932431,0.309453883177524,0.3454034420683881,0.3766659162765429,0.3866126006388046,0.2737484221484457,0.1153618446846297,0.0793881076654595,0.0778865253260964,0.067408472655378,0.0200134273135102,0.0183717769678408,0.0,0.5220791553870439,0.8207229294784797,0.378591731556398,1.0,1
1.0,1.0,0.0483451650572173,0.0463887251205772,0.0711805558127569,0.0750526087782729,0.0689655188267919,0.0746148949012142,0.1929685686817152,0.1757894153900642,0.1286556262315139,0.0131085406596301,0.0011312783915987,0.0004017742615111,0.0005672649386312,0.0,0.7811222547246408,0.3165204370308833,1.0,0
1.0,0.0,0.0553944599145931,0.0628302974991364,0.0800264553693901,0.0851063856948819,0.0580121711781018,0.0629011580043182,0.2608202110356585,0.1227150588612521,0.1679555504622356,0.0803376310742431,0.0037245541004956,0.0002111650769803,0.4572933716834783,0.0,0.7516301587348173,0.3425707663659824,1.0,1
1.0,0.0,0.2668733056358672,0.2519083798525668,0.2392526473887889,0.1956979317775809,0.1346856047189325,0.0863286317981102,0.3239865573732681,0.3123469975839567,0.3825892517500996,0.2041513337382473,0.0409125345544236,0.0323896498066748,0.0144413633808332,0.0122798190277127,0.6561976669189999,0.2686491259468538,1.0,1
1.0,0.0,0.3461979893838918,0.6034633802620536,0.2875488622700487,0.5275032202045369,0.5448133004987555,0.6168260122727595,0.4377444969069087,0.4736222608757093,0.5974318157148626,0.2610465093967012,9.778174878840658e-05,0.0003992826381839,0.0005637470165311,0.0010004275542404,0.5921233003787721,0.5159127225063602,1.0,1
1.0,0.0,0.0483451650572173,0.0546095113098568,0.0711805558127569,0.0750526087782729,0.0689655188267919,0.0746148949012142,0.2844620205471634,0.2437999018523442,0.0831882228806992,0.0171168128561528,0.0011421599798674,0.0006083713623916,0.0005725418217812,0.0005082775457581,0.6650916704082558,0.4568755251622276,1.0,0
1.0,0.0,0.3303169593522495,0.3834409588810402,0.4250165380780875,0.4772036854426329,0.4742393818283254,0.3206033697360296,0.098558184099205,0.0814152685959646,0.0765936726948079,0.0732776899034888,0.0186507372012998,0.7814995712860822,0.0,0.3440392179497778,0.5524784592513055,0.6306560986749847,0.0,1
1.0,0.0,0.0835916393440963,0.0874926560669752,0.1065641540392899,0.1152677164447089,0.1018255617728622,0.0980423686950061,0.4312773077930677,0.246238181079691,0.1711994649938801,0.0513079136784976,0.0008378822966902,0.0018114101588752,0.0017050195778186,0.003025734090204,0.5344972243881727,0.2989900977606752,1.0,0
1.0,0.0,0.3870695926866278,0.5488670286156857,0.2460652453654855,0.6118989473859028,0.4883559664518763,0.7286988378541406,0.3939763062445711,0.4189114127513039,0.2521261955972699,0.0336149117119719,0.0010559716989541,0.0,0.0,0.0,0.999999760829576,0.5769199147915667,1.0,0
1.0,0.0,0.4854014462145171,0.5560774688559115,0.6019345292107527,0.6581716699415949,0.5509128153691563,0.3791720542205093,0.3482254153753628,0.381975590933526,0.0033184849127876,0.0203085923415267,0.0096038660723681,0.0330586506700283,0.0320321465217259,0.0373550180328273,0.9489103081358594,0.3259802821149231,1.0,1
1.0,1.0,0.3232676644948736,0.3752201726917606,0.4250165380780875,0.4872574623592419,0.4961460771257056,0.4728819493956772,0.1333239096287264,0.1285831760769858,0.0996381013289163,0.041675531459537,0.0004062290125172,0.0,0.5141810552190542,0.0,0.9409382776960792,0.7885457621136287,0.0,0
1.0,0.0,0.4169940669955398,0.6287903883933674,0.0446428571428571,0.5405998246810679,0.0470588235294117,0.0394736842105263,0.5161866984365929,0.4020290313716673,0.7206343749272496,0.0063034007074782,0.0069688945579556,0.0245763343231263,0.0,0.6910707708735465,0.7124159397502201,0.6663751314763906,1.0,0
1.0,0.0,0.0412958701998415,0.0463887251205772,0.0711805558127569,0.0750526087782729,0.0580121711781018,0.0511874211074222,0.432298757289549,0.2382677247642532,0.1682763166120691,0.0324839889546007,0.0002006992004512,0.0008195364393719,0.0011571032107376,0.0020533996654118,0.5267239426297169,0.3690195125026771,1.0,0
1.0,0.0,0.2245775364916124,0.2436875936632873,0.2480985469454222,0.2660743701938439,0.2113590382597631,0.180038526973278,0.4803674822684747,0.2842050664472429,0.4521645491013095,0.9999984250117584,0.9999983852047808,0.0358490611612164,0.0023959981103012,0.0010628567307921,0.6182145855992712,0.2116755233186781,1.0,1
1.0,0.0,0.4008099079260075,0.465648820773836,0.4515542367479873,0.436988577776197,0.4304259912335651,0.3088896328391337,0.3051059854817454,0.0304509393609484,0.0339750459052926,0.072636723090985,0.0622091248584047,0.1990072009552241,0.2201662230291621,0.178024080341007,0.6064000806538907,0.7875001755940512,1.0,1
1.0,0.0,0.3021197799227463,0.3505578141239219,0.3719411407382879,0.3967734701097608,0.3647059053414244,0.2386072114577578,0.0880894412665265,0.0760435431484506,0.052400068831021,0.0402187612864928,0.0072706806625106,0.0238165968436072,0.0230318359889523,0.0,0.6925521132112102,0.42970145613032,0.0,1
1.0,1.0,0.132936703345727,0.1368173732026527,0.1331018527091897,0.1152677164447089,0.079918866475482,0.0863286317981102,0.5104886599761351,0.4091139674609975,0.3194043767570818,0.1039107506453737,0.0051929074857077,0.0012117594781288,0.0017108827813187,0.0030361389529626,0.800860604846483,0.5984344121435679,1.0,1
1.0,0.0,0.0835916393440963,0.071051083688416,0.0800264553693901,0.0750526087782729,0.0580121711781018,0.0629011580043182,0.1715029374619823,0.136376112718433,0.0917435942949953,0.0128579617135038,0.0002481408913611,0.0008106081224494,0.0011444973232125,0.0020310292104808,0.6879256855737207,0.5462523046063619,1.0,1
1.0,0.0,0.4018898208113598,0.6824678593206214,0.2473377111345551,0.6640358246151598,0.0580121711781018,0.721754985189739,0.4455315244317934,0.4598356771250328,0.6961456596142173,0.003242253162382,0.0003137863607765,0.0006407624656452,0.5520459569564461,0.6226898102158903,0.9613928294823576,0.2184281773149528,1.0,1
1.0,0.0,0.0906409342014721,0.1039342284455343,0.1242559531525565,0.1554828241111449,0.1237322570702424,0.1097561055919021,0.9174074490059486,0.298906063756988,0.3652392188089272,0.0812761388430655,0.0027005661352845,0.0012973052123627,0.4273780387763082,0.0,0.775976872197027,0.5501969990744358,0.0,1
1.0,0.0,0.5065493307866445,0.5560774688559115,0.6019345292107527,0.6280103391917679,0.5837728583152264,0.4611682124987811,0.1393546865495426,0.1008499743187605,0.0841318781432361,0.0387924087090409,0.0076349596267956,0.0101801500091123,0.0049409215895041,0.0055796076543051,0.7992659650333394,0.4775727672143496,1.0,1
1.0,0.0,0.2739226004932431,0.309453883177524,0.3454034420683881,0.3867196931931519,0.4194726435848749,0.3557445804267174,0.0984342381633048,0.1195537983535364,0.6700266405450946,0.2932752953581793,0.5151588703944087,0.0,0.0,0.0,0.6726551618919809,0.261855608688877,1.0,1
1.0,0.0,0.3021197799227463,0.3505578141239219,0.3807870402949211,0.4068272470263699,0.4304259912335651,0.3791720542205093,0.0598428048959458,0.0667532640119328,0.0313395824216207,0.0129249148913374,0.0023942036618315,0.0056767484804734,0.0031168789806341,0.0023707479795495,0.5346628482892761,0.6993376884717355,0.0,0
1.0,0.0,0.4713028564997655,0.4738696069631156,0.5046296340877868,0.5375263469422868,0.5728195106665364,0.4494544756018852,0.3804126293147211,0.4041166438194087,0.5775786213757662,0.0010103082302756,7.708639166054311e-05,0.0003147750803364,0.0,0.0,0.5480618218885466,0.2471856977378173,0.0,1
1.0,0.0,0.3834566227836576,0.6038576367323147,0.2644534889794929,0.6599487088383019,0.577607619031836,0.6882546718461106,0.7620098416434543,0.1617898505895506,0.157500583251087,0.0143739298700379,0.0002601411475826,0.0002124108886439,0.5616734280173182,0.0,0.6732955743095811,0.4223562848393647,1.0,1
1.0,0.0,0.2809718953506189,0.3258954555560832,0.3630952411816546,0.416881023942979,0.3866126006388046,0.3206033697360296,0.0493033596322867,0.0431447783839651,0.0375467446917937,0.0139693241473638,0.0001599695172586,0.6942649273765683,0.4041319954516291,0.0,0.9724730684661792,0.8090743743481725,0.0,1
1.0,0.0,0.1540845879178544,0.169700517959771,0.1596395513790895,0.1755903779443629,0.1565923000163127,0.121469842488798,0.3084464078137746,0.127539885713429,0.1213392589208027,0.1207058303601422,0.0588836301258193,0.1717777030591829,0.1841790525864678,0.1515567106987902,0.8467148403583171,0.6147281528448639,0.0,1
1.0,0.0,0.2739226004932431,0.309453883177524,0.3542493416250213,0.3967734701097608,0.4194726435848749,0.3674583173236135,0.3377750551449319,0.3807482055303189,0.5901794798827834,3.074101584486212e-05,0.5057674935675859,0.0,0.0,0.0,0.555056671311816,0.2471652661069661,0.0,0
1.0,0.0,0.3673697109543951,0.5747565559394096,0.2430436801298814,0.6116850634242625,0.5689910924179693,0.7083010774273338,0.4392687770834922,0.3075970821182186,0.113706560213739,0.01896733147979,0.0003997712475166,0.0010203197524888,0.0014405890999657,0.0025564747797907,0.7313412308496425,0.3341835819016231,1.0,0
1.0,0.0,0.2457254210637398,0.2847915246096852,0.3188657433984883,0.3364508086101069,0.3537525576927344,0.3323171066329256,0.108111298349694,0.1333912441212212,0.1426624147742412,0.0946683685330734,0.0210945181928603,0.0284989799812501,0.0013564521297398,0.0,0.733036115437601,0.5863286229280101,1.0,0
1.0,1.0,0.2457254210637398,0.2847915246096852,0.3277116429551215,0.3867196931931519,0.3975659482874948,0.2971758959422377,0.0556628506930536,0.059714789016568,0.0150414328206537,0.006842731389667,0.0,0.0,0.5574926348426937,0.0,0.5323717176573448,0.6810513788600385,0.0,0
1.0,1.0,0.1258874084883512,0.1368173732026527,0.1684854509357228,0.1856441548609719,0.200405690611073,0.2151797376639658,0.5044607882761055,0.4796966259248695,0.5811016291973391,0.2697696876741401,0.5670848795232772,0.0,0.0,0.0,0.6618012755730004,0.4679903323452031,1.0,0
1.0,0.0,0.2880211902079946,0.3258954555560832,0.3719411407382879,0.4068272470263699,0.3866126006388046,0.2971758959422377,0.2049911037697234,0.1811642694717669,0.1484957517242928,0.0823310606958689,0.0043557370686238,0.0,0.0,0.0,0.7785882090377583,0.6260759858512271,0.0,0
1.0,1.0,0.4714953711620626,0.3986412390004207,0.4444183067547381,0.4968909444116866,0.6606791715575981,0.6060878478866376,0.1005166855762302,0.1115688326938858,0.0041375508712214,0.3511626337507081,0.0,0.5501626867168545,0.481621538416177,0.0,0.5791880737025911,0.5151158889031691,1.0,0
1.0,0.0,0.9013098427996896,0.8849089164270947,0.8850033150230171,0.8894085390236018,0.8356998542350986,0.5900193183646368,0.1862207960810026,0.0899469812698384,0.1204911302575183,0.1924512012852008,0.1082165817555745,0.1952249167445326,0.1921796869224805,0.2065469306211874,0.7227674335691865,0.4831097391749864,1.0,1
1.0,0.0,0.374931303233915,0.5095663317098137,0.2605500923244038,0.5590497807979572,0.4739059604407741,0.6985843440009731,0.4213774867976042,0.2141501812501969,0.1680093559340802,0.0789605239808735,0.0263822582118444,0.0618016021020669,0.0418357159340083,0.0015909035157916,0.9040372725302276,0.6081192691639165,0.0,1
1.0,0.0,0.3585141387817526,0.408103317448879,0.4604001363046206,0.5375263469422868,0.5837728583152264,0.5783055814677408,0.0266462881223118,0.0476380609607994,0.6156091411999958,0.419070871677128,0.5498302116758227,0.7244078012427091,0.0,0.0,0.6045285305714214,0.2202568082761226,1.0,1
1.0,0.0,0.4110125626209284,0.4956687481358185,0.2857051364725487,0.5774061169137281,0.4958248535124589,0.0394736842105263,0.2423352169480982,0.1460081345076298,0.117471594159274,0.0148867636382192,0.0004025679173987,0.00123293827641,0.001740785119169,0.0030892037530316,0.7872161825804657,0.6021836501479656,1.0,0
1.0,0.0,0.3091690747801221,0.3587786003132015,0.4073247389648209,0.4269348008595879,0.4632860341796354,0.3791720542205093,0.0691842532421086,0.0706816522835998,0.0429139302079935,0.0399945930855479,0.0104706811902027,0.0348382926314818,0.0438221692798301,0.0650704509629395,0.6530949791716616,0.3472700414617259,1.0,0
1.0,0.0,0.3585141387817526,0.366999386502481,0.3188657433984883,0.2660743701938439,0.1784989953136928,0.0863286317981102,0.5505969011454556,0.1917539201054912,0.205499929448493,0.161687293180973,0.111459701847995,0.2161840369023946,0.1063497166859151,0.034653395417554,0.5826661756257641,0.6335171896850513,1.0,1
1.0,0.0,0.0765423444867205,0.0874926560669752,0.1065641540392899,0.1353752702779269,0.079918866475482,0.1097561055919021,0.6538481030810033,0.0647478580028799,0.0962616034553406,0.0898890576811384,0.0026381241240978,0.0014785708094166,0.001192868752088,0.0021168693282394,0.7693287649332764,0.5756940825623549,0.0,0
1.0,1.0,0.9999999708029508,0.999999923077009,1.0000000092592496,1.000000085106301,0.857606549532479,0.6251605290553247,0.1347991627988357,0.1176122140566369,0.181112617274894,0.2369793299014542,0.1839774027405248,0.3647234073651583,0.2097294276388727,0.07126966819452,0.5438604955972215,0.3759969144383137,0.0,1
1.0,0.0,0.0342465753424657,0.5335465787721817,0.3504673005807911,0.5484128700451505,0.4918404057508496,0.0394736842105263,0.4028009208654406,0.3480087826470323,0.5315421296938859,0.4532350191293687,0.0,0.5978931207044124,0.0,0.0,0.7587354240921563,0.3090015968776938,1.0,1
