V1,V2,V3,V4,target
0.1982954808085577,0.088400278142661,0.0881815907477909,0.464866018806336,1
0.2019825287954395,0.1376094309508583,0.1374704899483861,0.5935601055257873,1
0.1941060573072651,0.0620325026579875,0.0617752651248808,0.3932088261010364,1
0.2061869944779435,0.0938334186049302,0.093609402657397,0.4881996868391891,1
0.167089777383031,-0.024229468052728,-0.0245876868555831,0.1425552093366237,1
0.167089777383031,-0.024229468052728,-0.0245876868555831,0.1425552093366237,1
0.1684416065691053,-0.0253291564016797,-0.0256918656450918,0.1414277916330168,1
0.1600624779511208,-0.0185047888600947,-0.0188396504492272,0.1484363785845932,1
0.167089777383031,-0.024229468052728,-0.0245876868555831,0.1425552093366237,1
0.1687484814884857,-0.0255825988993952,-0.0259463342102338,0.1411622553877916,1
0.163172467924745,-0.0210382566615502,-0.0213834551157185,0.1458337107631048,1
0.167089777383031,-0.024229468052728,-0.0245876868555831,0.1425552093366237,1
0.2349621346132006,0.1620056390638721,0.1618474080309715,0.6953408910405168,1
0.1687357926161043,-0.0255722476230149,-0.0259359407332793,0.141172911305765,1
0.1686419299540559,-0.0254921158160214,-0.0258554904839278,0.1412607230913946,1
0.1829816929339103,0.098952932156331,0.0987817569530565,0.4728300207001006,1
0.2372687675101509,0.1642908333464003,0.1641322731852426,0.703920632403028,1
0.2057518388910204,0.1142342424812945,0.1140469954817973,0.5391588178434208,1
0.2080584717879706,0.1165194367638227,0.1163318606360684,0.547738559205932,1
0.2361893488058213,0.0963391614688344,0.096062905570634,0.5311013887281152,1
0.2126717375818711,0.121089825328879,0.1209015909446107,0.5648980419309547,1
0.2140217976814978,0.0546536741661209,0.0543458267381899,0.3988657279562491,1
0.2611344588391152,0.2203220327399675,0.2202171352363045,0.8744337373975404,1
0.2425036798586,-0.0047350901406009,-0.0052013673781379,0.2836981564060828,1
0.2531190147764102,0.1727165608237792,0.17254291625117,0.7445102054588143,1
0.2166955624052244,-0.0094714033720466,-0.0098972912507199,0.2402801324226903,1
0.2565950669138363,0.0217803875885516,0.0213342222946788,0.3678001420249538,1
0.2536251191777173,0.078334832626401,0.0779939272696183,0.5069171210767197,1
0.2111673920986203,0.0319935353492908,0.0316511498227582,0.3381938326681417,1
0.2384798550352467,0.1258261385603247,0.1255975148171926,0.6083160659143472,1
0.2073980820030393,0.0553687238188546,0.0550746442893469,0.392595120350508,1
0.1916187835511641,-0.0270379079795383,-0.0274473949337318,0.1653715939168589,1
0.1916187835511641,-0.0270379079795383,-0.0274473949337318,0.1653715939168589,1
0.1916187835511641,-0.0270379079795383,-0.0274473949337318,0.1653715939168589,1
0.1857808463854374,-0.0222820973574928,-0.0226721802321503,0.1702574495728525,1
0.1933565399991182,-0.0284515411062799,-0.0288668004554717,0.1639223151143573,1
0.1916187835511641,-0.0270379079795383,-0.0274473949337318,0.1653715939168589,1
0.1932774885637348,-0.0283910395662088,-0.0288060430314028,0.1639786392062448,1
0.2255549621662489,0.0660796455787618,0.0657701525095455,0.4417644347688055,1
0.1929916025166368,-0.0281546711306094,-0.0285687182481902,0.1642266708589273,1
0.1916187835511641,-0.0270379079795383,-0.0274473949337318,0.1653715939168589,1
0.1833926780748427,-0.0203366417223746,-0.0207187868950721,0.1722560440593293,1
0.1921378913299325,-0.0274613835987801,-0.0278725969984539,0.1649356552657595,1
0.1932853581737394,-0.0283936359916155,-0.0288086588924758,0.1639816803440282,1
0.2036997207218424,0.0047630079674044,0.0043867425987843,0.2603624546550115,1
0.2465691729665732,-0.0205396461098465,-0.0210414488307563,0.2487654852055091,1
0.2060063536187927,0.0070482022499326,0.0066716077530554,0.2689421960175228,1
0.2465691729665732,-0.0205396461098465,-0.0210414488307563,0.2487654852055091,1
0.2465691729665732,-0.0205396461098465,-0.0210414488307563,0.2487654852055091,1
0.233318816555419,0.1008808054609664,0.1006179727474898,0.5390644292637283,1
0.2491690638216784,0.1093065329383454,0.1090286158134172,0.5796540023195147,1
0.2664849133408058,-0.0279184746017131,-0.0284708872174472,0.2544223870607218,1
0.2615461840047491,0.1486780813856064,0.1484461663599038,0.69411347953946,1
0.2670326860267329,-0.0075435300674112,-0.0080610754562866,0.3065145409863178,1
0.2250071894803217,0.0457047010444599,0.0453603407483849,0.3896722808432094,1
0.1939670847327344,0.09000395903467,0.0897962709632516,0.463636573587061,1
0.1939670847327344,0.09000395903467,0.0897962709632516,0.463636573587061,1
0.2494652468340707,0.1168771654386637,0.1166120288273876,0.5991226188013075,1
0.2045436764201619,0.0327085850020246,0.0323799673739153,0.3319232250624006,1
0.3033171658233882,0.2026158905050972,0.2024001378839741,0.8811723615084668,1
0.2511824387604737,-0.0159692575447901,-0.0164717185222141,0.2659249679305317,1
0.2327710438694919,0.0805058609266645,0.0802081609863292,0.4869722753381322,1
0.2961245145414345,0.2394328026351913,0.2392955054591908,0.9653256477929888,1
0.3168607801926971,0.2087564236999479,0.2085259157956303,0.9131821932017412,1
0.2388469868620231,0.0594158667396289,0.0590695316740116,0.4411507290182771,1
0.2582566228349486,0.1464187664451406,0.1461890822688724,0.6844007152555843,1
0.2138828251069669,0.0826251305428034,0.0823668325765606,0.4692934754422735,1
0.2582566228349486,0.1464187664451406,0.1461890822688724,0.6844007152555843,1
0.3019488678604308,0.205538496414172,0.205330477399683,0.8868805640293304,1
0.263263375931152,0.0158316584021525,0.015362419010302,0.3609158286686844,1
0.2734048120316566,-0.0210628917541286,-0.0216162917546339,0.2801616111482556,1
0.2734048120316566,-0.0210628917541286,-0.0216162917546339,0.2801616111482556,1
0.2951445113228215,0.1194683297119081,0.1191215000464984,0.6613524656019228,1
0.248073518449824,0.0685566438697416,0.068208992291096,0.4754696944683222,1
0.2785658505114842,0.0038824413452296,0.0033632503150688,0.3494132477988744,1
0.2701832746220027,0.0226872412497371,0.0222170144731154,0.3866550527562183,1
0.2780180778255571,-0.0164925031890722,-0.0170465614460917,0.2973210938732782,1
0.2529412989714968,-0.0340590077965638,-0.0345966651291035,0.2224125553674469,1
0.2529412989714968,-0.0340590077965638,-0.0345966651291035,0.2224125553674469,1
0.2545969677658543,-0.0354058641166032,-0.0359490211693589,0.2210317371921204,1
0.2529412989714968,-0.0340590077965638,-0.0345966651291035,0.2224125553674469,1
0.0853987308943387,0.0050731330115985,0.0045720074007664,0.2377218622333436,2
0.1361449073258134,0.0697155607112208,0.0689445760795852,0.4272539202210403,2
0.1619605119476599,0.0360862854539116,0.0351478811065785,0.4715738970185817,2
0.1357844252520694,0.0387793300085108,0.0379964534831654,0.402035695876797,2
0.0998158635858832,-0.0067169521588244,-0.0073084085269643,0.2679486975350636,2
0.1110400761445535,0.0153236035008234,0.0146759669517059,0.3159347160640439,2
0.2784211438178284,0.1312732195043375,0.129691409877615,0.864900271902872,2
0.0942833425823694,0.0151951657382923,0.0146462516811981,0.2699686024791495,1
0.1047845985102771,-0.0263958122139018,-0.0270254755136493,0.2661348836849846,1
0.1047845985102771,-0.0263958122139018,-0.0270254755136493,0.2661348836849846,1
0.1002399004829895,-0.0084474421279129,-0.0090421822565819,0.2677538983155432,1
0.1002169741641991,-0.00835689924654,-0.0089514632007419,0.2677620656448847,1
0.1047845985102771,-0.0263958122139018,-0.0270254755136493,0.2661348836849846,2
0.0995347462196101,-0.0056625773006228,-0.0062518987583858,0.2680051042399758,1
0.1047845985102771,-0.0263958122139018,-0.0270254755136493,0.2661348836849846,1
0.2112146491806017,0.0707408537220572,0.0695277986705747,0.6335333355807318,1
0.1717237224248159,0.0406083110902903,0.039614401657154,0.5018391463515826,1
0.190274668132093,0.0472832806996671,0.0461830380967135,0.5578439942444104,1
0.1100827783913963,-0.0276077709744768,-0.0282692160906424,0.2796874439495821,2
0.237910845074848,0.033270643580856,0.031883237448391,0.6772551101001272,1
0.2088566509563888,0.066427579717251,0.0652264707230004,0.6237006923668054,1
0.1604995098661457,0.0185677554306425,0.0176300261784839,0.4538531278226023,1
0.1637380993627585,0.0190400945515566,0.0180834878768809,0.4630875687583826,1
0.2812225447599399,0.0540370185633495,0.052403699688067,0.8120710141018013,1
0.1451561165384628,-0.0001042044660272,-0.000959944749406,0.3972308706359877,1
0.1858881166403925,0.057123633984557,0.0560537086112568,0.553545081931234,2
0.2427509899913488,0.0917745092232974,0.0903850780904497,0.7363277974462478,1
0.1097171710164086,-0.0064517419940521,-0.0071014462524979,0.2952576860000649,1
0.1101166468425925,-0.0079106111556818,-0.0085633313185592,0.2952084131362635,1
0.1102863998797437,-0.0086997968134088,-0.0093538752408001,0.2950549024812607,1
0.1116228755515454,-0.01389314374373,-0.0145574537337388,0.2946452105087462,1
0.1153809582725154,-0.0288197297350517,-0.0295129566676356,0.2932400042141794,1
0.1153809582725154,-0.0288197297350517,-0.0295129566676356,0.2932400042141794,1
0.1153809582725154,-0.0288197297350517,-0.0295129566676356,0.2932400042141794,1
0.1018386116733454,0.0248156157292408,0.0242265224173409,0.2981838704954753,1
0.1976324383977185,0.0443870240576031,0.0432420952443302,0.5757146738378249,1
0.2904492411681413,0.1027005309209009,0.1010348698155824,0.8754426137610983,1
0.1864082258390483,0.0223464683979552,0.02125771976566,0.5277286553088446,1
0.1645876535181397,0.0027298302594572,0.001760825440976,0.4526375162506694,1
0.2341064770158408,0.0332724900955586,0.0319075114907926,0.6668434716236952,1
0.2482087969973798,0.0248491541734109,0.0233972260714404,0.6988457067442126,1
0.2535380139955178,0.0361065248210432,0.0346282816811747,0.7222501172383771,1
0.3077444812825546,0.0604465541686821,0.058659792989829,0.8896856656543551,1
0.319190395200174,0.0417123723554328,0.0398496493999379,0.9063407336758365,1
0.3176819511313423,0.0210888340585272,0.0192256590164588,0.8860580379541972,1
0.2629407423989298,0.0096923197547123,0.0081466796353308,0.7272971422271345,1
0.1858276233349842,-0.0113526099923521,-0.0124532047334382,0.4997438648856555,1
0.1782095494826474,0.0189212337326455,0.017879264227829,0.5026048410702734,1
0.1964492781543215,-0.0136733389510123,-0.0148375996850899,0.5269990463895767,1
0.3545314514237603,0.032373031674331,0.0302977421653219,0.99575886312298,1
0.0747085498538206,0.8569035835865981,0.8568514332014403,0.8756777063551581,2
-0.0077825641932996,0.415431091011458,0.4156651972263682,0.3040942711548472,2
0.0830451405099768,0.6814592201231335,0.6812784333896038,0.7610751658937601,2
0.1152017423284752,0.87685408332081,0.8765722655835979,1.0021399102971378,1
0.1371350721132049,0.5091804872530348,0.5086027832505482,0.7741854418231962,2
0.1162743754680891,0.8291303620478712,0.8288205979627368,0.9676951224956988,2
0.0363476525301547,0.4074178722936449,0.4073882008434119,0.4186082724192412,2
0.0215479591530827,0.2040704301945172,0.2040358677977677,0.2188227562436666,1
0.0666739571117766,0.4138255613842747,0.4136200201027722,0.506634562448227,2
0.041652046574671,0.2469478985253736,0.2468142502413512,0.3074352329319899,2
-0.0001906642419305,0.0532440668811043,0.0532693152552887,0.0411828007370657,2
0.0321579794437818,0.2047561436897343,0.204659346077599,0.2484009596171503,1
0.0386351584370074,0.2057008219315624,0.205566269474393,0.2668698414887109,1
0.048458670524622,0.2663594780617042,0.2661945000478372,0.3412704889182268,1
0.0502965595501791,0.3054499176531123,0.3052918168410083,0.3769195587545426,2
0.0222577608754099,0.0973251782004,0.0972380662126291,0.1371548377950264,1
0.0186897264220718,0.0783859377849834,0.0783112781045401,0.1125540227445698,2
0.1601434356322527,0.6683308858442738,0.6676896575184759,0.9618208503527016,2
0.0618564312289718,0.1866993595995664,0.1864193087043029,0.3155463516463507,2
0.047723074130414,0.1826533661135069,0.1824547979369277,0.2736922662962662,2
0.0774982323963613,0.2113688913825314,0.2110078098551572,0.3776831327180744,2
0.0910550005321306,0.2034032000321962,0.2029585923820084,0.4085505774565057,2
0.0684413538199735,0.2468856766087941,0.2465940775793501,0.3807125581400862,2
0.104802341197746,0.1827869506849307,0.1822519616349012,0.4300307968280503,2
0.0526918090548079,0.1629745060584295,0.1627377309502426,0.2718784524461873,1
0.0169448008519746,0.0610765923891323,0.0610043763081389,0.0942199642582111,1
0.0295844940240167,0.0819595921501288,0.0818223271735183,0.1451736671588739,2
0.1353494406174936,0.3014204705047792,0.300759158563426,0.6065649705771171,1
0.1453884399006603,0.4805624041697204,0.4799230800933767,0.7743602672509831,1
0.0440472960792998,0.1044724869306908,0.1042601643505855,0.2023941266236346,2
0.0337036747930294,0.0785909963871508,0.078427922622738,0.1538099058165081,2
0.0285708577917075,0.0609314084455399,0.0607905911565654,0.1259283812537744,2
0.0576605439792017,0.1432956460033521,0.1430206639635575,0.2700646385961084,1
0.0280760499551849,0.0613360538532232,0.0611983367900392,0.1248909714372344,1
0.0570016540657511,0.1063618434143471,0.1060740111441736,0.2393318903667558,1
0.0337036747930294,0.0785909963871508,0.078427922622738,0.1538099058165081,2
0.0801183742743134,0.121797711558061,0.1213806004326924,0.3146960795404862,2
0.0570016540657511,0.1063618434143471,0.1060740111441736,0.2393318903667558,2
0.1394189645045906,0.1825652879479659,0.1818261340037854,0.5246076895698213,1
0.2819670673061027,0.2626484364500621,0.2611052485971097,0.9775087053580968,1
0.0987986955186141,0.2657626951076313,0.2653006930254379,0.478590698398639,1
0.0233290163897403,0.0402401764354035,0.040120884708163,0.0953738347798146,1
0.0386724097174233,0.0589121363320733,0.0587108556360529,0.1519960919664292,1
0.0330447848795788,0.0416571937981458,0.0414812698033541,0.1230771575871555,1
0.0633113031819113,0.0606084861211094,0.0602627281288963,0.2207648783010953,1
0.045149588710649,0.0598568145739015,0.059617779032847,0.1704649738379898,1
0.0696576042124958,0.1022536280117082,0.1018893277147972,0.2707551302247677,1
0.0740751928212151,0.1048826041350254,0.1044934533869814,0.2849058927675112,1
0.0478223996448674,0.0608033393304323,0.0605489764720427,0.1785222172331185,1
0.1268499225201775,0.155371404544951,0.1546940236036821,0.4689042198544577,1
0.1304179569735156,0.1743106449603676,0.1736208117117711,0.4935050349049143,1
0.1154350457195767,0.1865749157664075,0.1859789633803006,0.462101002062543,1
0.2156863252363823,0.2887644753468336,0.2876238443906951,0.8165450959718388,1
0.2007863346265978,0.1885430405043696,0.1874448353256828,0.6972609377702269,1
0.0902681403042792,0.1072442997395959,0.1067607618789665,0.3310780974464126,1
0.1401337254633541,0.1757276623231099,0.1749811968069622,0.5212083577122553,1
0.1185348545013948,0.1153362867117148,0.114689783413717,0.4147862681465814,1
0.1250120334946204,0.116280964953543,0.1155967068105111,0.4332551500181421,1
0.0259397530899213,0.0162480423755199,0.0161024897739036,0.0837273777158093,1
0.0282977513141342,0.0205613163803261,0.0204038177214779,0.0935600209297357,1
0.0953756559434679,0.1592764078601253,0.1587863365572621,0.3858134584480758,1
0.0545979864777996,0.0677455894585558,0.0674544300918011,0.2025056229897884,1
0.0557149113558686,0.0449635676445444,0.0446555016921332,0.1877182441376176,1
0.017221178762058,-0.0009829312017791,-0.0010848951424528,0.0463668586906393,1
0.0268472967323778,0.0021931071322717,0.0020358364091774,0.0752025903496118,1
-0.0115905898777322,-0.0028742403066537,-0.0028072162506311,-0.033976374203913,1
0.0109907948243772,-0.0023663902826087,-0.0024322530389775,0.0282298037556834,1
-0.0169027110099066,0.0007895486404593,0.0008895475987313,-0.0456466396014123,1
0.0049603707121819,-1.4050707482528116e-05,-4.329838261182828e-05,0.0135662193875749,1
0.001887036403315,0.0041873104104861,0.0041780835929479,0.008444891203986,1
0.0139776447343855,0.0035269653930727,0.0034461654293791,0.0410213379044188,1
0.000440850859228,-0.0039050697797797,-0.0039094379410571,-0.0018520681591902,1
0.0895573668636929,0.1952655322073021,0.194826065979852,0.3980773248058677,1
0.0589535008524814,0.0454359067654585,0.0451089633905303,0.1969526850733979,1
0.1970276359313292,0.2228478669700574,0.2217873624728826,0.7138429234568361,1
0.1028930533340052,0.0906667549287497,0.0901012822628626,0.3526494870748575,1
0.1161768562771818,0.1110230127069085,0.1103884554661427,0.404953624932655,1
0.0654306798457071,0.0463805850072867,0.0460158867873243,0.2154215669449584,1
0.0948555467448121,0.1940535734467271,0.1935823254028589,0.4116298850704652,1
0.0403357303984128,0.0200792695339857,0.0198505887628903,0.1261320703192504,1
0.1258926247670203,0.1124400300696508,0.1117488405613338,0.4326569477399959,1
0.0474619175711233,0.0298671086277226,0.0296008538756232,0.1533039928888752,1
0.0717792688310396,0.1255079889466336,0.1251417178128621,0.2947769500127187,1
0.0388941110763726,0.0181373988591762,0.0179163365674917,0.1206651414589305,1
0.2597398354790793,0.2339789472698282,0.2325537987162131,0.8942136228436249,1
0.2537980637224427,0.1202015307212998,0.1187598572887944,0.7888313128440937,1
0.2172009834686112,0.150129998636043,0.1489176247491067,0.7121021919416297,1
-0.0034104805924404,-0.0084361422133852,-0.0084198598236,-0.0159427680057338,1
-0.0060179460681281,-0.0088164336803613,-0.0087849526284626,-0.0233776361643897,1
-0.0026403806497986,-0.0083238253142216,-0.0083120317619419,-0.0137469224246833,1
0.0114891179525978,0.0069858541245687,0.0069212911794988,0.0369191502398563,1
0.014715540531251,-0.0057925132841279,-0.0058818857047664,0.0357413591868289,1
0.0205712785105882,-0.0035583117756341,-0.0036811913846289,0.0535193201347517,1
0.014715540531251,-0.0057925132841279,-0.0058818857047664,0.0357413591868289,1
0.0162138735981829,0.0056314158330065,0.0055383868423433,0.0487905681085195,1
0.0134934344983379,-0.0009660514969329,-0.0010460327945954,0.036176725306976,1
0.014715540531251,-0.0057925132841279,-0.0058818857047664,0.0357413591868289,1
0.1727413217884316,0.1396763160593536,0.1387212947223712,0.5822218165625596,1
0.0021189029582603,-9.380734217954424e-05,-0.0001063407457228,0.0057262554480045,1
0.1357716090364648,0.146606560929648,0.1466236372786381,0.3693731005992953,2
0.016032487829758,0.020731082837685,0.0207589003683488,0.0457864223948276,2
0.098190841320245,0.1048717349228475,0.1048753689066908,0.2664000467355547,2
0.2052402450913888,0.3336207568388112,0.3344917396366269,0.6294251541585665,2
0.0120828009661063,0.0141341727431005,0.0141438959537748,0.033561561217133,2
0.0121730799989989,0.0141498554534412,0.0141589727467953,0.033755271200994,2
0.2693640838638971,0.2325684047090754,0.2321624122986432,0.6958347033028556,2
0.1004178517979277,0.1315979287976659,0.1317853734637628,0.2878894450070907,2
0.1324427974682554,0.1062387550022773,0.1059779197472506,0.3369861231674191,2
0.0896481778108211,0.1093033397951397,0.1094089479656367,0.2518233497805116,2
0.2066591670223651,0.2317485009550474,0.2318393689741025,0.5676806428115164,2
0.3157748288244076,0.3528221350965453,0.3529512532928388,0.8665970837302575,2
0.1172818237440758,0.1141036843595733,0.1140238263796897,0.3111163321734344,2
0.0127974754020546,0.0206746775707369,0.0207280222109554,0.0391658707433842,2
0.0151523993669864,0.0207231535826489,0.0207579717500614,0.0439899994767595,2
0.1291248148583279,0.1161609748871877,0.1160016314142839,0.3365276103418299,2
0.1159551076338366,0.0644962901302367,0.0640527365726622,0.2769425153745955,2
-0.0022907748708235,-4.0922477123985705e-05,-2.285363838545147e-05,-0.0046887629548329,2
0.0073068183804179,0.0035413354480891,0.0035094398562302,0.0171195919291922,2
0.1625864935095849,0.2136068154760756,0.2139143568084045,0.4664621486080703,2
0.021443318228135,-0.0022660413198016,-0.0024551690274961,0.0422095095596577,2
0.039562960485888,0.0060271422683365,0.0057552311715745,0.0843530644081041,2
0.052495143026828,0.0115640622180464,0.0112301850407645,0.1141890023139172,2
0.1233761217031173,0.0743148509189545,0.0738858537974905,0.2982771241131989,2
0.110847372692693,0.0983060138178799,0.0981585661758185,0.2879964050744553,1
0.0766999361452636,0.0269086266555319,0.0264963581946199,0.1731924259378668,2
0.1313881738110598,0.0898390096893264,0.0894628820653861,0.3244346791545013,1
0.1923667736971303,0.1779325630906855,0.1777319942953936,0.5044454968846258,1
0.0638210130395158,0.0084418942985704,0.0079935958384495,0.1352615981120071,1
0.2760812735542961,0.0913202651991424,0.0897945211192852,0.6198926849324768,1
0.3144361288762199,0.2441794489806273,0.2434994854000838,0.7949440321979307,1
0.2288149543329411,0.1863612447509135,0.1859318751425862,0.5839821781182378,1
0.0934382509885546,0.0231478654070148,0.0225729357142813,0.2048767274438702,1
0.1028727057203999,0.0461351147432492,0.0456579601228147,0.2386644833175049,1
0.2384365409216035,0.3021866128368691,0.3025540766744606,0.6770518238342965,1
0.084595263554765,0.0282801536739414,0.0278148948843493,0.1901332780501305,1
0.3014450503635235,0.3356529375364424,0.3357674563992381,0.8265363045190147,1
0.2130990697852374,0.1103247101055765,0.1094476461929108,0.5037517404624144,1
0.1425454070291396,0.1179447536434806,0.1176912045129023,0.3649765164525488,1
0.1169416706517345,0.0585171803772611,0.0580205935936193,0.27515719701422,1
0.3244780905400119,0.2050763790492132,0.2040207811627494,0.7905752501938269,2
0.195549339942917,0.153867407970209,0.153459710689906,0.4956554124257228,2
0.1984984567918213,0.1014969893458079,0.1006704439280862,0.4684319221087423,1
0.1621670008544518,0.1072209394375423,0.1067290546590598,0.3981119438041692,1
0.1523165341603998,0.0871831605124009,0.0866190949043439,0.3653486953060155,1
0.0847493733888557,0.0057860451216449,0.0051498086774072,0.1761756142635213,2
0.0847493733888557,0.0057860451216449,0.0051498086774072,0.1761756142635213,1
0.0847493733888557,0.0057860451216449,0.0051498086774072,0.1761756142635213,1
0.1472761110475897,0.0252891104397802,0.0242984267792138,0.3158204972132921,1
0.1061719966646278,0.0362225913747349,0.0356441680954933,0.2390911017876408,1
0.180948726949501,0.1450396872104403,0.1446825084250814,0.4603355940720507,1
0.0567004649893078,0.0002699839258731,-0.0001828557652872,0.1155832930440659,1
0.1270629718783183,0.0702134825020683,0.0697239587195592,0.303179484654803,1
0.1220793761820717,0.0531182771635164,0.0525397330531182,0.2821895089412068,1
0.1176274285479067,0.0324687269507213,0.0317700761806973,0.260026637884568,1
0.1073620384902144,0.0301379246517854,0.0295040392101274,0.2376529876584959,1
0.2692153679649953,0.319568542585085,0.3198202492681342,0.7507290884839644,1
0.1215750922526574,0.0331544904599261,0.032429344525562,0.2684970639406998,1
0.1967393817685036,0.1477827412472595,0.1473195818045402,0.4942172982965779,1
0.1180149877788798,0.0382798819023493,0.0376219731300874,0.2645023799560362,1
0.1820220440766463,0.1248023887355285,0.1242838879615494,0.449680777013867,1
0.1477204976951264,0.075899110125477,0.075286766187293,0.3488344616638877,1
0.098701613621749,0.0040154790036945,0.0032539505700457,0.2034516250311974,1
0.1134189513136063,0.0269958315154255,0.0262896444130365,0.2479881463139084,1
0.2745026140379306,0.1675826781543049,0.1666450775872002,0.6650639335483594,1
0.0606395370775011,-0.0125345202860168,-0.013115584238926,0.1154773533868973,1
0.0601989090782066,0.002672441783285,0.0022096650069717,0.1242285006402376,1
0.0651648189451815,0.0031197891024152,0.0026205492297304,0.1346202717848177,1
0.0764007963705564,-0.0097965726565657,-0.01048341997564,0.1492959841969849,2
0.0510866605852569,0.0003001973951446,-0.0001073778039713,0.1041757407138865,1
0.3486008527189867,0.0526101262595642,0.0502104889921934,0.7429444106512754,2
0.3584197855714496,0.0529837608473528,0.0505081710802796,0.763167589589615,1
0.136031616414965,0.0513477110455661,0.0506438749457567,0.309465519708883,1
0.3137129858443981,0.3068746427114259,0.3066735805981141,0.8332489580432307,1
0.3029433118572915,0.2845800537088998,0.2842971550999881,0.7971828628166517,1
0.2401262973851115,0.1919728801527711,0.1914951113831602,0.610566351629676,1
0.1213142787231077,0.0283673585338351,0.0276081811027659,0.264928998426172,1
0.1271003570139677,0.0335667421978094,0.032800380934451,0.280005117939155,1
0.2161366647799188,0.3569393688668743,0.3578988986613469,0.6663989259420862,1
0.2913665859840786,0.1500884337162122,0.1488835305031272,0.688290820714703,1
0.1349956844234691,0.034938269216219,0.0341189176241804,0.2969459700514187,1
0.259789845637566,0.2686951783073129,0.2686386086777003,0.6992672153416313,2
0.1807900478239175,0.043440943097998,0.0423183696985326,0.3955534547826773,1
0.1190883049060252,0.0180425834274375,0.0172233526665554,0.2538475628978526,1
0.1614392885311373,0.0458232805036021,0.0448739249235992,0.3576770665734863,1
0.1557699349387183,0.05477652859159,0.0539402166700803,0.3518176499895421,1
0.1755875930252635,0.1090047181938352,0.1084186277576782,0.426560849914888,1
0.3013711625122213,0.1476321040890571,0.146328404050901,0.7070964054262475,1
0.2128382562556877,0.1055375781794855,0.1046264827701148,0.5001836749478868,1
0.1547340029472225,0.038367086762243,0.037415259348504,0.3392981003320778,1
0.0897703542207518,-0.013765489844062,-0.0145895434412599,0.1739912232614695,1
0.0866347432529845,-0.0014776151406205,-0.0021837887117524,0.1754048078777632,1
0.0897703542207518,-0.013765489844062,-0.0145895434412599,0.1739912232614695,1
0.0844284736902097,0.0069057905196949,0.0062805781164558,0.1762328536732338,1
0.086933750548647,-0.0027887880156162,-0.0035072545152134,0.1751815563325963,1
0.0800571886593133,0.0240581043100291,0.0235973922982752,0.1782174980642596,1
0.2424270414734931,0.1290041746506509,0.1280327842491543,0.5752990537266995,2
0.1626293303567239,0.0397386137806526,0.0387337960382334,0.3562389524443415,1
0.1626293303567239,0.0397386137806526,0.0387337960382334,0.3562389524443415,1
0.2630845672903011,0.1346898022740597,0.133595591716888,0.6209540307357841,1
0.1335822142039823,-0.0004109362911813,-0.0014856946983579,0.2716416519503878,1
0.1686862431801158,0.0365965206442926,0.0355194012411425,0.3665741110997539,1
0.0994937513099677,0.0010359917901409,0.0002456251537684,0.203173665558462,1
0.1037225944536451,-0.0155360559620124,-0.0164854015486214,0.2012672340291456,1
0.1001428727331739,-0.0015077940294875,-0.002322563709182,0.202881031023316,1
0.1011187050054428,-0.0054598798827701,-0.00631230070967,0.2023599124862152,1
0.1037225944536451,-0.0155360559620124,-0.0164854015486214,0.2012672340291456,1
0.1439643289601158,0.0160724977597168,0.0150388338503779,0.3032320051054987,1
0.3024818647750162,0.0907480653098864,0.0890062058022608,0.6732672216524158,1
0.170407933067784,0.0269575090470998,0.0257938411497967,0.3639631016275664,2
0.2200852109046663,0.0963108183201761,0.0952719590876581,0.5090807194741546,1
0.1475344544368756,-0.0021815024091316,-0.0033815528057194,0.2989176627180641,1
0.2142991326138063,0.0911114346562018,0.090079759255973,0.4940045999611716,1
0.1676503111886199,0.0201870788149455,0.0189944439195662,0.3540545614422896,2
0.3352158311029588,0.1267962469648341,0.1250638014609209,0.7627668826879735,1
0.2544615275574852,0.0719206163217099,0.0704219252916981,0.5635783013928377,1
0.3007601748873479,0.1003870769070792,0.0987317658936066,0.6758782311246032,1
0.1533205327277357,0.0030178812548426,0.0018106470259656,0.3139937822310471,1
0.1838285252385957,0.0287412878033927,0.0274834142484152,0.3924120077382851,1
0.1838285252385957,0.0287412878033927,0.0274834142484152,0.3924120077382851,1
0.2990010998640304,0.1466728288085309,0.1453809037700606,0.7016636073124392,1
0.1956715163528477,0.0307985783310072,0.0294612192830093,0.4178232859066809,1
0.1898854380619877,0.0255991946670328,0.0242690194513242,0.4027471663936979,1
0.203566843762349,0.0321701053494167,0.0307797559727387,0.4347641380189443,1
0.167272772960629,0.0012473151368923,-8.521108139590561e-05,0.3412697929987233,1
0.1331577142046341,0.0011097074139984,4.982936908559665e-05,0.2717423654856251,1
0.1328948522938543,0.0024074595474538,0.0013594831828615,0.2720306750509162,1
0.2400943639609515,0.0913981590658658,0.0901617061832057,0.5466918888972432,1
0.1386031950358784,-0.0199624712568883,-0.0212250468170251,0.269457260948336,1
0.1325999786580068,0.0035630143429591,0.0025261234453578,0.2721636089000669,1
0.2056760928809904,0.028342248703852,0.0269060928307831,0.4366288706182252,1
0.1809541786609904,0.0078182258192762,0.0064255254400185,0.3732867646239698,1
0.3363265333657536,0.0699122081856635,0.0677416032122808,0.7289376989141418,1
0.1525554352687717,-0.0217330373748387,-0.0231209049243867,0.2967332717160122,2
0.1437774554967185,0.0124504841522002,0.0113909875880359,0.3005536496205871,1
0.1473595502092945,-0.001371332673378,-0.0025638663398189,0.2990756615289097,1
