decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
1.0,0.0,0.5560771590985317,1.0,0.6546279104925969,0.6551218751722121,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8100800547851059,1.0,0.5120131730555995,0.6706974473767917,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.392257067202447,1.0,0.2763694731419424,0.47261142913175497,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.9240317786712857,1.0,0.33388880146732325,0.5155090381784508,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.9620156866333456,1.0,0.7371775094201796,0.45747109652703877,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.31628925127832735,0.0,0.6344736785225394,0.5003687055737346,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.5821766070127463,0.0,0.32646695265114506,0.5710235910624102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5821766070127463,1.0,0.5398451061162676,0.6492486428534439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6201605149748066,0.0,0.4062518274250604,0.5735469798298629,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6961283308989261,0.0,0.3580098101199023,0.4927985392713765,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7720961468230458,1.0,0.4340837604857285,0.5508364809227886,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.46822488312656696,1.0,0.5212904840758221,0.7060248901211297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5821766070127463,1.0,0.5231459462798668,0.653033726004623,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6961283308989261,1.0,0.5120131730555995,0.6202296720277378,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8100800547851059,1.0,0.7161140155004992,0.7741563868423524,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6581444229368664,1.0,0.575098887993114,0.6795293080628761,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6201605149748066,1.0,0.3079123306106996,0.5192941213296298,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6581444229368664,1.0,0.31718964163092234,0.4927985392713765,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.734112238860986,0.0,0.6790047714196085,0.8221007734239538,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.392257067202447,0.0,0.6972334289379476,0.6611730628543473,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.5062087910886268,1.0,0.346877036895635,0.6328466158650012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.4302409751645069,1.0,0.39140812979270406,0.47261142913175497,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6961283308989261,1.0,0.3784198943643923,0.5508364809227886,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.734112238860986,1.0,0.2875022463662096,0.559668341608873,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6201605149748066,0.0,0.20400644718420516,0.5609300359925995,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4302409751645069,1.0,0.44707199591404045,0.5937340899694845,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6593341115639306,0.0,0.19658459836802697,0.422143653782701,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.5821766070127463,1.0,0.6771493092155638,0.7161184451909404,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.734112238860986,1.0,0.4340837604857285,0.5672385079112311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.7910881008040759,1.0,0.8330081343553056,0.830932634110038,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.734112238860986,1.0,0.34873249909967957,0.5066771774923664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3542731592403872,1.0,0.29121317077429876,0.43097551446878546,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.5062087910886268,1.0,0.7018241442356903,0.40952670994543744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,0.392257067202447,1.0,0.4062518274250604,0.46504126282939684,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.6581444229368664,1.0,0.29492409518238777,0.4423307639223225,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.8100800547851059,0.0,0.5917980478295148,0.6782676136791499,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6961283308989261,1.0,0.5565442659526685,0.617706283260285,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.3542731592403872,1.0,0.31718964163092234,0.5117239550272719,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5062087910886268,1.0,0.48603670219897593,0.6669123642256127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.5821766070127463,0.0,0.4934585510151539,0.5533598696902413,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6961283308989261,0.0,0.46191569354639683,0.6593421979232548,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.9620156866333456,1.0,0.746646783682184,0.6386205954433493,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.8480639627471658,0.0,0.20215098498016065,0.5984862360637843,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.7720961468230458,1.0,0.7179694777045438,0.7451374160166464,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.734112238860986,1.0,0.44707199591404045,0.530649370783167,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,0.46822488312656696,0.0,0.4322282982816841,0.5520981753065148,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.4302409751645069,1.0,0.39882997860888225,0.5823788405159473,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8100800547851059,0.0,0.6808602336236529,0.7299970834119301,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5441926990506866,0.0,0.599219896645693,0.7426140272491937,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5956859420951364,1.0,0.3004904817945214,0.4070033211779847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.5840793756836355,1.0,0.7306567008227755,0.42088195939897455,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.8480639627471658,1.0,0.3375997258754123,0.5874256180508528,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.6412595878592673,1.0,0.678115944080975,0.46504126282939684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.734112238860986,1.0,0.7829106548461029,0.8498580498659334,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.3542731592403872,1.0,0.5175795596677331,0.6656506698418863,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.9240317786712857,1.0,0.22441653142869517,0.5748086742135892,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5062087910886268,1.0,0.2559593888974524,0.49153684488765015,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.46822488312656696,0.0,0.45820476913830765,0.5710235910624102,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.9620156866333456,1.0,0.23183838024487335,0.6342346196046352,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6961283308989261,1.0,0.5454114927284013,0.6467252540859911,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3542731592403872,1.0,0.20215098498016065,0.4070033211779847,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.3542731592403872,1.0,0.29677955738643236,0.49027515050392384,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.5441926990506866,1.0,0.5880871234214258,0.6681740586093392,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.46822488312656696,0.0,0.4563493069342632,0.5823788405159473,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4302409751645069,0.0,0.7532232595813902,0.8094838295866902,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6201605149748066,1.0,0.47675939117875316,0.6429401709348121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5441926990506866,1.0,0.5509778793405349,0.6101361169579271,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.3542731592403872,1.0,0.6233409052982721,0.7072865845048559,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.8480639627471658,1.0,0.4136736762412386,0.6214913664114642,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.734112238860986,1.0,0.22256106922465058,0.4599944852944914,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.7720961468230458,0.0,0.29492409518238777,0.5495747865390622,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5062087910886268,0.0,0.26894762432576425,0.45494770775958593,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6201605149748066,1.0,0.21142829600038332,0.6102296411663765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3542731592403872,1.0,0.42109552505741676,0.5962574787369372,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.41124902118347706,0.0,0.2503930022853187,0.5382195370855252,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8100800547851059,0.0,0.41552913844528316,0.5028920943411872,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5356332974532746,1.0,0.31162325501878874,0.5293876763994407,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.6201605149748066,1.0,0.7189027244553327,0.6701492143994134,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.6961283308989261,1.0,0.5398451061162676,0.6505103372371702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.37326511322141726,0.0,0.6788361532215654,0.422143653782701,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.734112238860986,1.0,0.3524434235077687,0.6227530607951905,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.46822488312656696,1.0,0.3747089699563032,0.577332062981042,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6581444229368664,1.0,0.24482661567318512,0.5104622606435454,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5062087910886268,1.0,0.35615434791585776,0.5331727595506197,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,0.6581444229368664,0.0,0.22627199363273967,0.4070033211779847,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5631846530317166,1.0,0.6047862832578268,0.6542954203883493,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.734112238860986,1.0,0.5658215769728913,0.66438897545816,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.6961283308989261,1.0,0.24482661567318512,0.4587327909107651,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.6201605149748066,1.0,0.3357442636713678,0.5394812314692514,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5441926990506866,1.0,0.3784198943643923,0.4562094021433124,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.4302409751645069,0.0,0.7341564228672278,0.4133117930966166,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5821766070127463,1.0,0.8534182185997955,0.8801387150753658,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4965412004715929,0.0,0.30234594399856596,0.47513481789920764,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4302409751645069,1.0,0.35615434791585776,0.5293876763994407,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.46822488312656696,1.0,0.7513677973773455,0.6618655866907074,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.3542731592403872,1.0,0.33945518807945685,0.4688263459805758,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.392257067202447,0.0,0.26894762432576425,0.4536860133758596,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.6961283308989261,1.0,0.7791997304380138,0.8132689127378692,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5062087910886268,0.0,0.3097677928147441,0.5293876763994407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.46822488312656696,0.0,0.7346686375409448,0.5218175100970825,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.6201605149748066,1.0,0.3079123306106996,0.6366316990161804,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8480639627471658,1.0,0.281935859754076,0.4827049842015657,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.9240317786712857,1.0,0.3839862809765259,0.5672385079112311,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6362259410588114,1.0,0.448927458118085,0.602565950655569,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6581444229368664,1.0,0.763236840833987,0.4738731235154813,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.3542731592403872,1.0,0.27265854873385326,0.47765820666666026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,0.0,0.6581444229368664,1.0,0.46562661795448584,0.581117146132221,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6581444229368664,0.0,0.6474619139508512,0.7009781125862242,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4872168371075967,1.0,0.4062518274250604,0.5142473437947245,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5908787223858503,1.0,0.4006854408129268,0.4940602336551028,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.6016546372856819,1.0,0.3821308187724814,0.602565950655569,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.41124902118347706,1.0,0.45078292032212947,0.6404167821673594,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.392257067202447,1.0,0.6530283005629849,0.7905584138307951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5062087910886268,1.0,0.32646695265114506,0.6186933980392397,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.7720961468230458,1.0,0.367287121140125,0.5129856494109981,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5441926990506866,1.0,0.3839862809765259,0.5268642876319879,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7720961468230458,1.0,0.5398451061162676,0.6757442249116972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.8100800547851059,1.0,0.4340837604857285,0.6151828944928324,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.8100800547851059,0.0,0.6066417454618711,0.7426140272491937,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.9240317786712857,1.0,0.3839862809765259,0.577332062981042,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.6249179057409683,1.0,0.6717291457415202,0.4423307639223225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,1.0,0.734112238860986,1.0,0.6882820824398311,0.7968668857494267,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5062087910886268,0.0,0.7433999148035183,0.6129824431114141,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.5062087910886268,1.0,0.35058796130372416,0.5899490068183054,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6457702659841131,1.0,0.24668207787722962,0.4423307639223225,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.4492329291455369,1.0,0.7466406879433732,0.6077556172019535,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8860478707092256,1.0,0.4600602313423522,0.6101361169579271,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5952638520079618,1.0,0.5454114927284013,0.6366316990161804,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5062087910886268,1.0,0.36543165893608043,0.46504126282939684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8480639627471658,1.0,0.26894762432576425,0.46504126282939684,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.6496096836989265,1.0,0.6890095573131241,0.628039925285252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.8860478707092256,1.0,0.28379132195812057,0.5180324269459035,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.3542731592403872,1.0,0.35429888571181317,0.4133117930966166,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5441926990506866,0.0,0.2485375400812742,0.4562094021433124,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6201605149748066,1.0,0.5472669549324458,0.7085482788885823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.9240317786712857,1.0,0.7438782623073587,0.4057416267942584,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.9620156866333456,0.0,0.6047862832578268,0.7867733306796159,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.8100800547851059,1.0,0.3375997258754123,0.49784531680628197,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.4302409751645069,1.0,0.5936535100335594,0.7400906384817412,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6201605149748066,1.0,0.6752938470115193,0.7930818025982476,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5441926990506866,1.0,0.47675939117875316,0.66438897545816,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.8480639627471658,0.0,0.32832241485518965,0.45747109652703877,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.46822488312656696,0.0,0.7655377182463484,0.6192517155437742,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5821766070127463,1.0,0.28564678416216505,0.5041537887249137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5821766070127463,1.0,0.513868635259644,0.5785937573647684,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.734112238860986,1.0,0.6270518297063612,0.7274736946444775,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6581444229368664,1.0,0.599219896645693,0.653033726004623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6201605149748066,1.0,0.6103526698699603,0.7085482788885823,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.3542731592403872,0.0,0.4637711557504412,0.5937340899694845,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8100800547851059,1.0,0.2782249353459869,0.45116262460840695,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.3542731592403872,1.0,0.5454114927284013,0.714856750807214,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.4302409751645069,1.0,0.4062518274250604,0.5369578427017988,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6201605149748066,1.0,0.5157240974636886,0.6290615327138223,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.49044069505982785,0.0,0.22441653142869517,0.42592873693388,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6220200284989549,0.0,0.22441653142869517,0.50541548310864,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5821766070127463,1.0,0.35615434791585776,0.44863923584095433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7720961468230458,1.0,0.2930686329783433,0.5293876763994407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6581444229368664,1.0,0.7049812422762319,0.7135950564234876,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5441926990506866,1.0,0.26152577550958606,0.41709687624779557,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6201605149748066,1.0,0.5528333415445794,0.7249503058770248,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.5441926990506866,0.0,0.7365745592552947,0.4284521257013327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5821766070127463,1.0,0.49531401321919855,0.6353700046324541,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7910881008040759,1.0,0.31162325501878874,0.4675646515968495,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.6201605149748066,1.0,0.47675939117875316,0.5849022292834,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,0.0,0.6070821022002197,1.0,0.748638842326764,0.43476059761996444,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6961283308989261,1.0,0.281935859754076,0.49532192803882913,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.9240317786712857,1.0,0.3765644321603477,0.5495747865390622,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.392257067202447,1.0,0.6752938470115193,0.6795293080628761,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.46062800414446725,1.0,0.47119300456661956,0.5546215640739677,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6961283308989261,1.0,0.4340837604857285,0.639155087783633,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5821766070127463,1.0,0.6047862832578268,0.7123333620397613,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.6201605149748066,1.0,0.6395625080126268,0.5981270355680834,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
