decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5585404,0.5586785,0.72454447,0.7249674,0.5278937,0.63452995,0.0,1.0,0.58653647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
