decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.56129634,0.56557405,0.7251513,0.72642094,0.5214119,0.6376609,0.0,1.0,0.5879714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56119984,0.56545794,0.72529316,0.72631377,0.52128243,0.63762736,0.0,1.0,0.5880462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56123227,0.5655238,0.7251247,0.72639805,0.52137846,0.637631,0.0,1.0,0.5879194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613425,0.56557024,0.72521746,0.7263101,0.52138895,0.63767385,0.0,1.0,0.5879887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612642,0.5655352,0.7252328,0.72641456,0.52136844,0.6376526,0.0,1.0,0.5880097,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613159,0.5655685,0.7251904,0.7263682,0.52139807,0.637666,0.0,1.0,0.58797723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612036,0.5655,0.7251363,0.72638565,0.52135324,0.63762164,0.0,1.0,0.5879371,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.56138325,0.5656457,0.72517526,0.7264725,0.5214695,0.6376993,0.0,1.0,0.5880095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613508,0.5656247,0.7251845,0.7264936,0.5214548,0.6376883,0.0,1.0,0.5880073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56112885,0.5654296,0.7252345,0.7263824,0.52127975,0.63759977,0.0,1.0,0.587995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56120265,0.5654741,0.72524196,0.72634614,0.5213098,0.63762605,0.0,1.0,0.588005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56129605,0.5655856,0.72519875,0.7265373,0.5214379,0.6376648,0.0,1.0,0.58795345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.56136304,0.5656345,0.7252413,0.72655815,0.52146816,0.6376963,0.0,1.0,0.58801144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613455,0.56557775,0.7252468,0.7263709,0.52140325,0.6376772,0.0,1.0,0.58798105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612058,0.56550467,0.72520435,0.7264515,0.5213545,0.63763016,0.0,1.0,0.5879811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5615861,0.5657887,0.7251963,0.7264856,0.5215888,0.63777435,0.0,1.0,0.58800966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613139,0.56558776,0.7251999,0.7264701,0.52142435,0.6376716,0.0,1.0,0.5879888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611398,0.56545144,0.72518396,0.72641534,0.5213121,0.6376012,0.0,1.0,0.58795226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612524,0.5655088,0.72527593,0.72638965,0.5213468,0.63764423,0.0,1.0,0.5879843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611948,0.56548136,0.72520083,0.72637105,0.5213237,0.6376227,0.0,1.0,0.5879883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56129605,0.56556726,0.72520417,0.7264372,0.5214026,0.63766354,0.0,1.0,0.58799064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613721,0.5656261,0.72517437,0.726439,0.5214575,0.63768905,0.0,1.0,0.58796585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5615881,0.56579685,0.72522694,0.7265475,0.521601,0.6377788,0.0,1.0,0.5880161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56115776,0.5654384,0.7252753,0.7263566,0.5212771,0.6376117,0.0,1.0,0.5880217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56117857,0.56547934,0.72520995,0.726455,0.52134305,0.6376153,0.0,1.0,0.5879326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611394,0.56541854,0.72530144,0.7263408,0.521253,0.63760656,0.0,1.0,0.58804566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612917,0.56556225,0.7252121,0.7264175,0.5213884,0.63766474,0.0,1.0,0.588028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56125057,0.5655408,0.7252182,0.7264747,0.5213825,0.63764995,0.0,1.0,0.5880033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56142133,0.56565803,0.72517884,0.726433,0.52148473,0.6377059,0.0,1.0,0.5879568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56131536,0.5655703,0.72520417,0.7263859,0.5213985,0.63766813,0.0,1.0,0.58799183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614627,0.5656487,0.72533566,0.72637004,0.5214448,0.63772726,0.0,1.0,0.58805203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.56137925,0.5656423,0.7252682,0.7265373,0.52145886,0.63770753,0.0,1.0,0.58807415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56130093,0.56558144,0.725234,0.72649735,0.5214124,0.63767284,0.0,1.0,0.58803487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56132364,0.56559676,0.7252537,0.7265218,0.52143013,0.6376809,0.0,1.0,0.5880207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56130874,0.5655666,0.72521496,0.72641146,0.52140164,0.6376651,0.0,1.0,0.5879739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613565,0.5656082,0.7252065,0.72643846,0.5214401,0.6376839,0.0,1.0,0.5879727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612318,0.5654969,0.7252299,0.72634894,0.52133185,0.63763565,0.0,1.0,0.58799267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611677,0.565456,0.72525036,0.72639763,0.5213048,0.6376137,0.0,1.0,0.5879853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611563,0.56544256,0.72525674,0.72636867,0.52128553,0.6376103,0.0,1.0,0.5880071,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612867,0.5655736,0.72513056,0.7264512,0.5214245,0.6376546,0.0,1.0,0.58792835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612353,0.5655326,0.72514987,0.7264522,0.52138996,0.6376357,0.0,1.0,0.587928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613125,0.5655727,0.7253089,0.72647166,0.52138907,0.6376809,0.0,1.0,0.5880863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56134814,0.56563044,0.7252028,0.7265379,0.52145994,0.6376919,0.0,1.0,0.58803093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56135607,0.5656046,0.72534037,0.7264901,0.5214094,0.63770163,0.0,1.0,0.5881241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56150687,0.5657573,0.7252152,0.72661054,0.52157235,0.63775456,0.0,1.0,0.58803815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612483,0.56554765,0.7251815,0.7265098,0.5214071,0.63764405,0.0,1.0,0.58793515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612837,0.56556195,0.7252522,0.72648704,0.5213957,0.63766515,0.0,1.0,0.588027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56111664,0.5654205,0.7252276,0.7263694,0.52126944,0.63759536,0.0,1.0,0.5880021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611964,0.56549096,0.7252271,0.7264513,0.52134526,0.637625,0.0,1.0,0.5879655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56121963,0.5654855,0.7252445,0.7263464,0.5213196,0.637632,0.0,1.0,0.5880026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611853,0.5654843,0.7251917,0.7264343,0.52134466,0.6376171,0.0,1.0,0.5879356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.561155,0.5654612,0.7251989,0.72640806,0.52131176,0.63761,0.0,1.0,0.58798826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56143415,0.5656886,0.72519517,0.72654104,0.52151906,0.6377182,0.0,1.0,0.5879779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611825,0.56545424,0.72527915,0.72635263,0.52128977,0.6376205,0.0,1.0,0.5880209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56118643,0.56548643,0.72520936,0.7264331,0.52133566,0.63762265,0.0,1.0,0.5879868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56130546,0.56558335,0.7252083,0.7264922,0.521425,0.6376686,0.0,1.0,0.58797914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56125057,0.5655523,0.72516996,0.7264883,0.52139986,0.6376485,0.0,1.0,0.587981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56126744,0.5655715,0.7251261,0.726502,0.52142954,0.63764995,0.0,1.0,0.58792716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614723,0.56573725,0.72521394,0.72661644,0.5215509,0.6377452,0.0,1.0,0.58806723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5614412,0.56564033,0.7252524,0.7263497,0.52145207,0.6377113,0.0,1.0,0.58798176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612637,0.5655001,0.72530556,0.7263147,0.5213185,0.6376501,0.0,1.0,0.5880385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614138,0.5656598,0.7251835,0.7264821,0.5214962,0.6377036,0.0,1.0,0.58793694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614611,0.56566465,0.7253022,0.7264008,0.5214579,0.6377312,0.0,1.0,0.58807975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56120986,0.5654772,0.7252488,0.72634214,0.52131087,0.63762885,0.0,1.0,0.5880089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613585,0.5655926,0.7251736,0.7263319,0.5214185,0.63767743,0.0,1.0,0.5879543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613684,0.5656483,0.7252033,0.72656924,0.52148443,0.63769794,0.0,1.0,0.5880013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612426,0.5655224,0.7251966,0.726409,0.5213665,0.63764024,0.0,1.0,0.5879687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56125283,0.56553316,0.7252585,0.7264382,0.5213564,0.63765615,0.0,1.0,0.58807373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56138486,0.5656045,0.72523105,0.72635996,0.52142924,0.63768864,0.0,1.0,0.587957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612679,0.56554794,0.72516954,0.7264176,0.5213907,0.6376495,0.0,1.0,0.58796346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614673,0.56569725,0.72524357,0.72647685,0.5214992,0.6377361,0.0,1.0,0.58806616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611931,0.56546587,0.72526926,0.72636914,0.52130485,0.6376236,0.0,1.0,0.588005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56119835,0.5654712,0.7252829,0.72637844,0.5213051,0.63762856,0.0,1.0,0.5880301,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614442,0.56566435,0.7252668,0.72642934,0.52146685,0.6377242,0.0,1.0,0.5880574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613389,0.56559634,0.7252269,0.7264382,0.5214198,0.63768256,0.0,1.0,0.58802265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56112045,0.56542903,0.72520596,0.7263824,0.5212823,0.63759565,0.0,1.0,0.58798456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613448,0.5656038,0.72520417,0.7264438,0.52143323,0.637682,0.0,1.0,0.58799297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613238,0.5655356,0.7253228,0.72629404,0.5213432,0.6376719,0.0,1.0,0.5880462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612456,0.5655316,0.7252385,0.72646374,0.52137035,0.6376488,0.0,1.0,0.5880153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56140906,0.56564885,0.7252125,0.72645944,0.5214762,0.63770425,0.0,1.0,0.5879728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56132764,0.5655916,0.72521216,0.72646123,0.52142817,0.63767487,0.0,1.0,0.587977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614156,0.565648,0.7252407,0.72643167,0.5214588,0.63771164,0.0,1.0,0.5880354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611078,0.5654154,0.7252166,0.7263619,0.52126426,0.637592,0.0,1.0,0.58800405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613349,0.56556094,0.7253127,0.7263585,0.5213701,0.6376806,0.0,1.0,0.5880598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56143135,0.5657158,0.72515285,0.72661895,0.52154773,0.63772404,0.0,1.0,0.5880051,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.56115586,0.56544125,0.7252855,0.72639775,0.521288,0.63761103,0.0,1.0,0.5880024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5614485,0.5656242,0.72530055,0.7262806,0.5214207,0.6377143,0.0,1.0,0.58802044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612222,0.56549364,0.72522414,0.7263648,0.5213333,0.63763183,0.0,1.0,0.58798283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612238,0.56550497,0.7251945,0.72639686,0.52135396,0.63763094,0.0,1.0,0.58795124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.56113213,0.5654449,0.72518283,0.7264059,0.52130425,0.6375985,0.0,1.0,0.58795875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613881,0.5656517,0.7252617,0.72654915,0.5214701,0.6377106,0.0,1.0,0.5880652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612035,0.56548584,0.7252746,0.72642624,0.52132535,0.6376319,0.0,1.0,0.5880206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56155753,0.56578577,0.7252284,0.7265664,0.5215816,0.63777536,0.0,1.0,0.58808106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613589,0.5655887,0.7251812,0.72630864,0.5214077,0.6376787,0.0,1.0,0.5879767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612753,0.56555927,0.72523224,0.7264688,0.5213872,0.63766366,0.0,1.0,0.58805114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5613341,0.565594,0.7253036,0.72649425,0.5214099,0.6376899,0.0,1.0,0.5880856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56135195,0.5655608,0.7252823,0.72628224,0.52136713,0.63768,0.0,1.0,0.5880305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612918,0.56552374,0.7252806,0.7263117,0.52134144,0.6376589,0.0,1.0,0.58802426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56141436,0.56562227,0.72527105,0.72633624,0.5214202,0.6377084,0.0,1.0,0.58805674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612998,0.5655843,0.72519654,0.7264788,0.5214156,0.63767064,0.0,1.0,0.58802515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56126696,0.56554914,0.7252438,0.7264819,0.52138764,0.6376572,0.0,1.0,0.5880123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56130713,0.5655936,0.725206,0.7265123,0.52142864,0.6376742,0.0,1.0,0.5880178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611859,0.56549656,0.72516507,0.7264812,0.5213693,0.63761574,0.0,1.0,0.5878968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612991,0.56558836,0.7251932,0.7265013,0.52142346,0.63767064,0.0,1.0,0.58801717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56119156,0.5654585,0.7252773,0.72633684,0.52129,0.63762367,0.0,1.0,0.5880276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611481,0.565432,0.7252954,0.7263714,0.5212693,0.63761073,0.0,1.0,0.5880405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56144494,0.5657013,0.7252162,0.72658485,0.5215333,0.63772494,0.0,1.0,0.5879832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5611706,0.56545484,0.7252625,0.7263839,0.5212971,0.6376165,0.0,1.0,0.58800906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56151116,0.56575316,0.7251965,0.72659165,0.52158046,0.6377482,0.0,1.0,0.5879699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613768,0.5656318,0.7252188,0.7264671,0.5214525,0.63769823,0.0,1.0,0.588026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612247,0.5655351,0.72514665,0.7264984,0.5213988,0.6376337,0.0,1.0,0.587924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.56130564,0.5655518,0.72529286,0.7264336,0.52138805,0.63766557,0.0,1.0,0.58798045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5611855,0.5654769,0.7252453,0.7264212,0.5213214,0.6376235,0.0,1.0,0.58800536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.561257,0.5655157,0.72529936,0.7263924,0.52133703,0.63765395,0.0,1.0,0.5880615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612391,0.5655008,0.72531223,0.72638154,0.5213173,0.6376498,0.0,1.0,0.5880903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613563,0.56564003,0.7251933,0.72657526,0.5214843,0.6376908,0.0,1.0,0.58797216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613079,0.5655702,0.72530675,0.72646964,0.5213855,0.6376798,0.0,1.0,0.588093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613132,0.5655712,0.7252011,0.72638994,0.52139837,0.6376683,0.0,1.0,0.5879995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56133336,0.565619,0.72519535,0.72654885,0.52146095,0.6376824,0.0,1.0,0.5879856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56125814,0.56552106,0.7252135,0.7263683,0.52135944,0.6376439,0.0,1.0,0.58796936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56116855,0.56546843,0.7251957,0.72641075,0.5213248,0.6376117,0.0,1.0,0.58795434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.561506,0.5657123,0.72523075,0.7264383,0.5215204,0.6377414,0.0,1.0,0.5879985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614661,0.5657066,0.7251846,0.72649723,0.52152526,0.6377296,0.0,1.0,0.5879962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5613891,0.5656566,0.72520715,0.72655,0.5214913,0.6377031,0.0,1.0,0.58798784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56141007,0.565688,0.72519046,0.7265924,0.5215169,0.63771635,0.0,1.0,0.588021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613522,0.56559634,0.7251698,0.726382,0.52143383,0.63767457,0.0,1.0,0.5879246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611308,0.5654602,0.7251137,0.7264302,0.52133095,0.637595,0.0,1.0,0.5879156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56128824,0.5655752,0.7252132,0.72649324,0.5214093,0.63766706,0.0,1.0,0.5880252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.561233,0.5655095,0.72523314,0.72637737,0.5213343,0.6376436,0.0,1.0,0.5880517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56117684,0.5654515,0.7252939,0.72637874,0.52129173,0.63761884,0.0,1.0,0.58801293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56123066,0.5655224,0.7252221,0.7264527,0.52136195,0.6376428,0.0,1.0,0.58801514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5613374,0.56559855,0.7252021,0.72646195,0.5214388,0.6376762,0.0,1.0,0.5879543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613565,0.5656383,0.72519577,0.72654647,0.52147055,0.6376939,0.0,1.0,0.5880164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612697,0.56554574,0.72521645,0.72644657,0.52138865,0.63765264,0.0,1.0,0.5879747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613811,0.5656152,0.7252254,0.7264143,0.52144426,0.63769054,0.0,1.0,0.58796173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.561401,0.5656583,0.7252816,0.72654015,0.52146685,0.63771844,0.0,1.0,0.5881005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614434,0.5656879,0.7252363,0.7265311,0.5215082,0.63772494,0.0,1.0,0.5880164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56146586,0.5657079,0.72520065,0.7265168,0.52152634,0.63773143,0.0,1.0,0.58800584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.56125456,0.5655334,0.725264,0.7264638,0.52136874,0.63765323,0.0,1.0,0.5880267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611621,0.5654566,0.72520715,0.7263752,0.5213049,0.6376102,0.0,1.0,0.5879812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612943,0.56553835,0.7252222,0.7263264,0.5213641,0.63765717,0.0,1.0,0.58799046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56116104,0.56544775,0.7252504,0.7263703,0.52129024,0.63761216,0.0,1.0,0.58800745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612864,0.5655616,0.72517526,0.7264185,0.52139914,0.6376577,0.0,1.0,0.58797765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56152016,0.56575733,0.72520626,0.7265343,0.5215548,0.63776004,0.0,1.0,0.5880808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614727,0.5657055,0.7251595,0.7264713,0.52153283,0.637725,0.0,1.0,0.5879405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56126606,0.5655372,0.7252905,0.72646976,0.52137095,0.63765806,0.0,1.0,0.58803046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56141025,0.5656799,0.72522527,0.7265861,0.5215063,0.63771707,0.0,1.0,0.5880306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614479,0.5657312,0.72514933,0.72662187,0.5215572,0.6377323,0.0,1.0,0.588025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612145,0.5655062,0.7252299,0.72643155,0.5213427,0.6376374,0.0,1.0,0.5880307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5614422,0.5656836,0.7252434,0.726518,0.521501,0.6377247,0.0,1.0,0.5880252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611607,0.56545633,0.7252401,0.7263979,0.5213001,0.6376141,0.0,1.0,0.5880131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56125396,0.56553817,0.7252418,0.72648644,0.52138466,0.6376498,0.0,1.0,0.58798385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612186,0.56546754,0.7252842,0.7262794,0.521284,0.63763386,0.0,1.0,0.5880588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5614546,0.5656971,0.72517717,0.72646743,0.52150804,0.637727,0.0,1.0,0.58802646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613147,0.56557965,0.72523355,0.7264597,0.5214128,0.6376725,0.0,1.0,0.58800036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56136364,0.5655643,0.72532326,0.72630185,0.5213703,0.6376856,0.0,1.0,0.58803403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612827,0.5655532,0.7252851,0.7264798,0.5213844,0.6376653,0.0,1.0,0.5880368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613823,0.56566286,0.7251934,0.72658277,0.5214994,0.6377033,0.0,1.0,0.5879971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56125647,0.56551373,0.72524536,0.72636604,0.521349,0.63764465,0.0,1.0,0.58798444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612771,0.5655239,0.7252612,0.7263531,0.521352,0.63765323,0.0,1.0,0.588001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56122243,0.56550545,0.72517586,0.7263834,0.52135324,0.6376298,0.0,1.0,0.58795154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56137234,0.5656212,0.72522986,0.7264235,0.52143,0.63769853,0.0,1.0,0.588066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5613717,0.5656329,0.7252195,0.7264797,0.52145094,0.6376992,0.0,1.0,0.5880467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56156766,0.5657772,0.7252412,0.726517,0.52157205,0.63777417,0.0,1.0,0.5880587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5612144,0.5655049,0.7251981,0.7264231,0.52135354,0.63763064,0.0,1.0,0.5879692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613299,0.565591,0.7252303,0.7264543,0.5214201,0.63767856,0.0,1.0,0.588008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5615408,0.56576043,0.7252181,0.7265064,0.52155876,0.6377633,0.0,1.0,0.58805335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56124014,0.56552535,0.7252444,0.7264601,0.5213649,0.6376464,0.0,1.0,0.58801347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56138456,0.5656179,0.72523636,0.7264182,0.52144307,0.6376939,0.0,1.0,0.58798015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5613813,0.5656615,0.7251953,0.72656953,0.5214919,0.6377047,0.0,1.0,0.5880209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5615272,0.5657238,0.7252674,0.72642076,0.5215113,0.6377561,0.0,1.0,0.5880761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5611242,0.5654246,0.72523814,0.72637504,0.5212732,0.6375983,0.0,1.0,0.58800185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56128263,0.56554705,0.7252583,0.7264294,0.52137667,0.63766134,0.0,1.0,0.5880226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.56126094,0.5655158,0.725323,0.72642744,0.521349,0.6376527,0.0,1.0,0.5880185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
