decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.53574985,0.537749,0.7129804,0.7102184,0.51923436,0.6289189,0.0,1.0,0.5699659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570324,0.5377974,0.7130376,0.7100713,0.51918554,0.62893003,0.0,1.0,0.5699982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357024,0.5377692,0.7130345,0.7100653,0.5192211,0.62894416,0.0,1.0,0.5699823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53570044,0.5377783,0.71303797,0.7100599,0.5192101,0.62894124,0.0,1.0,0.5699877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357296,0.5377863,0.7130076,0.7101564,0.5191927,0.62891585,0.0,1.0,0.56998914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570247,0.537792,0.7130377,0.71006817,0.51919246,0.6289332,0.0,1.0,0.5699952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357059,0.537808,0.71303636,0.71008104,0.51917154,0.628923,0.0,1.0,0.5700039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570235,0.53779113,0.7130377,0.71006763,0.5191936,0.62893367,0.0,1.0,0.56999475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357051,0.53777146,0.71303195,0.71007425,0.5192176,0.6289411,0.0,1.0,0.5699833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357011,0.5377827,0.71303785,0.71006256,0.5192045,0.6289387,0.0,1.0,0.5699901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53572786,0.53775597,0.7130051,0.7101472,0.5192312,0.6289318,0.0,1.0,0.5699721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53569895,0.5377682,0.7130381,0.71005386,0.5192233,0.62894726,0.0,1.0,0.5699821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357551,0.5377614,0.71297646,0.7102371,0.51921743,0.628909,0.0,1.0,0.56997246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357016,0.5377858,0.71303785,0.7100644,0.51920044,0.62893677,0.0,1.0,0.5699918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357002,0.53777695,0.71303797,0.71005905,0.519212,0.6289421,0.0,1.0,0.56998694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357028,0.53779453,0.71303767,0.71006966,0.51918924,0.6289317,0.0,1.0,0.56999665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53570294,0.5377954,0.71303767,0.71007013,0.5191881,0.6289311,0.0,1.0,0.56999713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53573895,0.5377576,0.7129934,0.7101837,0.5192263,0.62892276,0.0,1.0,0.5699719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570896,0.53780246,0.71303225,0.7100905,0.51917773,0.6289234,0.0,1.0,0.57000047,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570044,0.5377781,0.71303797,0.71005976,0.5192105,0.6289414,0.0,1.0,0.56998754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357011,0.5377825,0.71303785,0.71006244,0.51920474,0.6289388,0.0,1.0,0.56999004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357366,0.5377497,0.71299475,0.7101752,0.51923686,0.6289283,0.0,1.0,0.5699677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357054,0.5378118,0.7130374,0.71007997,0.51916695,0.6289215,0.0,1.0,0.57000613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357325,0.5377438,0.7129984,0.71016103,0.5192452,0.62893414,0.0,1.0,0.5699648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5356995,0.53777146,0.7130381,0.7100558,0.519219,0.6289453,0.0,1.0,0.56998396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53572,0.53777593,0.7130165,0.71012354,0.5192082,0.628928,0.0,1.0,0.56998426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570294,0.5377955,0.71303767,0.71007025,0.519188,0.6289311,0.0,1.0,0.56999713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357053,0.53781134,0.7130374,0.71007967,0.51916754,0.6289218,0.0,1.0,0.5700059,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569967,0.53777325,0.713038,0.7100569,0.51921666,0.6289442,0.0,1.0,0.5699849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357171,0.5377654,0.7130181,0.7101132,0.519222,0.6289351,0.0,1.0,0.56997865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.535702,0.5377886,0.7130378,0.7100661,0.51919687,0.6289352,0.0,1.0,0.5699934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570336,0.5377982,0.7130376,0.71007186,0.5191844,0.6289295,0.0,1.0,0.5699987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357057,0.5378139,0.7130374,0.71008116,0.51916414,0.6289203,0.0,1.0,0.57000726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5357032,0.53779703,0.7130376,0.7100711,0.519186,0.6289302,0.0,1.0,0.56999797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357029,0.53779477,0.71303767,0.7100698,0.51918894,0.6289316,0.0,1.0,0.5699968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356981,0.5377626,0.7130382,0.7100505,0.5192305,0.62895054,0.0,1.0,0.569979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357008,0.5377805,0.7130379,0.71006125,0.51920736,0.6289399,0.0,1.0,0.56998885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357044,0.5378052,0.7130375,0.71007603,0.5191754,0.6289254,0.0,1.0,0.5700025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569996,0.5377751,0.713038,0.710058,0.51921433,0.6289431,0.0,1.0,0.5699859,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570044,0.5377784,0.71303797,0.71005994,0.5192101,0.62894124,0.0,1.0,0.5699877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357011,0.53778267,0.71303785,0.71006256,0.51920456,0.6289387,0.0,1.0,0.5699901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357013,0.5377836,0.71303785,0.71006316,0.5192033,0.62893814,0.0,1.0,0.56999063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570944,0.5377697,0.71302694,0.7100885,0.51921874,0.6289388,0.0,1.0,0.5699818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357022,0.5377902,0.7130377,0.710067,0.51919484,0.62893426,0.0,1.0,0.5699942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357038,0.53780085,0.7130376,0.7100734,0.519181,0.62892795,0.0,1.0,0.5700001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357222,0.5377266,0.7130071,0.7101253,0.5192695,0.62895006,0.0,1.0,0.56995606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53573895,0.5377591,0.7129936,0.71018386,0.51922435,0.62892205,0.0,1.0,0.5699728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356978,0.5377605,0.71303827,0.7100493,0.5192332,0.6289518,0.0,1.0,0.5699779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357392,0.5378059,0.7130001,0.7101898,0.5191657,0.62889946,0.0,1.0,0.56999934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357057,0.5378139,0.7130374,0.71008116,0.51916414,0.6289203,0.0,1.0,0.57000726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357104,0.53781015,0.71303177,0.7100961,0.51916766,0.6289186,0.0,1.0,0.5700047,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569835,0.5377644,0.7130382,0.71005154,0.5192282,0.62894946,0.0,1.0,0.56997997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570116,0.53778344,0.71303785,0.710063,0.51920354,0.6289382,0.0,1.0,0.56999046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356999,0.5377744,0.713038,0.7100575,0.5192153,0.62894356,0.0,1.0,0.5699855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569824,0.5377634,0.7130382,0.710051,0.51922935,0.62895,0.0,1.0,0.5699795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357014,0.53778464,0.71303785,0.7100637,0.51920193,0.6289375,0.0,1.0,0.5699912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570265,0.53779304,0.7130377,0.71006876,0.5191911,0.62893254,0.0,1.0,0.5699958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357031,0.53779626,0.71303767,0.71007067,0.519187,0.6289307,0.0,1.0,0.5699976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5356988,0.5377671,0.71303815,0.71005327,0.5192246,0.62894785,0.0,1.0,0.5699815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53573304,0.53777236,0.7130018,0.7101663,0.51920927,0.62892,0.0,1.0,0.5699809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570366,0.53780025,0.7130376,0.710073,0.5191819,0.6289283,0.0,1.0,0.56999975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357036,0.53779495,0.71303695,0.71007204,0.5191885,0.6289309,0.0,1.0,0.5699968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53570133,0.53778404,0.71303785,0.7100634,0.5192027,0.62893784,0.0,1.0,0.5699909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357153,0.5377626,0.71301967,0.7101068,0.5192261,0.62893784,0.0,1.0,0.5699772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53571874,0.5377866,0.7130194,0.71012086,0.5191951,0.6289237,0.0,1.0,0.56999046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357015,0.5377857,0.71303785,0.71006435,0.5192007,0.6289369,0.0,1.0,0.5699917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569794,0.53776145,0.7130382,0.7100498,0.519232,0.62895125,0.0,1.0,0.5699784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570765,0.5377691,0.71302885,0.71008253,0.5192199,0.6289404,0.0,1.0,0.56998175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357001,0.53777575,0.71303797,0.7100584,0.51921344,0.6289427,0.0,1.0,0.5699863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357002,0.5377767,0.71303797,0.7100589,0.5192122,0.6289422,0.0,1.0,0.5699868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357049,0.5378086,0.71303743,0.710078,0.5191711,0.6289234,0.0,1.0,0.57000434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357231,0.537753,0.71300983,0.7101312,0.51923615,0.6289367,0.0,1.0,0.56997097,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569937,0.53776515,0.71303725,0.71005493,0.5192269,0.62894833,0.0,1.0,0.5699803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357057,0.5378139,0.7130374,0.71008116,0.51916414,0.6289203,0.0,1.0,0.57000726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357041,0.53780276,0.71303755,0.7100746,0.5191786,0.6289268,0.0,1.0,0.5700012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570276,0.53779423,0.71303767,0.7100694,0.5191896,0.6289319,0.0,1.0,0.5699964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357294,0.5377693,0.71300536,0.71015376,0.51921403,0.62892413,0.0,1.0,0.56997955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357134,0.53776264,0.71302176,0.7101006,0.5192265,0.6289392,0.0,1.0,0.5699774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357009,0.53778124,0.7130379,0.7100617,0.5192064,0.6289395,0.0,1.0,0.5699893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357016,0.53778595,0.71303785,0.7100645,0.51920027,0.62893677,0.0,1.0,0.5699919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.535703,0.53779554,0.71303767,0.71007025,0.5191879,0.6289311,0.0,1.0,0.5699972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570193,0.5377883,0.7130378,0.7100659,0.5191973,0.6289354,0.0,1.0,0.5699932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357177,0.53777176,0.71301836,0.71011573,0.519214,0.62893164,0.0,1.0,0.5699822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357125,0.53778464,0.71302587,0.71010005,0.5191992,0.6289293,0.0,1.0,0.56999004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357048,0.5378075,0.7130375,0.7100774,0.5191725,0.6289241,0.0,1.0,0.5700038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53570235,0.5377911,0.7130377,0.71006763,0.51919365,0.62893367,0.0,1.0,0.56999475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5357014,0.5377849,0.71303785,0.7100639,0.5192017,0.62893736,0.0,1.0,0.56999135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569835,0.537764,0.7130382,0.71005136,0.51922864,0.62894964,0.0,1.0,0.5699798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357349,0.53775495,0.7129974,0.71017003,0.5192308,0.62892705,0.0,1.0,0.5699708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357038,0.5378011,0.7130376,0.71007353,0.5191808,0.6289278,0.0,1.0,0.57000023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570324,0.5377972,0.7130376,0.7100712,0.5191858,0.6289301,0.0,1.0,0.5699981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357251,0.53778684,0.7130125,0.7101418,0.5191932,0.62891895,0.0,1.0,0.56999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570336,0.53779787,0.7130376,0.7100716,0.51918495,0.62892973,0.0,1.0,0.56999844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53571564,0.53780407,0.7130253,0.71011263,0.51917404,0.6289177,0.0,1.0,0.5700007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53574026,0.53774464,0.7129901,0.7101865,0.5192423,0.628928,0.0,1.0,0.56996447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357243,0.5377837,0.713013,0.7101387,0.51919734,0.62892103,0.0,1.0,0.56998825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569925,0.5377701,0.7130381,0.71005505,0.51922077,0.628946,0.0,1.0,0.5699832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357057,0.5378139,0.7130374,0.71008116,0.51916414,0.6289203,0.0,1.0,0.57000726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53569895,0.5377681,0.7130381,0.71005386,0.5192233,0.62894726,0.0,1.0,0.56998205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356999,0.53777456,0.713038,0.7100577,0.519215,0.62894344,0.0,1.0,0.5699856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53572696,0.5377438,0.7130044,0.71014285,0.51924664,0.6289382,0.0,1.0,0.56996536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356999,0.5377745,0.713038,0.7100576,0.51921505,0.6289435,0.0,1.0,0.56998557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357042,0.5378038,0.7130375,0.7100752,0.51917726,0.6289262,0.0,1.0,0.5700017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53573644,0.53776956,0.7129978,0.7101769,0.51921195,0.6289189,0.0,1.0,0.56997895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357055,0.53781265,0.7130374,0.71008044,0.51916575,0.628921,0.0,1.0,0.5700066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357062,0.5377977,0.71303445,0.71008116,0.5191844,0.62892765,0.0,1.0,0.5699981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53572893,0.5377752,0.7130067,0.7101531,0.51920676,0.6289217,0.0,1.0,0.56998295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357016,0.5377858,0.71303785,0.7100645,0.51920044,0.62893677,0.0,1.0,0.5699919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356995,0.5377718,0.7130381,0.71005607,0.51921856,0.6289451,0.0,1.0,0.5699841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356955,0.53774494,0.7130385,0.71004,0.51925325,0.6289609,0.0,1.0,0.5699693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356997,0.5377735,0.713038,0.710057,0.5192164,0.62894404,0.0,1.0,0.56998503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357114,0.53779286,0.71302813,0.71009755,0.5191891,0.62892616,0.0,1.0,0.5699948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570485,0.53780806,0.71303743,0.7100777,0.5191718,0.62892365,0.0,1.0,0.5700041,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5357034,0.5377986,0.7130376,0.71007204,0.51918405,0.6289293,0.0,1.0,0.56999886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.535758,0.5377545,0.7129723,0.7102459,0.5192254,0.6289102,0.0,1.0,0.5699681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357006,0.5377798,0.7130379,0.71006083,0.51920825,0.6289404,0.0,1.0,0.56998855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5357021,0.5377895,0.7130377,0.7100666,0.5191957,0.6289346,0.0,1.0,0.5699939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357214,0.5377855,0.7130163,0.71012956,0.51919585,0.62892234,0.0,1.0,0.56998956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357231,0.5377782,0.71301347,0.71013397,0.51920456,0.6289246,0.0,1.0,0.5699853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570247,0.5377921,0.7130377,0.71006817,0.5191924,0.62893313,0.0,1.0,0.5699953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.535727,0.53773737,0.71300334,0.7101425,0.51925474,0.6289413,0.0,1.0,0.56996167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570366,0.5377999,0.7130376,0.7100728,0.5191823,0.6289285,0.0,1.0,0.5699996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5357352,0.53779334,0.71300256,0.7101755,0.51918244,0.6289084,0.0,1.0,0.5699926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53574735,0.53775924,0.7129845,0.7102115,0.51922214,0.6289158,0.0,1.0,0.569972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357009,0.53778154,0.7130379,0.71006185,0.519206,0.62893933,0.0,1.0,0.56998944,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357032,0.53779685,0.7130376,0.710071,0.5191862,0.6289303,0.0,1.0,0.5699979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53570205,0.5377893,0.7130377,0.71006644,0.51919603,0.6289348,0.0,1.0,0.56999373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357007,0.53778005,0.7130379,0.710061,0.5192079,0.62894017,0.0,1.0,0.56998867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570044,0.5377781,0.71303797,0.71005976,0.51921046,0.62894136,0.0,1.0,0.56998754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357002,0.5377768,0.71303797,0.71005905,0.51921207,0.62894213,0.0,1.0,0.5699869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357023,0.53779054,0.7130377,0.7100672,0.51919436,0.628934,0.0,1.0,0.56999445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356997,0.53777367,0.713038,0.71005714,0.5192162,0.628944,0.0,1.0,0.56998515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53572315,0.5377809,0.7130137,0.7101347,0.5192012,0.62892324,0.0,1.0,0.56998676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569883,0.5377677,0.7130381,0.7100536,0.51922387,0.6289475,0.0,1.0,0.5699818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53571594,0.5378045,0.7130249,0.71011376,0.5191734,0.62891716,0.0,1.0,0.57000095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570145,0.5377852,0.71303785,0.710064,0.51920134,0.62893724,0.0,1.0,0.56999147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.535767,0.53773624,0.71296,0.71027327,0.519246,0.6289123,0.0,1.0,0.56995684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357018,0.5377877,0.7130378,0.7100655,0.51919806,0.6289357,0.0,1.0,0.56999284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.535703,0.53779596,0.71303767,0.7100705,0.5191874,0.62893087,0.0,1.0,0.56999743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357024,0.53779155,0.7130377,0.71006787,0.51919305,0.6289334,0.0,1.0,0.569995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569937,0.537771,0.7130381,0.71005553,0.51921964,0.6289456,0.0,1.0,0.5699836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570133,0.53778404,0.71303785,0.71006334,0.51920277,0.6289379,0.0,1.0,0.5699909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356982,0.53776294,0.7130382,0.7100507,0.51923007,0.6289503,0.0,1.0,0.5699792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53576237,0.5377561,0.71296793,0.7102601,0.5192222,0.62890625,0.0,1.0,0.5699687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5356981,0.53776246,0.7130382,0.7100504,0.5192306,0.62895054,0.0,1.0,0.56997895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357329,0.53777546,0.71300244,0.71016604,0.5192055,0.6289187,0.0,1.0,0.56998265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357044,0.53780484,0.7130375,0.7100758,0.5191759,0.6289256,0.0,1.0,0.5700023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.53573,0.53775185,0.7130022,0.71015376,0.51923585,0.6289322,0.0,1.0,0.5699696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570104,0.5377822,0.71303785,0.7100622,0.5192052,0.628939,0.0,1.0,0.5699898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357021,0.53778946,0.7130377,0.71006656,0.5191958,0.6289347,0.0,1.0,0.56999385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570276,0.5377939,0.71303767,0.7100693,0.51919,0.62893206,0.0,1.0,0.5699963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570235,0.5377912,0.7130377,0.71006763,0.51919353,0.62893367,0.0,1.0,0.56999475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357041,0.53780264,0.71303755,0.7100744,0.51917875,0.6289269,0.0,1.0,0.57000107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357043,0.53780144,0.7130371,0.7100754,0.5191801,0.62892723,0.0,1.0,0.5700004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357008,0.53778046,0.7130379,0.71006125,0.5192074,0.62894,0.0,1.0,0.56998885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.535699,0.5377686,0.7130381,0.71005416,0.51922274,0.62894696,0.0,1.0,0.56998235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53571296,0.5377669,0.71302277,0.71009964,0.5192213,0.6289375,0.0,1.0,0.5699799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357132,0.53775704,0.7130211,0.7100993,0.5192335,0.6289421,0.0,1.0,0.5699743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569716,0.53775615,0.7130383,0.7100467,0.5192387,0.6289543,0.0,1.0,0.5699755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357046,0.53780645,0.7130375,0.71007675,0.5191738,0.62892467,0.0,1.0,0.57000315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570026,0.53777736,0.71303797,0.7100593,0.5192115,0.62894183,0.0,1.0,0.5699871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5357118,0.53777856,0.7130257,0.7100974,0.51920694,0.6289327,0.0,1.0,0.56998664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570926,0.53776973,0.7130272,0.7100879,0.5192186,0.6289388,0.0,1.0,0.56998193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357028,0.53779453,0.71303767,0.71006966,0.51918924,0.6289317,0.0,1.0,0.5699966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357013,0.5377837,0.71303785,0.71006316,0.51920325,0.62893814,0.0,1.0,0.56999063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357041,0.5378026,0.71303755,0.71007437,0.51917887,0.628927,0.0,1.0,0.57000107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.535711,0.5377904,0.71302825,0.7100958,0.5191923,0.62892765,0.0,1.0,0.5699935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570217,0.53779,0.7130377,0.71006685,0.5191951,0.6289343,0.0,1.0,0.5699941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357046,0.5378063,0.7130375,0.71007663,0.5191741,0.6289248,0.0,1.0,0.5700031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570503,0.53780943,0.71303743,0.71007854,0.51917,0.62892294,0.0,1.0,0.5700048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5357112,0.5377666,0.71302456,0.71009403,0.51922214,0.6289389,0.0,1.0,0.56997985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570163,0.53778666,0.7130378,0.7100649,0.5191994,0.62893635,0.0,1.0,0.56999224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53570366,0.53780025,0.7130376,0.710073,0.5191819,0.6289283,0.0,1.0,0.56999975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.53569967,0.53777325,0.713038,0.7100569,0.51921666,0.6289442,0.0,1.0,0.5699849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
