V1,V2,V3,V4,target
0.1891891891891892,0.1004076777064173,0.100407684524647,0.3865322521139482,1
0.1891891891891892,0.1004076777064173,0.100407684524647,0.3865322521139482,1
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.7291666666666666,1
0.1891891891891892,0.1004076777064173,0.100407684524647,0.3865322521139482,1
0.1891891891891892,0.0,0.0,0.2528037231799521,1
0.1849109787736407,0.0408163265306122,0.0408163265306122,0.5208333333333333,1
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.7395833333333333,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.5833333333333333,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.5937499999999999,1
0.2067681617050125,0.0204081632653061,0.0204081632653061,0.5937499999999999,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.6145833333333333,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.3958333333333333,1
0.2162162162162162,0.183673469387755,0.1836734693877551,0.90625,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.2162162162162162,0.1428571428571428,0.1428571428571428,0.7708333333333333,1
0.2432432432432432,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.3108108108108108,0.0816326530612244,0.0816326530612245,0.3229166666666667,1
0.3108108108108108,0.1428571428571428,0.1428571428571428,0.4583333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.3333333333333333,1
0.1891891891891892,0.0816326530612244,0.0816326530612245,0.6458333333333333,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.40625,1
0.2162162162162162,-4.0417259287640025e-08,0.0,0.1458333333333333,1
0.2162162162162162,-3.720848605054395e-08,0.0,0.2683006101860057,1
0.2162162162162162,0.0995298608768345,0.0995298698482463,0.4008600401019109,1
0.2162162162162162,0.0,9.603354876787911e-09,0.1458333333333333,1
0.2162162162162162,0.0940550891470341,0.0940550996114847,0.1458333333333333,1
0.2162162162162162,0.0,9.603354876787911e-09,0.1458333333333333,1
0.2162162162162162,-4.0417259287640025e-08,0.0,0.1458333333333333,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.4479166666666667,1
0.2162162162162162,-4.0417259287640025e-08,0.0,0.1458333333333333,1
0.2162162162162162,0.0995298608768345,0.0995298698482463,0.4008600401019109,1
0.2162162162162162,0.0940550891470341,0.0940550996114847,0.1458333333333333,1
0.2162162162162162,0.0940550891470341,0.0940550996114847,0.1458333333333333,1
0.2162162162162162,0.0940550891470341,0.0940550996114847,0.1458333333333333,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.2604166666666667,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.5729166666666666,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.6041666666666666,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.1891891891891892,0.0816326530612244,0.0816326530612245,0.7499999999999999,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.2708333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.1933379380854269,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1933379380854269,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.6458333333333333,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.34375,1
0.2162162162162162,0.1224489795918367,0.1224489795918367,0.9479166666666666,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2395833333333333,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.5208333333333333,1
0.3108108108108108,0.2653061224489795,0.2653061224489795,0.9479166666666666,1
0.2432432432432432,0.1428571428571428,0.1428571428571428,0.96875,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.4583333333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.7708333333333333,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.7708333333333333,1
0.3108108108108108,0.2244897959183673,0.2244897959183673,0.8749999999999999,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.3108108108108108,0.1428571428571428,0.1428571428571428,0.6458333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.4999999999999999,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.3229166666666667,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.375,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2708333333333333,1
0.2837837837837837,0.0931211190170185,0.0931211347775533,0.1979166666666666,1
0.2837837837837837,0.0931211190170185,0.0931211347775533,0.1979166666666666,1
0.2837837837837837,0.0931211190170185,0.0931211347775533,0.1979166666666666,1
0.2837837837837837,0.0,1.4907989789852433e-08,0.1979166666666666,1
0.1944444444444444,0.0204081632653061,0.0204081632653061,0.1979166666666666,2
0.2222222222222222,0.0816326530612244,0.0816326530612245,0.3958333333333333,2
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.5104166666666666,2
0.1527777777777777,0.0408163265306122,0.0408163265306122,0.3958333333333333,2
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.1979166666666666,2
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.2499999999999999,2
0.2222222222222222,0.1224489795918367,0.1224489795918367,0.8854166666666666,2
0.2916666666666666,0.0805122645111516,0.0805122721356895,0.1979166666666666,1
0.2916666666666666,0.0805122645111516,0.0805122721356895,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0805122645111516,0.0805122721356895,0.1979166666666666,1
0.2916666666666666,0.0,7.887453059608751e-09,0.1979166666666666,1
0.2916666666666666,-9.526422245910261e-08,0.0,0.1979166666666666,2
0.2916666666666666,0.0805122645111516,0.0805122721356895,0.1979166666666666,1
0.2916666666666666,0.0805122645111516,0.0805122721356895,0.1979166666666666,1
0.2916666666666666,0.0816326530612244,0.0816326530612245,0.6041666666666666,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.4479166666666667,1
0.2916666666666666,0.0612244897959183,0.0612244897959183,0.5208333333333333,1
0.3055555555555555,0.080137749165297,0.0801377572361177,0.2083333333333333,2
0.1527777777777777,0.0204081632653061,0.0204081632653061,0.7083333333333333,1
0.3194444444444444,0.0816326530612244,0.0816326530612245,0.5833333333333333,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.40625,1
0.1944444444444444,0.0408163265306122,0.0408163265306122,0.8437499999999999,1
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.34375,1
0.3611111111111111,0.0816326530612244,0.0816326530612245,0.4895833333333333,2
0.3194444444444444,0.1020408163265306,0.1020408163265306,0.7083333333333333,1
0.3194444444444444,0.0797632338194423,0.0797632423365459,0.2187499999999999,1
0.3194444444444444,0.0797632338194423,0.0797632423365459,0.2187499999999999,1
0.3194444444444444,0.0,8.777572814326e-09,0.2187499999999999,1
0.3194444444444444,0.0797632338194423,0.0797632423365459,0.2187499999999999,1
0.3194444444444444,-1.085069021531029e-07,0.0,0.2187499999999999,1
0.3194444444444444,-1.085069021531029e-07,0.0,0.2187499999999999,1
0.3194444444444444,0.0797632338194423,0.0797632423365459,0.2187499999999999,1
0.3194444444444444,0.0797632338194423,0.0797632423365459,0.2187499999999999,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.5312499999999999,1
0.2916666666666666,0.1020408163265306,0.1020408163265306,0.8749999999999999,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.4791666666666667,1
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.40625,1
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.6458333333333333,1
0.2222222222222222,0.0204081632653061,0.0204081632653061,0.7083333333333333,1
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.7083333333333333,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.8854166666666666,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.90625,1
0.3194444444444444,0.0204081632653061,0.0204081632653061,0.8854166666666666,1
0.4861111111111111,0.0408163265306122,0.0408163265306122,0.6458333333333333,1
0.5277777777777778,0.0,1.5453470974705373e-08,0.375,1
0.5277777777777778,0.0,0.0,0.375,1
0.5555555555555556,-2.2106967955210527e-07,0.0,0.3958333333333333,1
1.0277777777777777,0.0,3.1475626559615865e-08,0.7499999999999999,1
0.0277777777777777,0.8571428571428571,0.8571428571428571,0.8749999999999999,2
0.0833333333333333,0.4285714285714285,0.4285714285714285,0.2708333333333333,2
0.0646926349165991,0.673469387755102,0.673469387755102,0.7812499999999999,2
0.0419845482678716,0.8775510204081631,0.8775510204081632,1.0,1
0.0977109736882616,0.510204081632653,0.5102040816326531,0.7708333333333333,2
0.0547189222088119,0.8163265306122448,0.8163265306122449,1.0,2
0.0416666666666666,0.4081632653061224,0.4081632653061224,0.4166666666666667,2
0.1115632813048572,0.2040816326530612,0.2040816326530612,0.2187499999999999,1
0.0277777777777777,0.4081632653061224,0.4081632653061224,0.5208333333333333,2
0.0277777777777777,0.2448979591836734,0.2448979591836735,0.3125,2
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.2852928489441935,2
0.1143832565173915,0.2040816326530612,0.2040816326530612,0.2499999999999999,1
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.2708333333333333,1
0.0416666666666666,0.2653061224489795,0.2653061224489795,0.34375,1
0.0555555555555555,0.3061224489795918,0.3061224489795918,0.375,2
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.3446035741146205,1
0.0416666666666666,0.0816326530612244,0.0816326530612245,0.3101669815521563,2
0.0555555555555555,0.6530612244897959,0.6530612244897959,1.0,2
0.0416666666666666,0.183673469387755,0.1836734693877551,0.3229166666666667,2
0.0555555555555555,0.183673469387755,0.1836734693877551,0.2708333333333333,2
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.3958333333333333,2
0.1284831325800629,0.2040816326530612,0.2040816326530612,0.40625,2
0.0555555555555555,0.2448979591836734,0.2448979591836735,0.3854166666666667,2
0.1346079073687325,0.183673469387755,0.1836734693877551,0.4270833333333333,2
0.0555555555555555,0.1632653061224489,0.163265306122449,0.2708333333333333,1
0.1502182253152805,0.0612244897959183,0.0612244897959183,0.3178803365396821,1
0.1304520870241577,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.1331237772882387,0.2857142857142856,0.2857142857142857,0.6458333333333333,1
0.0694444444444444,0.4693877551020408,0.4693877551020408,0.8020833333333333,1
0.1318472461355795,0.1020408163265306,0.1020408163265306,0.2083333333333333,2
0.0555555555555555,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.1502182253152805,0.0612244897959183,0.0612244897959183,0.3178803365396821,2
0.0555555555555555,0.1428571428571428,0.1428571428571428,0.2708333333333333,1
0.1328168948627816,0.0612244897959183,0.0612244897959183,0.1249999999999999,1
0.0277777777777777,0.1020408163265306,0.1020408163265306,0.2499999999999999,1
0.0555555555555555,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.3125,2
0.1356072130856252,0.1020408163265306,0.1020408163265306,0.2499999999999999,2
0.0277777777777777,0.183673469387755,0.1836734693877551,0.5208333333333333,1
0.1665083124647396,0.2653061224489795,0.2653061224489795,0.96875,1
0.0972222222222222,0.2653061224489795,0.2653061224489795,0.4791666666666667,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.2460750264044784,1
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.1458333333333333,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.1249999999999999,1
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.2187499999999999,1
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.1666666666666666,1
0.0694444444444444,0.1020408163265306,0.1020408163265306,0.2708333333333333,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.2916666666666667,1
0.1944444444444444,0.0816326530612244,0.0816326530612245,0.3627605113019146,1
0.0416666666666666,0.1428571428571428,0.1428571428571428,0.4999999999999999,1
0.0555555555555555,0.1632653061224489,0.163265306122449,0.5208333333333333,1
0.0972222222222222,0.183673469387755,0.1836734693877551,0.46875,1
0.0555555555555555,0.2653061224489795,0.2653061224489795,0.8749999999999999,1
0.1689324342827448,0.1632653061224489,0.163265306122449,0.7604166666666666,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.34375,1
0.0555555555555555,0.1632653061224489,0.163265306122449,0.5520833333333333,1
0.1534670560983423,0.1020408163265306,0.1020408163265306,0.4479166666666667,1
0.1553470395733651,0.1020408163265306,0.1020408163265306,0.46875,1
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.2259821237737664,1
0.1534555744675951,0.0204081632653061,0.0204081632653061,0.259684064147854,1
0.125,0.1632653061224489,0.163265306122449,0.375,1
0.1527777777777777,0.0816326530612244,0.0816326530612245,0.1666666666666666,1
0.1436416283390083,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.1550965506243136,-2.67816672352489e-08,0.0,0.2305935857804812,1
0.1478857549068485,0.0906769447219637,0.0906769462750852,0.3598751263555562,1
0.1550965506243136,-2.67816672352489e-08,0.0,0.2305935857804812,1
0.1550965506243136,-2.67816672352489e-08,0.0,0.2305935857804812,1
0.0277777777777777,0.0,0.0,0.1867643012340514,1
0.0277777777777777,0.0959186642984364,0.0959186616868615,0.3261449349911133,1
0.1478857549068485,0.0906769447219637,0.0906769462750852,0.3598751263555562,1
0.1478857549068485,0.0906769447219637,0.0906769462750852,0.3598751263555562,1
0.1550789793905266,0.0,2.794045304514005e-09,0.2305875583970264,1
0.1527777777777777,0.2040816326530612,0.2040816326530612,0.375,1
0.1445816200765197,0.0408163265306122,0.0408163265306122,0.2083333333333333,1
0.0694444444444444,0.2040816326530612,0.2040816326530612,0.7604166666666666,1
0.0416666666666666,0.0816326530612244,0.0816326530612245,0.375,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.4270833333333333,1
0.1464616035515426,0.0408163265306122,0.0408163265306122,0.2291666666666666,1
0.1666666666666666,0.2040816326530612,0.2040816326530612,0.3854166666666667,1
0.0277777777777777,0.0204081632653061,0.0204081632653061,0.1249999999999999,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.4583333333333333,1
0.125,0.0408163265306122,0.0408163265306122,0.1249999999999999,1
0.1944444444444444,0.1428571428571428,0.1428571428571428,0.2499999999999999,1
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.2259821237737664,1
0.0555555555555555,0.2040816326530612,0.2040816326530612,0.96875,1
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.7812499999999999,1
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.7812499999999999,1
0.0555555555555555,0.0947083945191249,0.0947083928707107,0.3339487371779654,1
0.0555555555555555,0.0947083945191249,0.0947083928707107,0.3339487371779654,1
0.0555555555555555,0.0947083945191249,0.0947083928707107,0.3339487371779654,1
0.0555555555555555,0.0,0.0,0.196326761188553,1
0.0555555555555555,0.0,-6.092454093513765e-10,0.1963267607459024,1
0.0555555555555555,0.0947083945191249,0.0947083928707107,0.3339487371779654,1
0.0555555555555555,0.0947083945191249,0.0947083928707107,0.3339487371779654,1
0.0555555555555555,0.0947083945191249,0.0947083928707107,0.3339487371779654,1
0.0555555555555555,0.0947083945191249,0.0947083928707107,0.3339487371779654,1
0.0555555555555555,0.0947083945191249,0.0947083928707107,0.3339487371779654,1
0.0555555555555555,0.1224489795918367,0.1224489795918367,0.6249999999999999,1
0.0555555555555555,0.0,-6.092454093513765e-10,0.1963267607459024,1
0.1143628827248622,0.1428571428571428,0.1428571428571428,0.375,2
0.1400740813301444,0.0204081632653061,0.0204081632653061,0.2544314184559333,2
0.1132384407801493,0.1020408163265306,0.1020408163265306,0.2708333333333333,2
0.1062312499288308,0.3061224489795918,0.3061224489795918,0.7083333333333333,2
0.054054054054054,0.0204081632653061,0.0204081632653061,0.2053768076050552,2
0.1400740813301444,0.0204081632653061,0.0204081632653061,0.2544314184559333,2
0.1355558674766132,0.2244897959183673,0.2244897959183673,0.7083333333333333,2
0.1122219866806454,0.1224489795918367,0.1224489795918367,0.3125,2
0.1242891662831722,0.1020408163265306,0.1020408163265306,0.34375,2
0.1132384407801493,0.1020408163265306,0.1020408163265306,0.2708333333333333,2
0.1334149714323963,0.2040816326530612,0.2040816326530612,0.6458333333333333,2
0.1504341519409225,0.3061224489795918,0.3061224489795918,1.0,2
0.1242891662831722,0.1020408163265306,0.1020408163265306,0.34375,2
0.1400740813301444,0.0204081632653061,0.0204081632653061,0.2544314184559333,2
0.1400740813301444,0.0204081632653061,0.0204081632653061,0.2544314184559333,2
0.1290251914987535,0.1020408163265306,0.1020408163265306,0.375,2
0.1294794246259009,0.0612244897959183,0.0612244897959183,0.28125,2
0.1267532351515479,0.0973360036826593,0.0973360037211382,0.3488569541510418,2
0.1267532351515479,0.0973360036826593,0.0973360037211382,0.3488569541510418,2
0.1216216216216216,0.2040816326530612,0.2040816326530612,0.4895833333333333,2
0.1267532351515479,0.0973360036826593,0.0973360037211382,0.3488569541510418,2
0.1267532351515479,0.0973360036826593,0.0973360037211382,0.3488569541510418,2
0.1267532351515479,0.0973360036826593,0.0973360037211382,0.3488569541510418,2
0.137372799985203,0.0612244897959183,0.0612244897959183,0.3333333333333333,2
0.1486486486486486,0.1020408163265306,0.1020408163265306,0.2708333333333333,1
0.1756756756756756,0.0408163265306122,0.0408163265306122,0.3017993150348678,2
0.0945945945945946,0.0816326530612244,0.0816326530612245,0.34375,1
0.1216216216216216,0.1632653061224489,0.163265306122449,0.5416666666666666,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.2593212339598723,1
0.1758232226822095,0.0816326530612244,0.0816326530612245,0.6354166666666666,1
0.0945945945945946,0.2040816326530612,0.2040816326530612,0.90625,1
0.1081081081081081,0.1632653061224489,0.163265306122449,0.6458333333333333,1
0.1330910078967692,0.0204081632653061,0.0204081632653061,0.2083333333333333,1
0.081081081081081,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.1621621621621621,0.2857142857142856,0.2857142857142857,0.7187499999999999,1
0.1756756756756756,0.0408163265306122,0.0408163265306122,0.1458333333333333,1
0.1486486486486486,0.3061224489795918,0.3061224489795918,0.90625,1
0.1679298473229074,0.0816326530612244,0.0816326530612245,0.5833333333333333,1
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.34375,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.2604166666666667,1
0.0945945945945946,0.1632653061224489,0.163265306122449,0.90625,2
0.1486486486486486,0.1428571428571428,0.1428571428571428,0.5208333333333333,2
0.0945945945945946,0.0816326530612244,0.0816326530612245,0.5208333333333333,1
0.1486486486486486,0.1020408163265306,0.1020408163265306,0.40625,1
0.1351351351351351,0.0816326530612244,0.0816326530612245,0.375,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.2824402738262225,2
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.2824402738262225,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.2824402738262225,1
0.1504564336872338,0.0204081632653061,0.0204081632653061,0.3229166666666667,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.2187499999999999,1
0.1891891891891892,0.1428571428571428,0.1428571428571428,0.4583333333333333,1
0.1216216216216216,0.09755641808752,0.097556418122788,0.3462228651632791,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.2604166666666667,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.2499999999999999,1
0.054054054054054,0.0204081632653061,0.0204081632653061,0.2916666666666667,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.2162162162162162,0.3061224489795918,0.3061224489795918,0.7812499999999999,1
0.147299083543513,0.0204081632653061,0.0204081632653061,0.3020833333333333,1
0.1891891891891892,0.1428571428571428,0.1428571428571428,0.4999999999999999,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.4479166666666667,1
0.2027027027027027,0.0816326530612244,0.0816326530612245,0.3229166666666667,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.1458333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.1486486486486486,0.1428571428571428,0.1428571428571428,0.7291666666666666,1
0.1486486486486486,0.0964929825037351,0.0964929825557429,0.3602252258897125,1
0.1486486486486486,-4.910255454343774e-10,0.0,0.2322558458035102,1
0.1486486486486486,0.0964929825037351,0.0964929825557429,0.3602252258897125,1
0.1486486486486486,0.0,0.0,0.2322558461291103,2
0.1486486486486486,0.0964929825037351,0.0964929825557429,0.3602252258897125,1
0.2094296323184258,0.0408163265306122,0.0408163265306122,0.7604166666666666,2
0.2125869824621466,0.0408163265306122,0.0408163265306122,0.7812499999999999,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.2708333333333333,1
0.2162162162162162,0.2857142857142856,0.2857142857142857,0.8854166666666666,1
0.2162162162162162,0.2653061224489795,0.2653061224489795,0.8437499999999999,1
0.2162162162162162,0.183673469387755,0.1836734693877551,0.6249999999999999,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.2187499999999999,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.3108108108108108,0.3673469387755101,0.3673469387755101,0.6249999999999999,1
0.1486486486486486,0.1224489795918367,0.1224489795918367,0.7604166666666666,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.2708333333333333,1
0.2702702702702703,0.2653061224489795,0.2653061224489795,0.6979166666666666,2
0.1709792096214192,0.0204081632653061,0.0204081632653061,0.4583333333333333,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.2395833333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.3645833333333333,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.3229166666666667,1
0.2837837837837837,0.1224489795918367,0.1224489795918367,0.375,1
0.1756756756756756,0.1224489795918367,0.1224489795918367,0.7708333333333333,1
0.2162162162162162,0.1020408163265306,0.1020408163265306,0.4999999999999999,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.3229166666666667,1
0.1891891891891892,0.0948978291280576,0.0948978292051752,0.3812287669793623,1
0.1891891891891892,0.0948978291280576,0.0948978292051752,0.3812287669793623,1
0.1891891891891892,0.0948978291280576,0.0948978292051752,0.3812287669793623,1
0.1891891891891892,0.0948978291280576,0.0948978292051752,0.3812287669793623,1
0.1891891891891892,0.0948978291280576,0.0948978292051752,0.3812287669793623,1
0.1891891891891892,0.0948978291280576,0.0948978292051752,0.3812287669793623,1
0.2297297297297297,0.1224489795918367,0.1224489795918367,0.5833333333333333,2
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.34375,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.34375,1
0.2162162162162162,0.1224489795918367,0.1224489795918367,0.6458333333333333,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.1979166666666666,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.34375,1
0.2162162162162162,0.0938343935442727,0.0938343936381301,0.3952311277057956,1
0.2162162162162162,0.0881792251659668,0.0881792250860272,0.1458333333333333,1
0.2162162162162162,-1.3117467710466643e-09,0.0,0.270787578369872,1
0.2162162162162162,-1.577923596918143e-09,0.0,0.1458333333333333,1
0.2162162162162162,0.0938343935442727,0.0938343936381301,0.3952311277057956,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.28125,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.7499999999999999,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.375,2
0.2837837837837837,0.1020408163265306,0.1020408163265306,0.4791666666666667,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.3108108108108108,0.1020408163265306,0.1020408163265306,0.4479166666666667,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.34375,2
0.2162162162162162,0.1020408163265306,0.1020408163265306,0.8229166666666666,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.5833333333333333,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.7187499999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.3108108108108108,0.1428571428571428,0.1428571428571428,0.6979166666666666,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.375,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.34375,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2708333333333333,1
0.2837837837837837,0.0868670148044573,0.0868670147756177,0.1979166666666666,1
0.2837837837837837,0.0,2.1118581719936382e-10,0.1979166666666666,1
0.3378378378378378,0.1020408163265306,0.1020408163265306,0.4999999999999999,1
0.2837837837837837,-2.369777261131209e-09,0.0,0.1979166666666666,1
0.2837837837837837,0.0,2.1118581719936382e-10,0.1979166666666666,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.3854166666666667,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.3229166666666667,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.8020833333333333,1
0.3108108108108108,0.0863421306598535,0.0863421306514539,0.2187499999999999,2
0.3108108108108108,0.0863421306598535,0.0863421306514539,0.2187499999999999,1
0.3108108108108108,0.0863421306598535,0.0863421306514539,0.2187499999999999,1
0.3108108108108108,0.0,2.3017550522774315e-10,0.2187499999999999,1
0.3108108108108108,0.0863421306598535,0.0863421306514539,0.2187499999999999,1
0.3108108108108108,0.0863421306598535,0.0863421306514539,0.2187499999999999,1
0.3108108108108108,0.0,2.3017550522774315e-10,0.2187499999999999,1
0.3108108108108108,0.0612244897959183,0.0612244897959183,0.5208333333333333,1
0.3108108108108108,-2.686518726816436e-09,0.0,0.2187499999999999,1
0.3108108108108108,0.1224489795918367,0.1224489795918367,0.8958333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.8749999999999999,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.375,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.6249999999999999,1
0.5270270270270271,0.0821430575030229,0.0821430576581434,0.3854166666666667,1
0.972972972972973,0.0,6.95422861923036e-10,0.7291666666666666,1
