V1,V2,V3,V4,target
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.7395833333333333,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.5833333333333333,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.5937499999999999,1
0.2089751858306665,0.0204081632653061,0.0204081632653061,0.5937499999999999,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.6145833333333333,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.3958333333333333,1
0.2162162162162162,0.183673469387755,0.1836734693877551,0.90625,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.2162162162162162,0.1428571428571428,0.1428571428571428,0.7708333333333333,1
0.2432432432432432,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.3108108108108108,0.0816326530612244,0.0816326530612245,0.3229166666666667,1
0.3108108108108108,0.1428571428571428,0.1428571428571428,0.4583333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.3333333333333333,1
0.1891891891891892,0.0816326530612244,0.0816326530612245,0.6458333333333333,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.40625,1
0.2162162162162162,-1.4069939923323543e-09,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0916140575997355,0.0916140574683149,0.1458333333333333,1
0.2162162162162162,0.0,1.2543097722103423e-10,0.1458333333333333,1
0.2162162162162162,0.0916140575997355,0.0916140574683149,0.1458333333333333,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.4479166666666667,1
0.2162162162162162,0.0916140575997355,0.0916140574683149,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,1.2543097722103423e-10,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.2604166666666667,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.5729166666666666,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.6041666666666666,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.1891891891891892,0.0816326530612244,0.0816326530612245,0.7499999999999999,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.2708333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.1216216216216216,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1216216216216216,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.6458333333333333,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.34375,1
0.2162162162162162,0.1224489795918367,0.1224489795918367,0.9479166666666666,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2395833333333333,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.5208333333333333,1
0.3108108108108108,0.2653061224489795,0.2653061224489795,0.9479166666666666,1
0.2432432432432432,0.1428571428571428,0.1428571428571428,0.96875,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.4583333333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.7708333333333333,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.7708333333333333,1
0.3108108108108108,0.2244897959183673,0.2244897959183673,0.8749999999999999,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.3108108108108108,0.1428571428571428,0.1428571428571428,0.6458333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.4999999999999999,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.3229166666666667,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.375,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2708333333333333,1
0.2837837837837837,0.0,1.4496336814795626e-10,0.1979166666666666,1
0.2837837837837837,0.0,1.4496336814795626e-10,0.1979166666666666,1
0.2837837837837837,-1.8059965852553163e-09,0.0,0.1979166666666666,1
0.2837837837837837,-1.8059965852553163e-09,0.0,0.1979166666666666,1
0.1944444444444444,0.0204081632653061,0.0204081632653061,0.1979166666666666,2
0.2222222222222222,0.0816326530612244,0.0816326530612245,0.3958333333333333,2
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.5104166666666666,2
0.1527777777777777,0.0408163265306122,0.0408163265306122,0.3958333333333333,2
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.1979166666666666,2
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.2499999999999999,2
0.2222222222222222,0.1224489795918367,0.1224489795918367,0.8854166666666666,2
0.2916666666666666,-2.009542305586153e-07,0.0,0.1979166666666666,1
0.2916666666666666,0.0,2.030816608375047e-08,0.1979166666666666,1
0.2916666666666666,-2.009542305586153e-07,0.0,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0,2.030816608375047e-08,0.1979166666666666,2
0.2916666666666666,0.0,2.030816608375047e-08,0.1979166666666666,1
0.2916666666666666,0.0,0.0,0.1979166666666666,1
0.2916666666666666,0.0816326530612244,0.0816326530612245,0.6041666666666666,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.4479166666666667,1
0.2916666666666666,0.0612244897959183,0.0612244897959183,0.5208333333333333,1
0.3055555555555555,0.0,0.0,0.2083333333333333,2
0.1527777777777777,0.0204081632653061,0.0204081632653061,0.7083333333333333,1
0.3194444444444444,0.0816326530612244,0.0816326530612245,0.5833333333333333,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.40625,1
0.1944444444444444,0.0408163265306122,0.0408163265306122,0.8437499999999999,1
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.34375,1
0.3611111111111111,0.0816326530612244,0.0816326530612245,0.4895833333333333,2
0.3194444444444444,0.1020408163265306,0.1020408163265306,0.7083333333333333,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,-2.015176354450654e-07,0.0,0.2187499999999999,1
0.3194444444444444,0.0,2.0963732636038065e-08,0.2187499999999999,1
0.3194444444444444,0.0,2.0963732636038065e-08,0.2187499999999999,1
0.3194444444444444,0.0,0.0,0.2187499999999999,1
0.3194444444444444,-2.015176354450654e-07,0.0,0.2187499999999999,1
0.3194444444444444,0.0832658920714056,0.0832659103962766,0.2187499999999999,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.5312499999999999,1
0.2916666666666666,0.1020408163265306,0.1020408163265306,0.8749999999999999,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.4791666666666667,1
0.2916666666666666,0.0204081632653061,0.0204081632653061,0.40625,1
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.6458333333333333,1
0.2222222222222222,0.0204081632653061,0.0204081632653061,0.7083333333333333,1
0.2916666666666666,0.0408163265306122,0.0408163265306122,0.7083333333333333,1
0.3194444444444444,0.0612244897959183,0.0612244897959183,0.8854166666666666,1
0.3194444444444444,0.0408163265306122,0.0408163265306122,0.90625,1
0.3194444444444444,0.0204081632653061,0.0204081632653061,0.8854166666666666,1
0.4861111111111111,0.0408163265306122,0.0408163265306122,0.6458333333333333,1
0.5277777777777778,0.0,0.0,0.375,1
0.5277777777777778,-2.057431720934411e-07,0.0,0.375,1
0.5555555555555556,-2.063065769798912e-07,0.0,0.3958333333333333,1
1.0277777777777777,0.0,0.0,0.7499999999999999,1
0.0277777777777777,0.8571428571428571,0.8571428571428571,0.8749999999999999,2
0.0833333333333333,0.4285714285714285,0.4285714285714285,0.2708333333333333,2
0.0277777777777777,0.673469387755102,0.673469387755102,0.7812499999999999,2
0.0277777777777777,0.8775510204081631,0.8775510204081632,1.0,1
0.0887440841519146,0.510204081632653,0.5102040816326531,0.7708333333333333,2
0.0277777777777777,0.8163265306122448,0.8163265306122449,1.0,2
0.0416666666666666,0.4081632653061224,0.4081632653061224,0.4166666666666667,2
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.2187499999999999,1
0.0277777777777777,0.4081632653061224,0.4081632653061224,0.5208333333333333,2
0.0990998892346849,0.2448979591836734,0.2448979591836735,0.3125,2
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.269407856112198,2
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.2499999999999999,1
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.2708333333333333,1
0.0416666666666666,0.2653061224489795,0.2653061224489795,0.34375,1
0.0555555555555555,0.3061224489795918,0.3061224489795918,0.375,2
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.1249999999999999,1
0.0416666666666666,0.0816326530612244,0.0816326530612245,0.1041666666666666,2
0.0555555555555555,0.6530612244897959,0.6530612244897959,1.0,2
0.0416666666666666,0.183673469387755,0.1836734693877551,0.3229166666666667,2
0.0555555555555555,0.183673469387755,0.1836734693877551,0.2708333333333333,2
0.0277777777777777,0.2040816326530612,0.2040816326530612,0.3958333333333333,2
0.1196744301212504,0.2040816326530612,0.2040816326530612,0.40625,2
0.0555555555555555,0.2448979591836734,0.2448979591836735,0.3854166666666667,2
0.1269524637186818,0.183673469387755,0.1836734693877551,0.4270833333333333,2
0.0555555555555555,0.1632653061224489,0.163265306122449,0.2708333333333333,1
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.09375,1
0.0277777777777777,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.0277777777777777,0.2857142857142856,0.2857142857142857,0.6458333333333333,1
0.0694444444444444,0.4693877551020408,0.4693877551020408,0.8020833333333333,1
0.0277777777777777,0.1020408163265306,0.1020408163265306,0.2083333333333333,2
0.0555555555555555,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.1249999999999999,2
0.0555555555555555,0.1428571428571428,0.1428571428571428,0.2708333333333333,1
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.1249999999999999,1
0.1259722296498938,0.1020408163265306,0.1020408163265306,0.2499999999999999,1
0.0555555555555555,0.0816326530612244,0.0816326530612245,0.1458333333333333,2
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.3125,2
0.0277777777777777,0.1020408163265306,0.1020408163265306,0.2499999999999999,2
0.0277777777777777,0.183673469387755,0.1836734693877551,0.5208333333333333,1
0.1700620136293888,0.2653061224489795,0.2653061224489795,0.96875,1
0.0972222222222222,0.2653061224489795,0.2653061224489795,0.4791666666666667,1
0.1225287409370367,0.0408163265306122,0.0408163265306122,0.09375,1
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.1458333333333333,1
0.1261398251520583,0.0408163265306122,0.0408163265306122,0.1249999999999999,1
0.0277777777777777,0.0612244897959183,0.0612244897959183,0.2187499999999999,1
0.0555555555555555,0.0612244897959183,0.0612244897959183,0.1666666666666666,1
0.0694444444444444,0.1020408163265306,0.1020408163265306,0.2708333333333333,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.2916666666666667,1
0.1944444444444444,0.0816326530612244,0.0816326530612245,0.1249999999999999,1
0.0416666666666666,0.1428571428571428,0.1428571428571428,0.4999999999999999,1
0.0555555555555555,0.1632653061224489,0.163265306122449,0.5208333333333333,1
0.0972222222222222,0.183673469387755,0.1836734693877551,0.46875,1
0.0555555555555555,0.2653061224489795,0.2653061224489795,0.8749999999999999,1
0.0277777777777777,0.1632653061224489,0.163265306122449,0.7604166666666666,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.34375,1
0.0555555555555555,0.1632653061224489,0.163265306122449,0.5520833333333333,1
0.1488424296783642,0.1020408163265306,0.1020408163265306,0.4479166666666667,1
0.1512498191550453,0.1020408163265306,0.1020408163265306,0.46875,1
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.0729166666666666,1
0.0277777777777777,0.0204081632653061,0.0204081632653061,0.09375,1
0.125,0.1632653061224489,0.163265306122449,0.375,1
0.1527777777777777,0.0816326530612244,0.0816326530612245,0.1666666666666666,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.1406319958337069,0.0855576620797072,0.0855576707098737,0.3428182067067494,1
0.0277777777777777,0.0858431914105833,0.085843196572192,0.2962273253017548,1
0.0277777777777777,0.0,1.0683485068503753e-08,0.1623408347599623,1
0.1459068882409273,0.0,0.0,0.2115755431425767,1
0.0277777777777777,-1.5888122053300073e-07,0.0,0.1623407025274184,1
0.1459068882409273,0.0,0.0,0.2115755431425767,1
0.1458998345090726,-1.7015364110358985e-07,0.0,0.2115724705445969,1
0.1459068882409273,0.0,0.0,0.2115755431425767,1
0.0277777777777777,-1.5888122053300073e-07,0.0,0.1623407025274184,1
0.1527777777777777,0.2040816326530612,0.2040816326530612,0.375,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.2083333333333333,1
0.0694444444444444,0.2040816326530612,0.2040816326530612,0.7604166666666666,1
0.0416666666666666,0.0816326530612244,0.0816326530612245,0.375,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.4270833333333333,1
0.0277777777777777,0.0408163265306122,0.0408163265306122,0.2291666666666666,1
0.1666666666666666,0.2040816326530612,0.2040816326530612,0.3854166666666667,1
0.0277777777777777,0.0204081632653061,0.0204081632653061,0.1249999999999999,1
0.0555555555555555,0.1020408163265306,0.1020408163265306,0.4583333333333333,1
0.125,0.0408163265306122,0.0408163265306122,0.1249999999999999,1
0.1944444444444444,0.1428571428571428,0.1428571428571428,0.2499999999999999,1
0.0555555555555555,0.0204081632653061,0.0204081632653061,0.1145833333333333,1
0.0555555555555555,0.2040816326530612,0.2040816326530612,0.96875,1
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.7812499999999999,1
0.0277777777777777,0.1224489795918367,0.1224489795918367,0.7812499999999999,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.1739182523016828,1
0.0555555555555555,0.0812102397879807,0.0812102519501172,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.0208333333333333,1
0.0555555555555555,0.0,0.0,0.1739182523016828,1
0.0555555555555555,0.0,1.4735850389305945e-08,0.0208333333333333,1
0.0555555555555555,0.0,1.4735850389305945e-08,0.0208333333333333,1
0.0555555555555555,-1.615384934526067e-07,0.0,0.1739181263281801,1
0.0555555555555555,0.0,1.4735850389305945e-08,0.0208333333333333,1
0.0555555555555555,0.0,1.1532715206244241e-08,0.1739182612952137,1
0.0555555555555555,0.1224489795918367,0.1224489795918367,0.6249999999999999,1
0.0555555555555555,0.0857730889927884,0.0857730950081385,0.3076954156562015,1
0.109922112379745,0.1428571428571428,0.1428571428571428,0.375,2
0.1329095175482081,0.0204081632653061,0.0204081632653061,0.2404356741852852,2
0.106918844156897,0.1020408163265306,0.1020408163265306,0.2708333333333333,2
0.054054054054054,0.3061224489795918,0.3061224489795918,0.7083333333333333,2
0.054054054054054,0.0204081632653061,0.0204081632653061,0.1872868027734978,2
0.054054054054054,0.0204081632653061,0.0204081632653061,0.1872868027734978,2
0.1383904606681162,0.2244897959183673,0.2244897959183673,0.7083333333333333,2
0.054054054054054,0.1224489795918367,0.1224489795918367,0.3125,2
0.1200215677317909,0.1020408163265306,0.1020408163265306,0.34375,2
0.054054054054054,0.1020408163265306,0.1020408163265306,0.2708333333333333,2
0.054054054054054,0.2040816326530612,0.2040816326530612,0.6458333333333333,2
0.054054054054054,0.3061224489795918,0.3061224489795918,1.0,2
0.054054054054054,0.1020408163265306,0.1020408163265306,0.34375,2
0.1329095175482081,0.0204081632653061,0.0204081632653061,0.2404356741852852,2
0.1329095175482081,0.0204081632653061,0.0204081632653061,0.2404356741852852,2
0.054054054054054,0.1020408163265306,0.1020408163265306,0.375,2
0.0405405405405405,0.0612244897959183,0.0612244897959183,0.28125,2
0.1359390506587157,0.0,0.0,0.2135351914972452,2
0.1359469079892573,-1.4055459907584151e-09,0.0,0.2135404863701716,2
0.1216216216216216,0.2040816326530612,0.2040816326530612,0.4895833333333333,2
0.1358759441097968,0.0,2.6493867576520954e-10,0.2134926576398442,2
0.054054054054054,0.0,0.0,0.1583444036652968,2
0.054054054054054,0.0,2.779391515765785e-10,0.1583444038623803,2
0.054054054054054,0.0612244897959183,0.0612244897959183,0.3333333333333333,2
0.1486486486486486,0.1020408163265306,0.1020408163265306,0.2708333333333333,1
0.1756756756756756,0.0408163265306122,0.0408163265306122,0.1249999999999999,2
0.0945945945945946,0.0816326530612244,0.0816326530612245,0.34375,1
0.1216216216216216,0.1632653061224489,0.163265306122449,0.5416666666666666,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.09375,1
0.1802899161877239,0.0816326530612244,0.0816326530612245,0.6354166666666666,1
0.0945945945945946,0.2040816326530612,0.2040816326530612,0.90625,1
0.1081081081081081,0.1632653061224489,0.163265306122449,0.6458333333333333,1
0.1271177548609889,0.0204081632653061,0.0204081632653061,0.2083333333333333,1
0.081081081081081,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.1621621621621621,0.2857142857142856,0.2857142857142857,0.7187499999999999,1
0.1756756756756756,0.0408163265306122,0.0408163265306122,0.1458333333333333,1
0.1486486486486486,0.3061224489795918,0.3061224489795918,0.90625,1
0.054054054054054,0.0816326530612244,0.0816326530612245,0.5833333333333333,1
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.34375,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.2604166666666667,1
0.0945945945945946,0.1632653061224489,0.163265306122449,0.90625,2
0.1486486486486486,0.1428571428571428,0.1428571428571428,0.5208333333333333,2
0.0945945945945946,0.0816326530612244,0.0816326530612245,0.5208333333333333,1
0.1486486486486486,0.1020408163265306,0.1020408163265306,0.40625,1
0.1351351351351351,0.0816326530612244,0.0816326530612245,0.375,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.1249999999999999,2
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.1249999999999999,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.1249999999999999,1
0.1477077490501079,0.0204081632653061,0.0204081632653061,0.3229166666666667,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.2187499999999999,1
0.1891891891891892,0.1428571428571428,0.1428571428571428,0.4583333333333333,1
0.1216216216216216,0.0,0.0,0.2038851918507868,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.2604166666666667,1
0.1891891891891892,0.0612244897959183,0.0612244897959183,0.2499999999999999,1
0.054054054054054,0.0204081632653061,0.0204081632653061,0.2916666666666667,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.2162162162162162,0.3061224489795918,0.3061224489795918,0.7812499999999999,1
0.054054054054054,0.0204081632653061,0.0204081632653061,0.3020833333333333,1
0.1891891891891892,0.1428571428571428,0.1428571428571428,0.4999999999999999,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.1891891891891892,0.1224489795918367,0.1224489795918367,0.4479166666666667,1
0.2027027027027027,0.0816326530612244,0.0816326530612245,0.3229166666666667,1
0.2162162162162162,0.0204081632653061,0.0204081632653061,0.1458333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.1979166666666666,1
0.1486486486486486,0.1428571428571428,0.1428571428571428,0.7291666666666666,1
0.1486486486486486,0.0,2.63013685472031e-10,0.2221015073114828,1
0.1486486486486486,0.092887907319692,0.0928879073969633,0.3538330525924086,1
0.1486486486486486,-1.396429917038476e-09,0.0,0.2221015061347899,1
0.1486486486486486,0.0,0.0,0.09375,2
0.1486486486486486,0.0,0.0,0.2221015071249827,1
0.2184666363431139,0.0408163265306122,0.0408163265306122,0.7604166666666666,2
0.2222102716502264,0.0408163265306122,0.0408163265306122,0.7812499999999999,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.2708333333333333,1
0.2162162162162162,0.2857142857142856,0.2857142857142857,0.8854166666666666,1
0.2162162162162162,0.2653061224489795,0.2653061224489795,0.8437499999999999,1
0.2162162162162162,0.183673469387755,0.1836734693877551,0.6249999999999999,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.2187499999999999,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.2499999999999999,1
0.3108108108108108,0.3673469387755101,0.3673469387755101,0.6249999999999999,1
0.1486486486486486,0.1224489795918367,0.1224489795918367,0.7604166666666666,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.2708333333333333,1
0.2702702702702703,0.2653061224489795,0.2653061224489795,0.6979166666666666,2
0.054054054054054,0.0204081632653061,0.0204081632653061,0.4583333333333333,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.2395833333333333,1
0.1486486486486486,0.0408163265306122,0.0408163265306122,0.3645833333333333,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.3229166666666667,1
0.2837837837837837,0.1224489795918367,0.1224489795918367,0.375,1
0.1756756756756756,0.1224489795918367,0.1224489795918367,0.7708333333333333,1
0.2162162162162162,0.1020408163265306,0.1020408163265306,0.4999999999999999,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.3229166666666667,1
0.1891891891891892,0.0890735388976338,0.0890735388217524,0.1249999999999999,1
0.1891891891891892,-1.811589397543745e-09,0.0,0.1249999999999999,1
0.1891891891891892,0.0,1.8000906358599278e-10,0.1249999999999999,1
0.1891891891891892,0.0,0.0,0.1249999999999999,1
0.1891891891891892,0.0890735388976338,0.0890735388217524,0.1249999999999999,1
0.1891891891891892,-1.811589397543745e-09,0.0,0.1249999999999999,1
0.2297297297297297,0.1224489795918367,0.1224489795918367,0.5833333333333333,2
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.34375,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.34375,1
0.2162162162162162,0.1224489795918367,0.1224489795918367,0.6458333333333333,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.1979166666666666,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.34375,1
0.2162162162162162,0.0893535468974668,0.0893535468181279,0.1458333333333333,1
0.2162162162162162,0.0,0.0,0.1458333333333333,1
0.2162162162162162,0.0,1.7735590486224184e-10,0.1458333333333333,1
0.2162162162162162,0.0,1.7735590486224184e-10,0.1458333333333333,1
0.2162162162162162,0.0893535468974668,0.0893535468181279,0.1458333333333333,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.28125,1
0.1486486486486486,0.0612244897959183,0.0612244897959183,0.7499999999999999,1
0.1486486486486486,0.0204081632653061,0.0204081632653061,0.375,2
0.2837837837837837,0.1020408163265306,0.1020408163265306,0.4791666666666667,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2187499999999999,1
0.3108108108108108,0.1020408163265306,0.1020408163265306,0.4479166666666667,1
0.1891891891891892,0.0204081632653061,0.0204081632653061,0.34375,2
0.2162162162162162,0.1020408163265306,0.1020408163265306,0.8229166666666666,1
0.2162162162162162,0.0612244897959183,0.0612244897959183,0.5833333333333333,1
0.2162162162162162,0.0816326530612244,0.0816326530612245,0.7187499999999999,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.2499999999999999,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.34375,1
0.3108108108108108,0.1428571428571428,0.1428571428571428,0.6979166666666666,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.375,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.34375,1
0.2837837837837837,0.0408163265306122,0.0408163265306122,0.3958333333333333,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.2708333333333333,1
0.2837837837837837,-1.7054732504008855e-09,0.0,0.1979166666666666,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.3378378378378378,0.1020408163265306,0.1020408163265306,0.4999999999999999,1
0.2837837837837837,0.0,0.0,0.1979166666666666,1
0.2837837837837837,-1.7054732504008855e-09,0.0,0.1979166666666666,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.3854166666666667,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.3229166666666667,1
0.1891891891891892,0.0408163265306122,0.0408163265306122,0.8020833333333333,1
0.3108108108108108,0.0,0.0,0.2187499999999999,2
0.3108108108108108,0.0903335748968823,0.0903335748054419,0.2187499999999999,1
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.0,0.0,0.2187499999999999,1
0.3108108108108108,0.0903335748968823,0.0903335748054419,0.2187499999999999,1
0.3108108108108108,-1.6751543512172115e-09,0.0,0.2187499999999999,1
0.3108108108108108,0.0,1.6806984932911338e-10,0.2187499999999999,1
0.3108108108108108,0.0612244897959183,0.0612244897959183,0.5208333333333333,1
0.3108108108108108,-1.6751543512172115e-09,0.0,0.2187499999999999,1
0.3108108108108108,0.1224489795918367,0.1224489795918367,0.8958333333333333,1
0.2162162162162162,0.0408163265306122,0.0408163265306122,0.8749999999999999,1
0.3108108108108108,0.0204081632653061,0.0204081632653061,0.375,1
0.2837837837837837,0.0204081632653061,0.0204081632653061,0.5208333333333333,1
0.3108108108108108,0.0408163265306122,0.0408163265306122,0.6249999999999999,1
0.5270270270270271,0.0,0.0,0.3854166666666667,1
0.972972972972973,0.0,1.0306746059721468e-10,0.7291666666666666,1
