decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,race_Non-White,race_White,target
0.0,0.0,0.5315313833836878,0.0,0.2692665694282034,0.5300580218694222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.5705703977314196,1.0,0.2976839655918799,0.5656996599705846,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3753753259927607,0.0,0.2814454534983505,0.4468941996333767,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4534533546882244,1.0,0.2814454534983505,0.5049768691315673,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6335825953434424,0.0,0.4235324343167334,0.5432586285735563,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.5705703977314196,0.0,0.539449076950151,0.7266053102321628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.687687440774615,1.0,0.3362504318140124,0.5709799026522382,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.5315313833836878,1.0,0.5436798290629288,0.7294267511139039,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4924923690359561,1.0,0.4661585285622482,0.5722999633226517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7894278261147383,0.0,0.4438305744336452,0.582860448685959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1.0,1.0,0.843843498165542,0.0,0.5067548087960719,0.633022754161669,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.714484437955903,0.0,0.4928523047760167,0.6355698856632378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.5315313833836878,1.0,0.4133833642582775,0.6475434215362166,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.621321116383471,1.0,0.6671101157196755,0.7386276077947425,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,1.0,0.9999995555564692,1.0,0.6955275118833522,0.721466819079368,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.6096094120791515,1.0,0.6427523475793815,0.7109063337160606,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5120118762098221,0.0,0.5493809030415868,0.7689890032142512,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1
0.0,0.0,0.4144143403404924,0.0,0.2956541515801887,0.5722999633226517,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.7657654694700783,1.0,0.5438365448792573,0.7274791454618967,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.687687440774615,1.0,0.2570876853580562,0.4389738356108962,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.687687440774615,1.0,0.7239449080470288,0.7307072437722619,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.687687440774615,0.0,0.3443696878607771,0.5049768691315673,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.6096094120791515,1.0,0.4275920623401157,0.6092616620942274,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4534533546882244,1.0,0.429621876351807,0.6013412980717467,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.5705703977314196,1.0,0.6630504876962932,0.7056260910344069,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7657654694700783,0.0,0.6671101157196755,0.7148665157273009,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8048044838178103,1.0,0.6123051374040136,0.6990257876823398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,0.0,0.843843498165542,1.0,0.4864566686791601,0.5036568084611539,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6486484264268833,1.0,0.3078330356503359,0.5538191139368638,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.3753753259927607,1.0,0.5351722049597486,0.6515036035474567,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.6096094120791515,1.0,0.2246106611709973,0.4284133502475889,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.9609605412087374,1.0,0.7625113742691613,0.7161865763977144,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.336336311645029,1.0,0.1982230790190118,0.4363337142700694,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5951772560014885,1.0,0.2063423350657766,0.7390318534904656,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6486484264268833,1.0,0.4942383126789729,0.4310534715884157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4924923690359561,1.0,0.76048156025747,0.7901099739408658,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6911462383008197,0.0,0.386995782106292,0.5604194172889307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.687687440774615,1.0,0.4336815043751892,0.6924254843302728,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5705703977314196,1.0,0.3159522916971006,0.4957364444386733,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.6486484264268833,0.0,0.4397709464102628,0.630382632820842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.3753753259927607,1.0,0.5879473692637194,0.6435832395249763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5603915040768996,0.0,0.5224235636109218,0.5934287146533781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.5596312602493327,1.0,0.3362504318140124,0.5102571118132209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.336336311645029,1.0,0.2976839655918799,0.5300580218694222,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.6486484264268833,0.0,0.2307001032060708,0.5472188105847967,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.687687440774615,1.0,0.4620989005388659,0.59870117673092,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.843843498165542,1.0,0.5026951807726896,0.5868206306971991,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.3753753259927607,0.0,0.4539796444921012,0.4640549883487512,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6096094120791515,1.0,0.3930852241413656,0.582860448685959,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5992205041711999,0.0,0.5431208073127234,0.7045971407676495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5705703977314196,1.0,0.4627827988815247,0.4838558984049524,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7657654694700783,1.0,0.2449088012879091,0.5379783858919027,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.9219215268610056,1.0,0.4580392725154835,0.5168574151652879,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4924923690359561,1.0,0.6204243934507783,0.6726245742740715,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5751505630258675,1.0,0.1982230790190118,0.4178528648842816,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.687687440774615,1.0,0.6630504876962932,0.7755893065663182,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.336336311645029,1.0,0.3524889439075419,0.5392984465623162,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.5315313833836878,0.0,0.6488417896144549,0.5511789925960369,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.6096094120791515,1.0,0.3585783859426155,0.4996966264499135,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4534533546882244,1.0,0.2063423350657766,0.5049768691315673,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4651650589925438,1.0,0.7036467679301169,0.7518282144988766,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6486484264268833,1.0,0.3463995018724684,0.5366583252214894,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5887617798672673,1.0,0.4884864826908512,0.5300580218694222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.5705703977314196,1.0,0.3991746661764391,0.541938567903143,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.843843498165542,1.0,0.6955275118833522,0.7518282144988766,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5732535764579467,1.0,0.3849659680946008,0.4508543816446171,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.4144143403404924,1.0,0.5980964393221753,0.7069461517048206,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.0,0.0,0.843843498165542,1.0,0.3606081999543066,0.5868206306971991,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.687687440774615,1.0,0.2611473133814386,0.5379783858919027,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4924923690359561,0.0,0.3261013617555565,0.435013653599656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,0.843843498165542,1.0,0.7665710022925436,0.746547971817223,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.9219215268610056,1.0,0.573738671181881,0.7861497919296256,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.9999995555564692,1.0,0.3403100598373948,0.5855005700267858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.9999995555564692,0.0,0.4966057387376161,0.6435832395249763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.610577921202045,1.0,0.5128442508311456,0.6264224508096018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6242496610080657,0.0,0.287534895533424,0.4310534715884157,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,0.3753753259927607,1.0,0.5226192787163031,0.5181774758357014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.4534533546882244,1.0,0.5676492291468076,0.6079416014238139,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.336336311645029,1.0,0.4322263528466306,0.7838974234947144,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
1.0,1.0,0.7657654694700783,1.0,0.825435608631588,0.7769093672367317,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5315313833836878,1.0,0.8193461665965143,0.7452279111468096,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.2972972972972973,1.0,0.596066625310484,0.6528236642178702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.687687440774615,1.0,0.3910554101296744,0.5089370511428074,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.6486484264268833,1.0,0.4174429922816598,0.5524990532664502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.5705703977314196,1.0,0.4966057387376161,0.5775802060043053,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4144143403404924,0.0,0.5473510890298956,0.6171820261167079,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7267264551223467,1.0,0.5453212750182046,0.630382632820842,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7267264551223467,0.0,0.4012044801881302,0.5485388712552101,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5705703977314196,0.0,0.8396443067134263,0.8125510053378939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.7657654694700783,1.0,0.7483026761873228,0.7689890032142512,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7267264551223467,1.0,0.7706306303159258,0.7478680324876363,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7657654694700783,0.0,0.7036467679301169,0.8019905199745867,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.4643181981968561,1.0,0.3930852241413656,0.4614148670079244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7657654694700783,0.0,0.3118926636737182,0.8484313008194775,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0
0.0,0.0,0.6096094120791515,0.0,0.309862849662027,0.5076169904723941,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.9219215268610056,1.0,0.3930852241413656,0.5590993566185174,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7267264551223467,1.0,0.3565485719309243,0.5142172938244611,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.687687440774615,0.0,0.5148740648428367,0.5762601453338918,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.336336311645029,1.0,0.5417061727817463,0.7516403899432467,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.2972972972972973,1.0,0.6549312316495284,0.6911054236598595,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4534533546882244,1.0,0.6630504876962932,0.7703090638846646,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8828825125132738,1.0,0.5270529489129838,0.7412677291355694,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.5852738979601103,1.0,0.5493809030415868,0.5208175971765283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5705703977314196,1.0,0.5575001590883516,0.6581039068995239,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.843843498165542,1.0,0.3240715477438654,0.4930963230978463,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6486484264268833,0.0,0.7543921182223965,0.7386276077947425,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.687687440774615,1.0,0.4012044801881302,0.5604194172889307,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4924923690359561,1.0,0.2692665694282034,0.5115771724836344,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7267264551223467,1.0,0.265206941404821,0.4482142603037901,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0
0.0,1.0,0.5315313833836878,1.0,0.409323736234895,0.7393816343288944,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5315313833836878,1.0,0.364667827977689,0.519497536506115,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.5346859978748447,0.0,0.5392318329831309,0.5960610553900931,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7657654694700783,1.0,0.2185212191359237,0.4112525615322144,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5315313833836878,1.0,0.2367895452411444,0.457454684996684,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.7657654694700783,1.0,0.6062156953689399,0.5564592352776906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.7657654694700783,1.0,0.6731995577547492,0.787469852600039,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7657654694700783,0.0,0.3139224776854094,0.5722999633226517,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5056073730341872,0.0,0.7848393283977643,0.8270716727124416,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.4924923690359561,1.0,0.4720581377796775,0.4270932895771753,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5900899049052855,1.0,0.5209635068779102,0.7003458483527534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6096094120791515,0.0,0.5818579272286457,0.6567838462291105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.4924923690359561,1.0,0.5232683485792538,0.7515600210717746,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.6486484264268833,1.0,0.3443696878607771,0.4930963230978463,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.5062592619071007,1.0,0.2814454534983505,0.6271877472389957,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,1.0,0.8828825125132738,1.0,0.3342206178023212,0.6343428148320823,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7267264551223467,0.0,0.3321908037906301,0.4878160804161928,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6827972105134774,0.0,0.524982760200652,0.6510886565009346,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.9609605412087374,1.0,0.8355846786900437,0.95379749707213,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6096094120791515,1.0,0.5656194151351164,0.6884653023190325,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8828825125132738,1.0,0.2672367554165122,0.4653750490191646,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,0.4534533546882244,1.0,0.4884864826908512,0.5683397813114113,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
0.0,0.0,0.4924923690359561,1.0,0.3910554101296744,0.5036568084611539,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.3753753259927607,0.0,0.5656194151351164,0.655463785558697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.7267264551223467,1.0,0.3261013617555565,0.4812157770641256,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.2972972972972973,0.0,0.3930852241413656,0.6950656056710995,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.7657654694700783,1.0,0.6975573258950434,0.7808695492479718,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.687687440774615,0.0,0.4598435987769029,0.710953966006042,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.5705703977314196,1.0,0.4830286042527374,0.44425407829255,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.3753753259927607,0.0,0.2956541515801887,0.4680151703599914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.4924923690359561,1.0,0.5354479127896346,0.7389850773972887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5705703977314196,1.0,0.5047249947843807,0.6792248776261385,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.6486484264268833,1.0,0.4499200164687187,0.6317026934912555,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.0,0.0,0.2972972972972973,0.0,0.3281311757672477,0.5208175971765283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,1.0,0.557644745766618,1.0,0.3951150381530568,0.6026613587421602,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.4924923690359561,1.0,0.3463995018724684,0.788909903110211,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0
0.0,0.0,0.6486484264268833,1.0,0.3991746661764391,0.5353382645510758,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.7267264551223467,1.0,0.3585783859426155,0.5260978398581819,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.4924923690359561,1.0,0.232729917217762,0.4468941996333767,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5705703977314196,1.0,0.2895647095451152,0.419172925554695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.687687440774615,1.0,0.3748168980361449,0.4785756557232988,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6096094120791515,1.0,0.5209635068779102,0.6435832395249763,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6096094120791515,1.0,0.2692665694282034,0.457454684996684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.687687440774615,1.0,0.3748168980361449,0.6171820261167079,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5900899049052855,0.0,0.429621876351807,0.5617394779593442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0,0.0,0.4924923690359561,1.0,0.2428789872762179,0.4270932895771753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5705703977314196,1.0,0.3179821057087918,0.4534945029854439,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.687687440774615,1.0,0.5656194151351164,0.6528236642178702,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6486484264268833,1.0,0.5209635068779102,0.6884653023190325,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.6486484264268833,1.0,0.4560094585037922,0.6343428148320823,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8048044838178103,1.0,0.7746902583393083,0.7505081538284633,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5510508905575539,1.0,0.5980964393221753,0.6251023901391883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5315313833836878,1.0,0.7909287704328378,0.8838342815402185,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5315313833836878,1.0,0.3261013617555565,0.4244531682363486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6096094120791515,1.0,0.5493809030415868,0.6409431181841494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5315313833836878,1.0,0.6102753233923224,0.6765847562853118,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.687687440774615,1.0,0.7645411882808524,0.7835096705887986,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4534533546882244,0.0,0.5392318329831309,0.7320273044426753,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.336336311645029,0.0,0.4235324343167334,0.5617394779593442,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.5315313833836878,1.0,0.5372020189714397,0.671304513603658,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.5120118762098221,1.0,0.6244840214741607,0.6383029968433225,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7267264551223467,1.0,0.6407225335676902,0.8786065691027876,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.5932405839602263,1.0,0.2631771273931297,0.6680542961469119,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
